Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22313,2046,22.73,213.90,25428,1308
22316,2046,22.57,235.80,25428,1311
22319,2046,22.66,254.00,25428,1311
22322,2046,22.50,270.10,25428,1311
22325,2046,22.78,284.60,25585,1311
22329,2046,22.60,293.70,25585,1313
22332,2046,22.80,301.20,25585,1313
22335,2046,22.59,306.10,25585,1313
22338,2046,22.63,308.90,25585,1313
22341,2046,22.55,311.40,25585,1311
22344,2046,22.60,310.30,26285,1311
22347,2046,22.67,306.20,26285,1311
22350,2046,22.54,300.80,26285,1311
22354,2046,22.77,287.20,26285,1308
22357,2046,22.51,275.40,26285,1308
22360,2046,22.71,258.60,25200,1308
22363,2046,22.71,251.90,25200,1308
22366,2046,22.57,241.40,25200,1308
22369,2046,22.76,216.10,25200,1308
22372,2046,22.58,197.50,25200,1308
22375,2046,22.58,179.50,25200,1309
22378,2046,22.88,163.50,25057,1309
22382,2046,22.61,159.00,25057,1309
22385,2046,22.56,160.20,25057,1309
22388,2046,22.56,160.20,25057,1309
22391,2046,22.50,167.60,25057,1309
22394,2046,22.66,181.40,25057,1309
22397,2046,22.69,204.90,25728,1309
22400,2046,22.54,224.60,25728,1309
22403,2046,22.56,243.50,25728,1309
22407,2046,22.50,254.50,25728,1309
22410,2046,22.50,259.30,25728,1313
22413,2046,22.62,272.80,25728,1313
22416,2046,22.62,282.60,25728,1313
22419,2046,22.53,293.30,25585,1313
22422,2046,22.62,300.90,25585,1314
22425,2046,22.64,306.20,25585,1314
22428,2046,22.55,304.10,25585,1314
22432,2046,22.81,298.30,25585,1314
22435,2046,22.66,287.40,25357,1309
22438,2046,22.81,271.90,25357,1309
22441,2046,22.62,254.30,25357,1309
22444,2046,22.51,233.40,25357,1303
22447,2046,22.53,213.10,25357,1303
22450,2046,22.69,200.00,26128,1303
22454,2046,22.66,187.70,26128,1303
22457,2046,22.73,177.60,26128,1296
22460,2046,22.81,183.70,26128,1296
22463,2046,22.91,193.60,26128,1296
22466,2046,22.45,212.60,26128,1296
22469,2046,22.55,232.50,25357,1293
22472,2046,22.54,245.40,25357,1293
22475,2046,22.63,248.90,25357,1293
22481,2046,22.66,219.40,26442,1297
22483,2046,22.76,206.40,25128,1297
22485,2046,22.58,193.90,25128,1297
22488,2046,22.56,182.00,25128,1297
22491,2046,22.75,165.90,25128,1300
22494,2046,22.67,160.30,25128,1300
22497,2046,22.45,161.40,25128,1300
22500,2046,22.51,161.60,25128,1300
22504,2046,22.67,167.70,26200,1298
22507,2046,22.61,178.10,26200,1298
22510,2046,22.77,194.40,26200,1298
22513,2046,22.59,208.60,26200,1298
22516,2046,22.56,227.40,26200,1297
22519,2046,22.58,245.20,25657,1297
22522,2046,22.46,260.10,25657,1297
22525,2046,22.63,272.30,25657,1297
22529,2046,22.62,279.00,25657,1301
22532,2046,22.71,287.00,25657,1301
22535,2046,22.58,291.90,25657,1301
22538,2046,22.68,293.10,25585,1302
22543,2046,22.53,281.50,25585,1302
22545,2046,22.51,276.10,25585,1302
22547,2046,22.59,271.10,26042,1302
22550,2046,22.50,265.30,26042,1302
22554,2046,22.75,253.40,26042,1302
22557,2046,22.64,243.00,26042,1302
22560,2046,22.73,239.20,26042,1302
22563,2046,22.58,229.90,26042,1303
22566,2046,22.54,210.20,26042,1303
22569,2046,22.69,193.50,26857,1303
22572,2046,22.83,176.60,26857,1303
22575,2046,22.66,160.70,26857,1302
22578,2046,22.89,146.20,26857,1302
22582,2046,22.89,144.00,26857,1302
22585,2046,22.51,141.40,26857,1299
22588,2046,22.50,146.20,25200,1299
22591,2046,22.49,156.60,25200,1299
22594,2046,22.68,180.60,25200,1299
22597,2046,22.65,199.30,25200,1293
22600,2046,22.57,223.20,25200,1293
22603,2046,22.53,237.10,25128,1293
22607,2046,22.83,242.20,25128,1293
22610,2046,22.58,253.50,25128,1294
22613,2046,22.59,268.00,25128,1294
22616,2046,22.82,275.60,25128,1294
22619,2046,22.58,285.80,25128,1296
22622,2046,22.54,289.10,26285,1296
22625,2046,22.54,289.60,26285,1296
22628,2046,22.58,285.10,26285,1296
22632,2046,22.56,276.80,26285,1297
22635,2046,22.64,263.30,26285,1297
22638,2046,22.50,247.90,25357,1297
22641,2046,22.62,230.20,25357,1297
22644,2046,22.62,204.10,25357,1297
22647,2046,22.62,197.90,25357,1297
22650,2046,22.48,185.70,25357,1297
22654,2046,22.62,169.10,25357,1297
22657,2046,22.89,154.80,24485,1297
22660,2046,22.61,151.20,24485,1297
22663,2046,22.51,153.70,24485,1297
22666,2046,22.56,163.20,24485,1296
22669,2046,22.52,177.90,24485,1296
22672,2046,22.69,183.30,24485,1296
22675,2046,22.56,207.50,25500,1296
22679,2046,22.61,226.90,25500,1297
22682,2046,22.50,243.60,25500,1297
22685,2046,22.50,258.00,25500,1297
22688,2046,22.53,270.40,25500,1297
22691,2046,22.54,281.40,25500,1302
22694,2046,22.54,284.80,25585,1302
22699,2046,22.66,292.10,25885,1302
22701,2046,22.64,282.40,25885,1306
22703,2046,22.58,272.70,25885,1306
22707,2046,22.55,260.50,25885,1306
22710,2046,22.76,240.50,25657,1306
22717,2046,22.50,182.10,25657,1303
22719,2046,22.85,174.10,25657,1303
22721,2046,22.57,168.20,25657,1303
22723,2046,22.72,167.50,25657,1303
22725,2046,22.62,169.90,25428,1297
22728,2046,22.54,176.60,25428,1297
22732,2046,22.75,188.90,25428,1297
22735,2046,22.84,209.80,25428,1297
22738,2046,22.53,223.20,25428,1298
22741,2046,22.51,233.50,25428,1298
22744,2046,22.65,247.40,25814,1298
22747,2046,22.62,258.50,25814,1297
22750,2046,22.58,263.90,25814,1297
22754,2046,22.60,265.30,25814,1297
22757,2046,22.50,260.40,25814,1297
22760,2046,22.59,251.00,25814,1298
22763,2046,22.59,247.80,26128,1298
22766,2046,22.31,243.60,26128,1298
22769,2046,22.51,224.80,26128,1298
22772,2046,22.70,206.60,26128,1300
22775,2046,22.66,187.80,26128,1300
22778,2046,22.64,173.80,26128,1300
22782,2046,22.51,174.10,24842,1300
22785,2046,22.47,181.60,24842,1299
22788,2046,22.68,187.90,24842,1299
22791,2046,22.56,201.80,24842,1299
22794,2046,22.79,219.00,24842,1296
22797,2046,22.50,243.70,24842,1296
22800,2046,22.57,254.50,28657,1296
22803,2046,22.64,260.60,28657,1296
22807,2046,22.84,259.10,28657,1295
22810,2046,22.84,257.10,28657,1295
22813,2046,22.75,249.60,28657,1295
22816,2046,22.56,233.60,28657,1295
22819,2046,22.62,214.10,24071,1291
22822,2046,22.90,189.90,24071,1291
22825,2046,22.46,178.30,24071,1291
22828,2046,22.68,178.40,24071,1291
22832,2046,22.52,189.70,24071,1291
22835,2046,22.59,207.40,25657,1291
22838,2046,22.65,223.10,25657,1291
22841,2046,22.57,238.50,25657,1290
22844,2046,22.66,248.40,25657,1290
22847,2046,22.59,252.20,25657,1290
22850,2046,22.41,251.70,25657,1290
22854,2046,22.62,247.30,24914,1290
22857,2046,22.90,234.80,24914,1290
22860,2046,22.78,217.00,24914,1290
22863,2046,22.51,198.70,24914,1290
22866,2046,22.71,181.10,24914,1292
22869,2046,22.58,172.70,25428,1292
22872,2046,22.50,178.40,25428,1292
22875,2046,22.50,182.00,25428,1292
22879,2046,22.55,192.00,25428,1294
22882,2046,22.50,217.20,25428,1294
22885,2046,22.43,237.70,25428,1294
22888,2046,22.58,251.90,25728,1299
22891,2046,22.59,266.00,25728,1299
22894,2046,22.41,277.00,25728,1299
22897,2046,22.67,279.20,25728,1299
22900,2046,22.53,281.70,25728,1300
22903,2046,22.53,284.00,25728,1300
22907,2046,22.52,281.40,25728,1300
22910,2046,22.52,270.00,26700,1300
22916,2046,22.63,155.40,24842,1297
22917,2046,22.63,157.50,25814,1297
22919,2046,22.50,161.50,25814,1297
22922,2046,22.60,165.70,25814,1298
22925,2046,22.46,173.90,25814,1298
22928,2046,22.65,193.50,25814,1298
22932,2046,22.66,213.70,25814,1298
22935,2046,22.69,232.00,25814,1298
22938,2046,22.50,247.30,25657,1298
22941,2046,22.55,256.10,25657,1298
22944,2046,22.61,262.60,25657,1298
22947,2046,22.66,270.80,25657,1295
22950,2046,22.43,276.60,25657,1295
22954,2046,22.61,277.50,25657,1295
22957,2046,22.66,271.90,24414,1295
22960,2046,22.54,264.30,24414,1292
22963,2046,22.59,252.10,24414,1292
22966,2046,22.59,247.00,24414,1292
22969,2046,22.52,234.80,24414,1291
22972,2046,22.66,209.40,24414,1291
22975,2046,22.68,190.40,25428,1291
22978,2046,22.57,173.70,25428,1291
22982,2046,22.53,166.70,25428,1290
22985,2046,22.66,166.30,25428,1290
22988,2046,22.66,168.70,25428,1290
22991,2046,22.66,172.70,25428,1290
22994,2046,22.62,184.00,25428,1290
22997,2046,22.83,205.20,25500,1290
23000,2046,22.58,225.70,25500,1290
23003,2046,22.59,241.80,25500,1290
23007,2046,22.56,256.60,25500,1290
23010,2046,22.58,264.10,25500,1290
23013,2046,22.58,268.40,25500,1290
23016,2046,22.61,277.40,25428,1288
23019,2046,22.64,284.50,25428,1288
23022,2046,22.50,287.60,25428,1288
23025,2046,22.58,284.80,25428,1288
23029,2046,22.62,278.50,26200,1288
23032,2046,22.66,269.10,26200,1288
23037,2046,22.78,163.50,25200,1288
23039,2046,22.86,155.90,25200,1287
23041,2046,22.57,150.80,25200,1287
23046,2046,22.38,165.40,25728,1287
23048,2046,22.59,172.50,25728,1287
23050,2046,22.66,183.90,25728,1282
23054,2046,22.63,195.00,25728,1282
23057,2046,22.61,210.00,25728,1282
23060,2046,22.47,215.50,25728,1282
23063,2046,22.46,224.20,25728,1278
23066,2046,22.56,245.00,25885,1278
23069,2046,22.55,258.00,25885,1278
23072,2046,22.72,267.40,25885,1278
23075,2046,22.59,274.70,25885,1280
23078,2046,22.56,276.30,25885,1280
23082,2046,22.56,276.80,25885,1280
23085,2046,22.64,275.00,25728,1280
23088,2046,22.50,267.50,25728,1281
23091,2046,22.50,258.20,25728,1281
23094,2046,22.60,240.20,25728,1281
23097,2046,22.58,226.90,25728,1281
23100,2046,22.70,210.40,25057,1281
23103,2046,22.67,199.40,25057,1281
23107,2046,22.45,195.50,25057,1281
23110,2046,22.61,178.80,25057,1285
23113,2046,22.53,162.60,25057,1285
23116,2046,22.65,147.80,25057,1285
23119,2046,22.67,136.90,25057,1285
23122,2046,22.49,134.30,25357,1282
23125,2046,22.52,143.40,25357,1282
23128,2046,22.50,154.80,25357,1282
23132,2046,22.48,175.50,25357,1282
23135,2046,22.55,194.80,25357,1278
23140,2046,22.74,276.40,25200,1278
23142,2046,22.51,283.70,26528,1278
23144,2046,22.59,290.20,26528,1283
23147,2046,22.50,295.90,26528,1283
23150,2046,22.57,302.20,26528,1283
23154,2046,22.61,307.40,26528,1283
23157,2046,22.57,310.80,26528,1287
23160,2046,22.58,311.50,26528,1287
23163,2046,22.50,309.40,26285,1287
23166,2046,22.57,305.80,26285,1287
23169,2046,22.66,301.50,26285,1289
23172,2046,22.50,291.30,26285,1289
23175,2046,22.53,282.10,26285,1289
23178,2046,22.50,270.50,26200,1289
23182,2046,22.50,266.20,26200,1289
23185,2046,22.45,258.40,26200,1289
23188,2046,22.60,244.70,26200,1289
23191,2046,22.66,225.90,26200,1291
23194,2046,22.52,211.70,26200,1291
23197,2046,22.60,198.20,25657,1291
23200,2046,22.63,182.10,25657,1291
23204,2046,22.56,171.70,25657,1290
23207,2046,22.59,166.80,25657,1290
23210,2046,22.56,152.10,25657,1290
23213,2046,22.66,138.40,25657,1290
23216,2046,22.53,126.60,24628,1288
23219,2046,22.61,122.20,24628,1288
23222,2046,22.62,126.50,24628,1288
23225,2046,22.47,137.60,24628,1285
23228,2046,22.54,152.50,24628,1285
23232,2046,22.61,169.20,25500,1285
23235,2046,22.46,190.90,25500,1285
23238,2046,22.49,211.30,25500,1284
23241,2046,22.54,230.80,25500,1284
23244,2046,22.51,245.60,25500,1284
23247,2046,22.45,254.80,25500,1284
23250,2046,22.58,262.80,25500,1284
23254,2046,22.70,272.30,25057,1284
23257,2046,22.63,276.60,25057,1284
23260,2046,22.66,277.50,25057,1284
23263,2046,22.66,274.00,25057,1282
23266,2046,22.53,267.80,25057,1282
23269,2046,22.67,255.50,25585,1282
23272,2046,22.67,250.50,25585,1280
23275,2046,22.62,242.00,25585,1280
23278,2046,22.53,221.50,25585,1280
23282,2046,22.66,205.90,25585,1280
23285,2046,22.54,188.80,25585,1284
23288,2046,22.58,172.20,25128,1284
23291,2046,22.75,156.50,25128,1284
23294,2046,22.62,151.80,25128,1284
23297,2046,22.82,144.60,25128,1283
23300,2046,22.65,140.00,25128,1283
23303,2046,22.58,143.10,25128,1283
23307,2046,22.48,155.90,25357,1283
23310,2046,22.58,172.10,25357,1284
23313,2046,22.54,193.90,25357,1284
23316,2046,22.62,211.50,25357,1284
23319,2046,22.62,216.80,25357,1289
23322,2046,22.49,234.40,25357,1289
23325,2046,22.56,250.80,25971,1289
23328,2046,22.54,266.80,25971,1289
23332,2046,22.47,281.70,25971,1293
23335,2046,22.41,297.70,25971,1293
23338,2046,22.44,304.80,25971,1293
23341,2046,22.43,311.80,25728,1293
23344,2046,22.62,315.10,25728,1295
23347,2046,22.60,316.70,25728,1295
23350,2046,22.87,319.00,25728,1295
23354,2046,22.56,319.70,25728,1289
23357,2046,22.51,318.90,26200,1289
23360,2046,22.52,318.70,26200,1289
23363,2046,22.60,316.40,26200,1289
23366,2046,22.58,309.50,26200,1286
23369,2046,22.50,297.60,26200,1286
23372,2046,22.51,282.80,26200,1286
23375,2046,22.55,266.60,26200,1286
23379,2046,22.59,245.90,24842,1283
23382,2046,22.64,226.40,24842,1283
23385,2046,22.64,219.50,24842,1283
23388,2046,22.62,206.00,24842,1283
23391,2046,22.68,183.10,24842,1281
23394,2046,22.63,175.50,24842,1281
23397,2046,22.58,177.60,25128,1281
23403,2046,22.51,231.80,25971,1283
23405,2046,22.66,217.60,25971,1283
23407,2046,22.62,204.20,25971,1283
23410,2046,22.87,191.80,25971,1283
23417,2046,22.60,193.70,24985,1282
23419,2046,22.51,203.90,24985,1282
23421,2046,22.64,214.70,24985,1282
23423,2046,22.52,227.20,24985,1282
23425,2046,22.49,238.20,24985,1278
23428,2046,22.60,248.00,24985,1278
23432,2046,22.62,257.80,25728,1278
23435,2046,22.54,258.50,25728,1278
23438,2046,22.45,256.90,25728,1279
23441,2046,22.52,251.50,25728,1279
23444,2046,22.58,238.10,25728,1279
23447,2046,22.45,221.40,25728,1280
23450,2046,22.61,202.10,25428,1280
23454,2046,22.58,183.80,25428,1280
23457,2046,22.50,174.80,25428,1280
23460,2046,22.51,177.50,25428,1281
23463,2046,22.51,181.20,25428,1281
23466,2046,22.48,192.10,25428,1281
23469,2046,22.58,217.70,24842,1281
23472,2046,22.42,234.40,24842,1280
23475,2046,22.54,246.70,24842,1280
23478,2046,22.51,253.90,24842,1280
23482,2046,22.43,251.70,24842,1280
23485,2046,22.49,249.30,24842,1279
23488,2046,22.56,241.00,24842,1279
23491,2046,22.58,223.90,25357,1279
23494,2046,22.47,204.50,25357,1278
23497,2046,22.52,182.80,25357,1278
23500,2046,22.64,179.50,25357,1278
23503,2046,22.74,188.20,25357,1278
23507,2046,22.48,196.70,25271,1279
23510,2046,22.77,202.80,25271,1279
23513,2046,22.59,223.00,25271,1279
23516,2046,22.69,237.90,25271,1279
23519,2046,22.45,247.70,25271,1280
23522,2046,22.57,249.40,25271,1280
23525,2046,22.45,238.70,26128,1280
23529,2046,22.50,223.80,26128,1279
23532,2046,22.77,204.20,26128,1279
23535,2046,22.72,185.60,26128,1279
23538,2046,22.60,180.90,26128,1279
23541,2046,22.44,183.80,24771,1275
23544,2046,22.48,201.90,24771,1275
23547,2046,22.52,220.80,24771,1275
23552,2046,22.49,191.80,25428,1274
23555,2046,22.80,182.50,25428,1274
23557,2046,22.80,184.20,25428,1274
23560,2046,22.61,180.80,25428,1274
23563,2046,22.48,179.60,25428,1274
23566,2046,22.46,192.90,26285,1276
23569,2046,22.49,209.80,26285,1276
23572,2046,22.41,224.00,26285,1276
23575,2046,22.80,236.00,26285,1276
23578,2046,22.46,245.50,26285,1276
23582,2046,22.46,245.00,26042,1276
23585,2046,22.55,245.50,26042,1276
23588,2046,22.68,237.50,26042,1276
23591,2046,22.45,221.80,26042,1276
23594,2046,22.48,196.60,26042,1276
23597,2046,22.50,181.00,26042,1276
23600,2046,22.47,178.70,26285,1276
23603,2046,22.63,181.70,26285,1276
23607,2046,22.53,187.00,26285,1276
23610,2046,22.47,207.90,26285,1276
23616,2046,22.52,227.00,25728,1276
23617,2046,22.57,220.40,25728,1276
23619,2046,22.61,207.10,25728,1276
23622,2046,22.61,200.60,25728,1278
23625,2046,22.52,190.00,25728,1278
23628,2046,22.59,185.30,25500,1278
23632,2046,22.51,194.60,25500,1278
23635,2046,22.46,213.10,25500,1280
23638,2046,22.66,229.70,25500,1280
23641,2046,22.50,238.40,25500,1280
23644,2046,22.56,244.50,25500,1280
23647,2046,22.52,245.60,25971,1282
23650,2046,22.46,234.50,25971,1282
23654,2046,22.72,218.00,25971,1282
23657,2046,22.62,198.20,25971,1282
23660,2046,22.45,189.70,25971,1283
23663,2046,22.47,195.90,25657,1283
23666,2046,22.50,202.50,25657,1283
23669,2046,22.49,216.20,25657,1281
23672,2046,22.56,237.90,25657,1281
23675,2046,22.46,244.90,25657,1281
23678,2046,22.50,241.90,25657,1281
23682,2046,22.59,226.80,24628,1280
23685,2046,22.58,207.40,24628,1280
23688,2046,22.58,200.90,24628,1280
23691,2046,22.83,188.80,24628,1280
23694,2046,22.50,183.70,24628,1282
23697,2046,22.58,206.90,24628,1282
23700,2046,22.55,224.00,25728,1282
23704,2046,22.45,234.40,25728,1283
23707,2046,22.60,233.70,25728,1283
23710,2046,22.76,226.20,25728,1283
23713,2046,22.58,220.80,25728,1283
23716,2046,22.55,202.20,25728,1283
23719,2046,22.52,188.20,25728,1283
23722,2046,22.51,192.20,25814,1283
23725,2046,22.36,211.00,25814,1283
23729,2046,22.50,231.30,25814,1282
23732,2046,22.45,236.00,25814,1282
23735,2046,22.71,229.30,25814,1282
23738,2046,22.62,213.50,25500,1282
23741,2046,22.41,194.60,25500,1285
23744,2046,22.53,187.20,25500,1285
23747,2046,22.54,196.50,25500,1285
23750,2046,22.55,217.70,25500,1286
23754,2046,22.40,230.00,25500,1286
23757,2046,22.48,236.40,24700,1286
23760,2046,22.54,238.50,24700,1286
23763,2046,22.75,227.40,24700,1286
23766,2046,22.55,208.80,24700,1286
23769,2046,22.90,192.00,24700,1286
23772,2046,22.49,193.80,25271,1286
23775,2046,22.63,203.60,25271,1286
23778,2046,22.63,212.30,25271,1286
23784,2046,22.46,232.30,25357,1286
23786,2046,22.70,235.10,25357,1286
23788,2046,22.51,236.90,25357,1286
23797,2046,22.63,188.30,25357,1285
23799,2046,22.46,195.10,25357,1285
23801,2046,22.51,206.30,24628,1285
23803,2046,22.53,219.60,24628,1285
23805,2046,22.49,229.50,24628,1285
23807,2046,22.40,234.60,24628,1285
23810,2046,22.66,234.30,24628,1282
23813,2046,22.75,222.70,24628,1282
23816,2046,22.75,204.30,24628,1282
23819,2046,22.52,190.80,26128,1282
23822,2046,22.54,194.00,26128,1278
23827,2046,22.40,230.50,26128,1278
23829,2046,22.48,238.30,26128,1278
23832,2046,22.48,240.90,26128,1278
23835,2046,22.52,234.30,25657,1280
23838,2046,22.74,224.90,25657,1280
23841,2046,22.58,211.90,25657,1280
23844,2046,22.53,192.60,25657,1283
23847,2046,22.58,190.80,25657,1283
23850,2046,22.61,206.10,25657,1283
23854,2046,22.41,224.10,26200,1283
23857,2046,22.49,237.80,26200,1286
23860,2046,22.43,241.50,26200,1286
23863,2046,22.43,239.10,26200,1286
23866,2046,22.51,226.20,26200,1286
23869,2046,22.60,206.00,26200,1286
23872,2046,22.53,191.60,24628,1286
23875,2046,22.47,198.50,24628,1286
23879,2046,22.44,216.10,24628,1285
23882,2046,22.71,231.60,24628,1285
23885,2046,22.60,235.30,24628,1285
23890,2046,22.44,186.30,25585,1284
23892,2046,22.43,189.50,25585,1284
23895,2046,22.50,200.10,25585,1284
23897,2046,22.62,206.30,25585,1284
23900,2046,22.42,220.10,25585,1284
23904,2046,22.57,230.50,25585,1287
23907,2046,22.58,239.00,25585,1287
23910,2046,22.74,239.10,25585,1287
23913,2046,22.55,228.50,25585,1287
23916,2046,22.41,204.80,25200,1288
23919,2046,22.50,188.50,25200,1288
23922,2046,22.42,189.30,25200,1288
23925,2046,22.57,206.60,25200,1287
23928,2046,22.60,225.30,25200,1287
23932,2046,22.60,235.90,25200,1287
23935,2046,22.60,237.60,24485,1287
23938,2046,22.36,225.30,24485,1286
23941,2046,22.52,212.30,24485,1286
23944,2046,22.46,199.20,24485,1286
23947,2046,22.68,192.90,24485,1286
23950,2046,22.66,203.60,24485,1282
23954,2046,22.41,222.90,26200,1282
23957,2046,22.48,238.20,26200,1282
23960,2046,22.51,239.80,26200,1282
23963,2046,22.73,228.00,26200,1281
23966,2046,22.56,222.20,26200,1281
23969,2046,22.70,208.70,26200,1281
23972,2046,22.58,195.10,24271,1280
23975,2046,22.44,207.50,24271,1280
23978,2046,22.53,227.10,24271,1280
23982,2046,22.46,238.10,24271,1280
23985,2046,22.47,240.80,24271,1278
23988,2046,22.47,238.10,24271,1278
23991,2046,22.73,229.20,23671,1278
23994,2046,22.57,209.20,23671,1278
23999,2046,22.79,232.30,25814,1280
24001,118,22.51,221.20,25814,1280
24005,118,24.54,195.00,25814,1280
24007,118,24.67,183.00,25814,1283
24011,118,24.79,161.10,21157,1283
24014,118,24.82,151.20,21157,1283
24016,118,24.85,141.90,21157,1283
24019,118,24.87,137.50,21157,1253
24022,118,24.88,129.00,21157,1253
24025,118,24.87,117.30,21157,1253
24028,118,24.86,110.10,21157,1253
24031,118,24.84,96.90,15714,999
24034,118,24.82,88.10,15714,999
24036,118,24.80,80.10,15714,999
24039,118,24.79,75.20,15714,999
24042,118,24.78,72.80,15714,608
24045,118,24.78,68.30,15714,608
24048,118,24.75,62.10,15714,608
24051,118,24.73,56.50,10285,608
24054,118,24.72,51.30,10285,339
24056,118,24.69,46.70,10285,339
24059,118,24.68,42.40,10285,339
24062,118,24.67,39.80,10285,339
24065,118,24.67,38.60,10285,187
24068,118,24.66,36.20,7314,187
24071,118,24.65,32.90,7314,187
24074,118,24.63,29.90,7314,187
24076,118,24.63,27.20,7314,187
24079,118,24.62,24.70,7314,109
24082,118,24.61,22.50,7314,109
24085,118,24.60,21.10,5785,109
24087,118,24.60,20.40,5785,109
24090,118,24.60,19.20,5785,72
24096,118,24.59,11.10,5000,72
24097,118,24.59,10.80,5000,72
24099,118,24.59,10.10,5000,72
24101,118,24.59,9.80,5000,53
24104,118,24.59,9.20,5000,53
24106,118,24.59,8.60,5000,53
24109,118,24.59,8.10,5000,53
24111,118,24.59,7.40,4371,53
24114,118,24.59,6.70,4371,43
24117,118,24.59,6.30,4371,43
24119,118,24.59,5.90,4371,43
24122,118,24.59,5.70,4371,43
24124,118,24.59,5.40,4371,35
24127,118,24.60,4.90,3942,35
24130,118,24.59,4.40,3942,35
24132,118,24.59,4.20,3942,35
24135,118,24.59,3.80,3942,28
24137,118,24.59,3.50,3942,28
