Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
16233,125,24.90,5.60,128,3
16235,126,24.91,6.00,128,4
16237,126,24.91,5.60,128,4
16240,127,24.91,5.40,128,4
16242,128,24.91,5.80,128,4
16245,129,24.91,6.50,657,4
16247,130,24.89,7.10,657,5
16250,131,24.89,6.80,657,5
16252,131,24.89,6.90,657,5
16255,132,24.89,7.10,1071,5
16257,133,24.90,7.50,1071,5
16260,134,24.90,7.30,1071,5
16262,135,24.90,7.50,1071,5
16264,135,24.90,7.60,1071,5
16267,136,24.90,7.40,1071,5
16270,137,24.90,7.90,1071,6
16272,138,24.90,7.90,1071,6
16275,139,24.90,7.80,1071,6
16277,140,24.90,8.00,1442,6
16280,141,24.91,8.00,1442,6
16282,141,24.91,7.80,1442,7
16285,142,24.91,8.00,1442,7
16287,143,24.91,7.70,1442,7
16290,144,24.91,7.60,1442,7
16292,145,24.91,7.60,1800,7
16295,146,24.91,7.50,1800,9
16297,146,24.91,7.50,1800,9
16300,147,24.91,7.60,1800,9
16302,148,24.91,7.60,1800,9
16305,149,24.91,7.40,2028,10
16307,150,24.91,7.40,2028,10
16310,151,24.91,7.50,2028,10
16313,152,24.91,7.30,2028,10
16315,152,24.91,7.40,2028,10
16318,153,24.91,7.20,2028,11
16320,154,24.91,7.30,2028,11
16323,155,24.91,7.20,2028,11
16326,156,24.91,7.10,2257,11
16328,157,24.91,7.10,2257,12
16331,158,24.91,6.90,2257,12
16333,158,24.91,6.90,2257,12
16336,159,24.91,7.00,2257,12
16339,160,24.91,6.70,2257,12
16341,161,24.91,6.80,2257,14
16344,162,24.92,6.70,2257,14
16346,163,24.92,6.70,2457,14
16349,164,24.91,6.80,2457,14
16352,165,24.91,6.80,2457,14
16355,166,24.92,6.70,2457,14
16357,166,24.92,6.50,2457,14
16359,167,24.92,6.70,2571,14
16362,168,24.92,6.50,2571,14
16365,169,24.92,6.70,2571,15
16367,170,24.92,6.70,2571,15
16370,171,24.92,6.50,2571,15
16372,171,24.92,6.40,2571,15
16375,172,24.92,6.60,2571,16
16378,173,24.92,6.70,2700,16
16380,174,24.92,6.70,2700,16
16383,175,24.92,6.50,2700,16
16385,176,24.92,6.70,2700,16
16388,177,24.92,6.50,2700,17
16391,178,24.92,6.50,2700,17
16393,178,24.92,6.60,2700,17
16396,179,24.92,6.60,2700,17
16399,180,24.92,6.70,2842,18
16401,181,24.92,6.80,2842,18
16404,182,24.91,6.60,2842,18
16406,183,24.92,6.60,2842,18
16409,184,24.92,6.60,2842,18
16412,185,24.92,6.70,2842,19
16417,186,24.91,7.00,3085,19
16418,187,24.91,7.20,3185,19
16420,187,24.92,7.00,3185,19
16422,188,24.92,7.10,3185,20
16425,189,24.92,7.30,3185,20
16427,190,24.91,7.20,3185,20
16430,191,24.92,7.10,3185,20
16432,191,24.91,7.10,3185,20
16435,192,24.92,7.10,3285,21
16438,193,24.91,7.30,3285,21
16440,194,24.91,7.20,3285,21
16443,195,24.91,7.30,3285,21
16445,196,24.91,7.20,3285,22
16448,197,24.91,7.20,3285,22
16451,198,24.92,7.30,3285,22
16453,198,24.92,7.20,3285,22
16456,199,24.91,7.20,3414,22
16459,200,24.92,7.30,3414,23
16461,201,24.92,7.30,3414,23
16464,202,24.92,7.10,3414,23
16466,203,24.91,7.30,3414,23
16469,204,24.91,7.30,3414,23
16471,204,24.92,7.30,3500,23
16477,206,24.92,7.40,3500,23
16478,207,24.92,7.60,3500,23
16480,207,24.91,7.50,3628,24
16482,208,24.91,7.40,3628,24
16484,209,24.91,7.60,3628,24
16487,210,24.91,7.70,3628,24
16490,211,24.91,7.60,3628,24
16492,211,24.92,7.60,3628,26
16495,212,24.91,7.60,3628,26
16497,213,24.91,7.50,3628,26
16500,214,24.91,7.80,3728,26
16503,215,24.91,7.80,3728,26
16505,216,24.91,7.70,3728,26
16508,217,24.91,7.70,3728,26
16510,217,24.91,7.80,3728,26
16513,218,24.91,7.90,3728,26
16516,219,24.91,7.70,3728,28
16518,220,24.91,7.60,3828,28
16521,221,24.92,7.90,3828,28
16524,222,24.92,8.00,3828,28
16526,223,24.91,8.00,3828,28
16529,224,24.91,7.90,3828,28
16531,224,24.91,7.60,3828,28
16537,226,24.91,7.60,3900,28
16538,227,24.91,7.70,3900,29
16540,227,24.91,8.00,3900,29
16542,228,24.91,8.10,3900,29
16544,229,24.91,8.30,3900,29
16547,230,24.91,8.30,4042,29
16550,231,24.91,8.20,4042,29
16552,231,24.91,7.90,4042,31
16555,232,24.91,7.90,4042,31
16557,233,24.91,7.80,4042,31
16560,234,24.91,7.70,4042,31
16563,235,24.91,7.80,4042,32
16565,236,24.91,8.10,4100,32
16568,237,24.91,8.30,4100,32
16570,237,24.91,8.70,4100,32
16573,238,24.91,8.80,4100,32
16576,239,24.91,8.60,4100,33
16578,240,24.91,8.80,4100,33
16581,241,24.91,8.50,4214,33
16583,242,24.91,8.70,4214,33
16586,243,24.91,8.60,4214,33
16589,244,24.91,8.50,4214,33
16591,244,24.91,8.20,4214,33
16597,246,24.91,8.20,4328,35
16598,247,24.91,8.00,4328,35
16600,247,24.91,8.20,4328,35
16602,248,24.91,8.30,4328,35
16604,249,24.91,8.50,4328,35
16607,250,24.91,8.70,4328,35
16610,251,24.91,8.90,4328,37
16612,251,24.91,9.20,4485,37
16615,252,24.91,9.30,4485,37
16617,253,24.91,8.90,4485,37
16620,254,24.91,8.80,4485,38
16622,255,24.91,8.90,4485,38
16625,256,24.91,8.80,4485,38
16628,257,24.91,8.60,4485,38
16630,257,24.91,8.70,4528,38
16633,258,24.91,9.00,4528,39
16635,259,24.91,9.20,4528,39
16638,260,24.91,9.10,4528,39
16641,261,24.91,8.80,4528,39
16643,262,24.91,9.00,4528,41
16646,263,24.91,8.80,4528,41
16649,263,24.91,9.10,4600,41
16651,264,24.91,9.30,4600,41
16654,265,24.91,9.20,4600,41
16656,266,24.91,8.90,4600,42
16659,267,24.91,9.10,4600,42
16662,268,24.91,9.50,4600,42
16664,269,24.91,9.50,4714,42
16667,270,24.91,9.40,4714,43
16669,270,24.91,9.40,4714,43
16672,271,24.91,9.70,4714,43
16675,272,24.91,9.30,4714,43
16677,273,24.91,9.50,4714,43
16680,274,24.91,9.60,4714,44
16682,275,24.91,9.60,4828,44
16685,276,24.91,9.60,4828,44
16688,277,24.91,9.60,4828,44
16690,277,24.91,9.80,4828,46
16693,278,24.91,9.50,4828,46
16695,279,24.91,9.60,4828,46
16698,280,24.91,9.70,4828,46
16701,281,24.91,9.60,4928,46
16703,282,24.91,10.00,4928,47
16706,283,24.91,10.00,4928,47
16709,284,24.91,9.80,4928,47
16711,284,24.91,9.90,4928,47
16717,286,24.91,9.90,5000,48
16718,287,24.91,10.00,5000,48
16720,287,24.91,9.90,5000,48
16722,288,24.91,9.90,5057,48
16724,289,24.91,10.20,5057,48
16727,290,24.91,10.20,5057,49
16730,291,24.91,10.40,5057,49
16732,291,24.91,10.30,5057,49
16735,292,24.90,10.60,5057,49
16738,293,24.91,10.60,5057,51
16740,294,24.91,10.70,5200,51
16743,295,24.91,10.80,5200,51
16746,296,24.91,10.80,5200,51
16749,297,24.91,10.70,5200,53
16751,298,24.90,10.70,5200,53
16756,299,24.90,10.30,5300,53
16757,300,24.91,10.50,5300,53
16759,300,24.91,10.70,5300,53
16762,301,24.90,10.40,5300,55
16765,302,24.90,10.60,5300,55
16767,303,24.90,10.40,5300,55
16770,304,24.91,10.40,5300,55
16773,305,24.90,10.60,5371,56
16775,306,24.91,10.30,5371,56
16778,307,24.90,10.30,5371,56
16781,308,24.90,10.50,5371,56
16784,309,24.90,10.60,5371,57
16786,309,24.90,10.60,5371,57
16789,310,24.90,10.50,5414,57
16792,311,24.90,10.50,5414,57
16795,312,24.90,10.80,5414,59
16797,313,24.90,10.80,5414,59
16800,314,24.90,10.80,5414,59
16802,315,24.90,11.00,5414,59
16805,316,24.90,10.70,5414,59
16808,317,24.90,11.10,5514,61
16810,317,24.90,11.10,5514,61
16813,318,24.90,11.00,5514,61
16816,319,24.90,11.00,5514,61
16819,320,24.90,11.10,5514,62
16821,321,24.90,10.90,5514,62
16824,322,24.90,11.00,5514,62
16827,323,24.90,11.20,5671,62
16829,324,24.90,11.00,5671,62
16832,325,24.90,11.20,5671,64
16835,326,24.90,11.20,5671,64
16837,326,24.90,11.20,5671,64
16840,327,24.90,11.10,5671,64
16843,328,24.90,11.20,5671,65
16845,329,24.90,11.30,5742,65
16848,330,24.90,11.10,5742,65
16851,331,24.90,11.30,5742,65
16854,332,24.90,11.20,5742,67
16856,333,24.89,11.30,5742,67
16859,334,24.90,11.40,5742,67
16862,334,24.90,11.70,5785,67
16864,335,24.90,11.80,5785,67
16867,336,24.90,11.70,5785,69
16870,337,24.89,11.40,5785,69
16872,338,24.90,11.70,5785,69
16875,339,24.90,11.50,5785,69
16878,340,24.90,11.60,5785,70
16880,341,24.89,11.90,5900,70
16883,342,24.89,12.10,5900,70
16886,343,24.89,12.00,5900,70
16889,344,24.90,12.10,5900,72
16891,344,24.90,11.80,5900,72
16894,345,24.90,12.30,5900,72
16897,346,24.90,12.20,5900,72
16899,347,24.89,12.30,6014,72
16902,348,24.89,12.20,6014,73
16905,349,24.89,12.10,6014,73
16907,350,24.89,12.00,6014,73
16910,351,24.89,12.40,6014,73
16913,352,24.89,12.40,6014,74
16915,352,24.89,12.40,6100,74
16918,353,24.89,12.20,6100,74
16921,354,24.90,12.70,6100,74
16924,355,24.88,12.80,6100,75
16926,356,24.89,12.50,6100,75
16929,357,24.88,12.30,6100,75
16931,358,24.89,12.80,6100,75
16937,360,24.89,12.50,6242,77
16938,360,24.89,12.80,6242,77
16940,361,24.88,12.60,6242,77
16942,361,24.88,12.60,6242,77
16945,362,24.89,13.00,6242,77
16948,363,24.88,12.80,6371,79
16950,364,24.89,12.80,6371,79
16953,365,24.89,13.40,6371,79
16956,366,24.89,12.90,6371,79
16958,367,24.88,12.90,6371,79
16961,368,24.88,12.70,6371,80
16964,369,24.89,13.20,6371,80
16966,369,24.88,12.50,6428,80
16969,370,24.88,13.00,6428,80
16972,371,24.88,13.20,6428,82
16975,372,24.88,12.90,6428,82
16977,373,24.88,13.60,6428,82
16980,374,24.88,13.60,6428,82
16983,375,24.88,13.40,6585,84
16985,376,24.88,13.00,6585,84
16988,377,24.88,13.60,6585,84
16991,378,24.88,13.60,6585,84
16993,378,24.88,13.60,6585,84
16996,379,24.88,13.60,6585,87
16999,380,24.88,13.40,6585,87
17001,381,24.88,14.20,6657,87
17004,382,24.88,13.50,6657,87
17007,383,24.88,13.80,6657,89
17010,384,24.88,14.10,6657,89
17012,385,24.88,14.20,6657,89
17015,386,24.88,14.30,6657,89
17018,387,24.87,14.50,6657,90
17020,387,24.87,14.00,6728,90
17023,388,24.88,14.60,6728,90
17026,389,24.88,14.00,6728,90
17028,390,24.88,14.50,6728,90
17031,391,24.87,14.70,6728,91
17034,392,24.88,14.10,6728,91
17036,393,24.88,14.60,6728,91
17039,394,24.87,14.10,6857,91
17042,395,24.88,14.30,6857,93
17045,395,24.87,14.20,6857,93
17047,396,24.88,14.40,6857,93
17050,397,24.88,14.70,6857,93
17053,398,24.87,14.90,6857,95
17055,399,24.87,14.60,6928,95
17058,400,24.88,14.50,6928,95
17061,401,24.87,14.40,6928,95
17063,402,24.88,14.90,6928,95
17066,403,24.87,14.10,6928,98
17069,404,24.87,15.00,6928,98
17071,404,24.87,14.70,7142,98
17077,406,24.87,14.90,7100,100
17078,407,24.87,15.30,7100,100
17080,407,24.87,15.70,7100,100
17082,408,24.87,15.20,7100,100
17085,409,24.87,15.10,7100,100
17088,410,24.87,15.80,7100,101
17091,411,24.87,15.20,7100,101
17094,412,24.86,15.60,7214,101
17096,413,24.87,15.30,7214,101
17099,414,24.87,15.30,7214,104
17102,415,24.86,15.70,7214,104
17105,416,24.87,16.20,7214,104
17107,416,24.85,15.10,7214,104
17110,417,24.86,16.10,7200,104
17113,418,24.86,15.50,7200,106
17116,419,24.87,15.40,7200,106
17119,420,24.86,16.20,7200,106
17121,421,24.86,15.20,7200,106
17124,422,24.86,15.60,7200,108
17127,423,24.86,16.30,7200,108
17130,424,24.85,16.50,7485,108
17132,425,24.86,15.70,7485,108
17135,426,24.86,16.60,7485,110
17138,427,24.86,16.10,7485,110
17141,428,24.86,16.50,7485,110
17144,429,24.85,17.00,7485,110
17146,429,24.86,16.90,7457,113
17149,430,24.86,16.40,7457,113
17152,431,24.85,16.70,7457,113
17155,432,24.85,17.40,7457,113
17158,433,24.85,16.80,7457,115
17160,434,24.85,16.60,7457,115
17163,435,24.85,17.50,7457,115
17166,436,24.86,16.70,7628,115
17169,437,24.85,16.50,7628,115
17171,438,24.85,16.80,7628,117
17177,440,24.85,16.70,7728,117
17178,440,24.85,17.10,7728,117
17180,441,24.85,17.80,7728,117
17183,442,24.85,18.00,7728,118
17185,442,24.85,17.90,7728,118
17188,443,24.85,16.80,7742,118
17191,444,24.85,17.00,7742,118
17194,445,24.85,18.10,7742,119
17196,446,24.85,18.10,7742,119
17199,447,24.85,16.50,7742,119
17202,448,24.85,16.80,7742,119
17205,449,24.85,18.00,7928,121
17207,450,24.85,18.60,7928,121
17210,451,24.85,17.50,7928,121
17213,452,24.85,16.50,7928,121
17216,453,24.85,17.70,7928,123
17219,454,24.84,18.80,7928,123
17221,454,24.84,18.90,7985,123
17224,455,24.84,19.20,7985,123
17227,456,24.84,18.30,7985,123
17230,457,24.84,16.80,7985,124
17232,458,24.84,17.70,7985,124
17235,459,24.84,18.80,7985,124
17238,460,24.84,19.40,7957,124
17241,461,24.84,19.40,7957,127
17244,462,24.84,18.50,7957,127
17246,463,24.84,18.00,7957,127
17249,464,24.83,16.60,7957,127
17252,465,24.84,17.80,7957,129
17255,466,24.84,18.70,7957,129
17257,466,24.83,19.60,8085,129
17260,467,24.84,20.10,8085,129
17263,468,24.83,19.60,8085,131
17266,469,24.84,18.40,8085,131
17269,470,24.84,17.80,8085,131
17271,471,24.84,16.80,8085,131
17277,473,24.84,21.40,8057,133
17278,473,24.84,21.50,8057,133
17280,474,24.84,21.30,8057,133
17282,475,24.83,20.90,8300,133
17285,476,24.84,19.80,8300,133
17288,477,24.83,18.60,8300,137
17291,478,24.83,16.90,8300,137
17294,479,24.83,15.50,8300,137
17296,479,24.84,15.30,8300,137
17299,480,24.83,16.50,8300,138
17302,481,24.83,17.10,8300,138
17305,482,24.83,18.00,8328,138
17307,483,24.83,19.20,8328,138
17310,484,24.83,20.50,8328,140
17313,485,24.83,21.80,8328,140
17316,486,24.83,22.50,8328,140
17319,487,24.83,23.40,8328,140
17321,488,24.83,24.40,8542,143
17324,489,24.83,24.70,8542,143
17327,490,24.83,25.30,8542,143
17330,491,24.83,25.80,8542,143
17333,492,24.83,26.60,8542,146
17335,492,24.83,27.20,8542,146
17338,493,24.82,27.80,8542,146
17341,494,24.83,28.40,8542,146
17344,495,24.83,28.70,8542,146
17346,496,24.83,29.00,8542,148
17349,497,24.83,29.10,8542,148
17352,498,24.83,29.50,8542,148
17355,499,24.83,30.10,8542,148
17358,500,24.83,30.40,8614,150
17360,501,24.83,31.00,8614,150
17363,502,24.83,31.50,8614,150
17366,503,24.83,31.80,8614,150
17369,504,24.82,32.00,8614,152
17371,504,24.82,32.10,8614,152
17377,506,24.82,22.20,8842,152
17378,507,24.82,22.50,8842,152
17380,507,24.82,22.80,8842,155
17382,508,24.83,23.10,8842,155
17385,509,24.82,23.60,8842,155
17388,510,24.83,24.30,8842,155
17391,511,24.82,25.40,8842,157
17394,512,24.82,26.40,8842,157
17396,513,24.82,25.30,8771,157
17399,514,24.81,23.80,8771,157
17402,515,24.82,23.10,8771,157
17405,516,24.82,21.70,8771,159
17407,516,24.82,21.40,8771,159
17410,517,24.81,22.10,8771,159
17413,518,24.82,23.40,8771,159
17416,519,24.82,24.30,8800,161
17419,520,24.82,25.60,8800,161
17421,521,24.81,24.00,8800,161
17424,522,24.82,23.30,8800,161
17427,523,24.82,22.00,8800,164
17430,524,24.81,22.00,8800,164
17432,525,24.81,22.80,8800,164
17435,526,24.81,24.30,8957,164
17438,527,24.81,25.50,8957,166
17441,528,24.81,23.80,8957,166
17444,529,24.81,22.50,8957,166
17446,529,24.81,22.50,8957,166
17449,530,24.81,22.80,8957,169
17452,531,24.81,23.90,8957,169
17455,532,24.81,25.20,9071,169
17457,533,24.81,24.80,9071,169
17460,534,24.81,22.70,9071,169
17463,535,24.80,23.00,9071,171
17466,536,24.81,24.50,9071,171
17469,537,24.80,25.30,9071,171
17471,538,24.80,25.20,9328,171
17475,539,24.81,23.70,9328,173
17477,540,24.79,22.80,9328,173
17480,541,24.80,23.90,9328,173
17482,541,24.80,25.10,9328,173
17485,542,24.81,23.60,9328,176
17488,543,24.80,23.00,9557,176
17491,544,24.80,24.10,9557,176
17494,545,24.80,24.70,9557,176
17496,546,24.80,25.00,9557,178
17499,547,24.80,23.20,9557,178
17502,548,24.79,23.50,9557,178
17505,549,24.80,24.80,9557,178
17508,550,24.80,24.30,9314,180
17510,551,24.79,23.30,9314,180
17513,552,24.80,24.00,9314,180
17516,553,24.80,24.50,9314,180
17519,554,24.80,25.00,9314,180
17521,554,24.80,23.00,9314,183
17524,555,24.79,24.00,9714,183
17527,556,24.80,25.50,9714,183
17530,557,24.80,23.90,9714,183
17533,558,24.79,23.80,9714,184
17535,559,24.80,25.40,9714,184
17538,560,24.80,24.90,9714,184
17541,561,24.79,23.40,9714,184
17544,562,24.79,23.80,9714,187
17546,563,24.78,25.20,9500,187
17549,564,24.79,24.40,9500,187
17552,565,24.80,24.70,9500,187
17555,566,24.80,25.80,9500,190
17557,566,24.79,24.30,9500,190
17560,567,24.79,24.60,9500,190
17563,568,24.79,25.20,9885,190
17566,569,24.79,25.40,9885,193
17569,570,24.79,24.30,9885,193
17571,571,24.78,25.30,9885,193
17577,573,24.77,26.30,9885,193
17578,573,24.77,25.40,9885,196
17580,574,24.77,25.70,9885,196
17582,575,24.77,26.30,9885,196
17585,576,24.78,27.20,9885,196
17588,577,24.77,25.80,9885,196
17591,578,24.77,27.20,10042,198
17594,579,24.78,26.30,10042,198
17596,579,24.77,27.30,10042,198
17599,580,24.77,26.20,10042,198
17602,581,24.78,26.90,10042,201
17605,582,24.78,27.20,10214,201
17608,583,24.77,27.10,10214,201
17611,584,24.77,27.50,10214,201
17614,585,24.76,27.60,10214,204
17617,586,24.77,27.80,10214,204
17619,587,24.75,28.40,10214,204
17622,588,24.76,28.60,10171,204
17625,589,24.77,28.10,10171,207
17628,590,24.76,28.00,10171,207
17631,591,24.78,28.30,10171,207
17634,592,24.76,28.10,10171,207
17637,593,24.77,29.10,10228,210
17639,594,24.76,28.50,10228,210
17642,595,24.77,29.90,10228,210
17645,596,24.76,28.20,10228,210
17648,597,24.76,29.60,10228,213
17651,598,24.77,28.40,10228,213
17654,599,24.77,28.80,10200,213
17657,600,24.75,28.50,10200,213
17660,601,24.75,28.00,10200,216
17662,601,24.77,29.20,10200,216
17665,602,24.76,28.40,10200,216
17668,603,24.76,29.60,10200,216
17671,604,24.75,28.40,10342,217
17676,606,24.75,28.30,10342,217
17677,606,24.75,28.70,10342,217
17680,607,24.75,29.30,10342,217
17682,608,24.75,29.50,10342,217
17685,609,24.75,28.60,10714,219
17688,610,24.75,29.30,10714,219
17691,611,24.75,29.40,10714,219
17697,613,24.75,30.10,10714,221
17698,613,24.75,30.70,10542,221
17700,614,24.75,29.30,10542,221
17702,615,24.75,29.70,10542,221
17705,616,24.75,30.20,10542,221
17708,617,24.75,29.70,10542,223
17711,618,24.75,30.20,10542,223
17717,620,24.75,29.80,10714,223
17718,620,24.75,30.00,10714,226
17720,621,24.75,31.00,10714,226
17723,621,24.75,30.00,10714,226
17725,622,24.75,31.10,10714,226
17728,623,24.75,30.70,10714,226
17731,624,24.74,31.70,10714,228
17737,626,24.74,31.40,10314,228
17738,627,24.75,30.60,10314,228
17740,627,24.74,31.60,10314,228
17743,628,24.74,31.30,10314,230
17745,629,24.75,30.70,10314,230
17748,630,24.74,30.50,10857,230
17751,631,24.74,31.60,10857,230
17757,633,24.74,30.30,10857,232
17758,633,24.74,29.60,10857,232
17760,634,24.74,30.80,10857,232
17763,635,24.74,30.00,10857,232
17766,636,24.74,29.70,10757,235
17768,637,24.73,29.10,10757,235
17771,638,24.74,29.30,10757,235
17777,640,24.74,30.30,10757,237
17778,640,24.73,30.60,10742,237
17780,641,24.73,31.60,10742,237
17783,642,24.74,30.70,10742,237
17786,643,24.73,31.70,10742,237
17789,643,24.72,31.30,10742,240
17791,644,24.73,30.90,10742,240
17797,646,24.72,32.40,10814,240
17798,647,24.72,33.40,10814,240
17800,647,24.74,32.70,10814,244
17803,648,24.70,33.70,10814,244
17806,649,24.73,32.10,10814,244
17808,650,24.73,32.50,10814,244
17811,651,24.72,33.20,10814,247
17815,652,24.71,33.40,11142,247
17817,653,24.74,33.40,11142,247
17820,654,24.72,32.70,11142,247
17823,655,24.72,33.40,11142,249
17826,656,24.71,35.90,11142,249
17829,657,24.73,35.70,11142,249
17831,658,24.73,36.20,11142,249
17835,659,24.71,36.50,11114,252
17837,660,24.73,35.60,11114,252
17840,661,24.72,34.90,11114,252
17843,662,24.71,35.20,11114,252
17846,663,24.71,35.80,11114,252
17849,664,24.72,35.10,11114,256
17851,664,24.71,35.10,11171,256
17855,666,24.72,35.00,11171,256
17857,666,24.69,35.90,11171,256
17860,667,24.71,36.00,11171,259
17863,668,24.71,35.30,11171,259
17866,669,24.73,35.30,11171,259
17869,670,24.73,36.00,11171,259
17872,671,24.72,35.10,11185,261
17875,672,24.71,34.10,11185,261
17877,673,24.71,34.20,11185,261
17880,674,24.71,34.00,11185,261
17883,675,24.71,34.00,11185,263
17886,676,24.70,34.00,11014,263
17889,677,24.70,35.30,11014,263
17892,678,24.70,34.20,11014,263
17895,679,24.71,35.10,11014,265
17897,680,24.71,35.10,11014,265
17900,681,24.69,34.90,11014,265
17903,682,24.70,35.10,11014,265
17906,683,24.71,35.00,11114,268
17909,684,24.69,34.20,11114,268
17912,685,24.68,34.80,11114,268
17915,686,24.70,35.60,11114,268
17917,686,24.70,35.00,11114,270
17920,687,24.68,35.30,11114,270
17923,688,24.68,36.10,11457,270
17926,689,24.69,35.70,11457,270
17929,690,24.70,36.10,11457,272
17932,691,24.70,36.20,11457,272
17935,692,24.69,36.80,11457,272
17937,693,24.69,36.40,11457,272
17940,694,24.69,36.10,11457,275
17943,695,24.70,35.80,11585,275
17946,696,24.70,35.70,11585,275
17949,697,24.66,35.50,11585,275
17952,698,24.67,35.60,11585,277
17955,699,24.70,35.80,11585,277
17957,700,24.66,36.20,11585,277
17960,701,24.69,35.80,11585,277
17963,702,24.69,35.50,11585,280
17966,703,24.68,35.50,11585,280
17969,704,24.67,35.50,11585,280
17972,705,24.69,36.40,11585,280
17975,706,24.69,36.90,11585,283
17977,706,24.67,37.20,11714,283
17980,707,24.67,36.80,11714,283
17983,708,24.70,37.30,11714,283
17986,709,24.68,37.60,11714,283
17989,710,24.66,37.10,11714,286
17992,711,24.67,37.20,11714,286
17995,712,24.67,37.50,11714,286
17998,713,24.68,37.50,11642,286
18001,714,24.67,37.90,11642,289
18003,715,24.67,37.70,11642,289
18006,716,24.67,36.80,11642,289
18009,717,24.67,37.90,11642,289
18012,718,24.66,38.30,11642,292
18015,719,24.69,37.00,11642,292
18018,720,24.67,37.40,11614,292
18020,720,24.66,38.20,11614,292
18023,721,24.66,38.40,11614,292
18026,722,24.67,38.30,11614,292
18029,723,24.69,39.20,11614,292
18032,724,24.66,39.20,11614,292
18035,725,24.68,39.30,11757,294
18038,726,24.66,40.80,11757,294
18041,727,24.66,40.90,11757,294
18043,728,24.66,40.20,11757,294
18046,729,24.66,40.50,11757,297
18049,730,24.62,40.20,11757,297
18052,731,24.65,40.70,11914,297
18055,732,24.65,41.80,11914,297
18058,733,24.66,41.00,11914,300
18061,734,24.66,41.30,11914,300
18063,735,24.66,41.50,11914,300
18066,736,24.66,40.40,11914,300
18069,737,24.65,41.70,12171,304
18072,738,24.66,41.20,12171,304
18075,739,24.66,41.80,12171,304
18078,740,24.65,43.90,12171,304
18081,741,24.65,43.70,12171,308
18083,741,24.64,43.50,12171,308
18086,742,24.65,42.10,12171,308
18089,743,24.66,42.40,12271,308
18092,744,24.65,43.00,12271,310
18095,745,24.65,42.10,12271,310
18098,746,24.66,42.80,12271,310
18101,747,24.65,41.80,12271,310
18104,748,24.65,41.60,12271,313
18106,749,24.64,42.20,12271,313
18109,750,24.66,42.30,12100,313
18112,751,24.57,42.90,12100,313
18115,752,24.64,41.80,12100,314
18118,753,24.65,41.80,12100,314
18121,754,24.65,42.30,12100,314
18124,755,24.66,43.60,12100,314
18127,756,24.63,43.20,12500,315
18129,757,24.65,42.40,12500,315
18132,758,24.64,44.90,12500,315
18135,759,24.63,43.50,12500,315
18138,760,24.64,44.30,12500,315
18141,761,24.63,43.70,12500,317
18144,762,24.66,44.50,12500,317
18146,762,24.65,42.70,12271,317
18149,763,24.66,42.30,12271,317
18152,764,24.63,43.40,12271,322
18155,765,24.65,43.50,12271,322
18158,766,24.61,41.80,12271,322
18161,767,24.64,43.60,12614,322
18164,768,24.62,43.80,12614,326
18167,769,24.62,44.60,12614,326
18169,770,24.64,42.90,12614,326
18172,771,24.62,44.00,12614,326
18175,772,24.65,43.60,12614,329
18178,773,24.62,44.60,12614,329
18181,774,24.62,43.10,12585,329
18184,775,24.64,42.90,12585,329
18187,776,24.62,42.40,12585,332
18189,777,24.62,42.30,12585,332
18192,778,24.63,43.60,12585,332
18195,779,24.63,44.30,12585,332
18198,780,24.62,42.70,12657,334
18201,781,24.60,42.90,12657,334
18204,782,24.62,42.80,12657,334
18207,783,24.63,43.00,12657,334
18210,784,24.58,44.50,12657,337
18212,784,24.61,44.30,12657,337
18215,785,24.63,45.60,12657,337
18218,786,24.61,44.30,12671,337
18221,787,24.61,45.40,12671,339
18224,788,24.62,44.80,12671,339
18227,789,24.61,42.80,12671,339
18230,790,24.61,43.00,12671,339
18233,791,24.61,43.30,12671,341
18235,792,24.61,43.50,12671,341
18238,793,24.61,44.60,12828,341
18241,794,24.59,47.50,12828,341
18244,795,24.61,47.30,12828,343
18247,796,24.59,48.60,12828,343
18250,797,24.60,49.20,12828,343
18252,798,24.60,47.80,12600,343
18255,799,24.56,47.60,12600,345
18258,800,24.60,48.50,12600,345
18261,801,24.60,46.70,12600,345
18264,802,24.61,47.00,12600,345
18267,803,24.63,45.10,12600,347
18270,804,24.61,45.50,12600,347
18273,804,24.60,43.60,12985,347
18275,805,24.58,43.40,12985,347
18278,806,24.59,43.20,12985,348
18281,807,24.60,44.20,12985,348
18284,808,24.60,42.60,12985,348
18287,809,24.59,43.30,12985,348
18290,810,24.60,42.90,12542,348
18293,811,24.61,44.00,12542,350
18295,812,24.60,44.40,12542,350
18298,813,24.58,44.90,12542,350
18301,814,24.59,45.60,12542,350
18304,815,24.59,46.80,12542,353
18307,816,24.58,47.10,12542,353
18310,817,24.59,50.10,12885,353
18313,818,24.60,49.80,12885,353
18316,819,24.60,47.70,12885,356
18318,820,24.58,47.90,12885,356
18321,821,24.56,47.20,12885,356
18324,822,24.58,46.80,12885,356
18327,823,24.59,45.30,12885,360
18333,825,24.55,51.20,13200,360
18336,826,24.55,50.90,13200,360
18337,826,24.55,51.50,13200,363
18339,827,24.53,51.50,13200,363
18341,827,24.55,51.50,13214,363
18344,828,24.54,50.60,13214,363
18347,829,24.56,50.90,13214,363
18350,830,24.56,50.40,13214,369
18353,831,24.54,50.90,13214,369
18356,832,24.56,50.70,13214,369
18358,833,24.54,48.70,13371,369
18361,834,24.54,49.70,13371,374
