Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23658,2046,22.89,260.40,26042,1279
23661,2046,22.89,263.40,26042,1279
23664,2046,22.79,270.10,26042,1281
23667,2046,23.11,274.70,26042,1281
23671,2046,22.83,282.70,26042,1281
23674,2046,22.95,285.20,26042,1281
23677,2046,22.92,289.40,26200,1286
23680,2046,22.91,290.30,26200,1286
23683,2046,23.02,289.10,26200,1286
23686,2046,22.99,288.10,26200,1287
23689,2046,22.86,286.20,26200,1287
23692,2046,22.79,286.60,26200,1287
23696,2046,22.79,286.10,25885,1287
23699,2046,22.78,285.30,25885,1291
23702,2046,22.84,285.40,25885,1291
23705,2046,22.91,286.80,25885,1291
23708,2046,22.91,288.60,25885,1291
23711,2046,22.86,291.30,25885,1296
23714,2046,22.96,293.50,25885,1296
23717,2046,22.83,296.70,25885,1296
23721,2046,23.00,299.00,25885,1296
23724,2046,22.87,303.20,25885,1296
23727,2046,23.13,303.70,25885,1296
23730,2046,22.91,306.20,26042,1296
23734,2046,22.87,306.90,26042,1293
23736,2046,23.03,305.40,26042,1293
23739,2046,23.00,305.30,26042,1293
23742,2046,22.91,303.60,26042,1293
23746,2046,22.95,302.50,26042,1291
23749,2046,22.87,299.00,25657,1291
23752,2046,22.88,296.90,25657,1291
23755,2046,22.81,296.60,25657,1291
23758,2046,22.99,294.60,25657,1294
23761,2046,22.94,292.40,25657,1294
23764,2046,22.97,291.50,25657,1294
23768,2046,22.93,290.90,26285,1299
23771,2046,23.00,292.10,26285,1299
23774,2046,22.92,294.30,26285,1299
23777,2046,22.92,295.10,26285,1299
23780,2046,22.81,296.90,26285,1302
23783,2046,23.01,299.30,26285,1302
23786,2046,23.03,303.30,25585,1302
23789,2046,22.86,307.30,25585,1302
23793,2046,22.96,310.30,25585,1300
23796,2046,22.82,315.20,25585,1300
23799,2046,22.87,319.80,25585,1300
23802,2046,22.83,321.50,25585,1300
23805,2046,22.89,323.90,25585,1298
23808,2046,22.89,327.20,24485,1298
23811,2046,22.94,331.80,24485,1298
23814,2046,22.95,335.70,24485,1292
23817,2046,22.88,340.10,24485,1292
23821,2046,23.01,343.60,24485,1292
23824,2046,23.01,345.00,24485,1292
23827,2046,22.82,347.40,24200,1288
23830,2046,22.91,348.30,24200,1288
23836,2046,22.95,259.70,26285,1288
23837,2046,22.95,253.50,26285,1288
23839,2046,23.03,241.40,26285,1291
23842,2046,23.03,235.70,26285,1291
23846,2046,22.89,223.10,26285,1291
23849,2046,23.01,204.80,25585,1291
23852,2046,22.99,187.00,25585,1292
23855,2046,22.96,165.20,25585,1292
23858,2046,23.04,152.50,25585,1292
23861,2046,22.83,149.10,25585,1290
23864,2046,22.94,140.90,25585,1290
23867,2046,23.20,133.10,25128,1290
23871,2046,22.91,131.20,25128,1290
23874,2046,23.00,131.50,25128,1288
23877,2046,22.86,141.80,25128,1288
23880,2046,22.86,152.70,25128,1288
23883,2046,23.04,163.60,25128,1288
23886,2046,23.04,170.80,26442,1284
23889,2046,22.94,189.30,26442,1284
23892,2046,22.96,210.10,26442,1284
23896,2046,22.86,227.90,26442,1284
23899,2046,22.92,242.10,26442,1282
23902,2046,22.83,254.70,26442,1282
23905,2046,22.83,265.60,26042,1282
23908,2046,22.99,267.60,26042,1287
23911,2046,22.81,274.80,26042,1287
23914,2046,22.96,284.60,26042,1287
23917,2046,23.19,288.00,26042,1287
23921,2046,23.00,288.50,26042,1291
23924,2046,23.00,285.50,26042,1291
23927,2046,22.96,280.20,26042,1291
23930,2046,22.92,272.40,26042,1291
23934,2046,22.92,267.70,26042,1290
23936,2046,22.93,254.20,26042,1290
23939,2046,22.97,229.10,26042,1290
23943,2046,22.94,209.50,25885,1292
23946,2046,22.93,190.90,25885,1292
23949,2046,22.96,174.50,25885,1292
23952,2046,23.03,166.00,25885,1292
23955,2046,23.03,166.50,25885,1291
23958,2046,22.85,167.80,25885,1291
23961,2046,22.91,178.80,25500,1291
23964,2046,22.98,198.80,25500,1291
23968,2046,22.90,217.90,25500,1291
23971,2046,22.91,236.10,25500,1291
23974,2046,22.92,243.80,25500,1291
23977,2046,22.90,244.80,25500,1291
23980,2046,22.89,246.00,24557,1296
23983,2046,22.97,241.10,24557,1296
23986,2046,22.90,228.60,24557,1296
23989,2046,22.83,213.90,24557,1296
23992,2046,22.92,195.00,24557,1296
23996,2046,22.98,178.10,25500,1296
23999,2046,22.92,171.60,25500,1296
24002,118,22.92,173.20,25500,1300
24005,118,22.89,179.80,25500,1300
24008,118,23.00,194.30,25500,1300
24011,118,22.87,214.10,25500,1300
24014,118,22.97,229.10,25500,1300
24017,118,22.91,242.40,24142,1300
24020,118,22.88,248.40,24142,1300
24023,118,23.00,248.20,24142,1300
24026,118,23.00,245.40,24142,1193
24029,118,22.86,232.50,24142,1193
24032,118,23.23,214.00,24985,1193
24035,118,24.88,194.50,24985,1193
24038,118,24.97,176.80,24985,832
24041,118,25.00,160.80,24985,832
24044,118,25.00,150.90,24985,832
24047,118,25.02,146.20,24985,832
24050,118,25.01,137.20,24985,481
24056,118,24.84,43.70,8257,481
24057,118,24.83,42.30,8257,481
24059,118,24.83,39.70,8257,481
24061,118,24.83,38.50,8257,268
24064,118,24.82,36.10,8257,268
24067,118,24.82,33.90,8257,268
24070,118,24.81,30.80,8257,268
24073,118,24.80,28.00,6357,150
24075,118,24.78,25.50,6357,150
24078,118,24.77,23.90,6357,150
24081,118,24.77,23.10,6357,150
24084,118,24.78,21.70,6357,92
24086,118,24.77,19.70,6357,92
24089,118,24.77,17.90,6357,92
24092,118,24.77,16.30,5314,92
24094,118,24.76,15.30,5314,63
24097,118,24.76,13.90,5314,63
24100,118,24.76,12.60,5314,63
24102,118,24.76,12.20,5314,63
24105,118,24.76,11.90,5314,63
24108,118,24.76,10.80,5314,49
24110,118,24.76,9.80,4742,49
24114,118,24.76,9.20,4742,49
24116,118,24.76,8.30,4742,49
24118,118,24.76,7.60,4742,45
24121,118,24.77,7.10,4742,45
24123,118,24.77,6.50,4742,45
24126,118,24.76,6.30,4742,45
24129,118,24.77,5.90,4742,45
24131,118,24.76,5.50,4100,38
24134,118,24.76,5.00,4100,38
24136,118,24.76,4.70,4100,38
24139,118,24.76,4.30,4100,38
24142,118,24.76,3.90,4100,32
24144,118,24.76,3.60,4100,32
24147,118,24.76,3.40,3714,32
24150,118,24.76,3.30,3714,32
24152,118,24.76,3.10,3714,32
24155,118,24.76,2.80,3714,28
24157,118,24.76,2.50,3714,28
24160,118,24.76,2.40,3714,28
24163,118,24.76,2.20,3714,28
24165,118,24.76,2.00,3714,26
24168,118,24.76,1.80,3442,26
24170,118,24.76,1.80,3442,26
24176,118,24.76,0.90,3257,24
24177,118,24.76,0.90,3257,24
24179,118,24.76,0.80,3257,24
24181,118,24.76,0.80,3257,24
24183,118,24.76,0.80,3257,24
24186,118,24.76,0.70,3128,24
24189,118,24.76,0.70,3128,23
24191,118,24.76,0.60,3128,23
24194,118,24.76,0.50,3128,23
24196,118,24.76,0.50,3128,23
24199,118,24.76,0.50,3128,23
24202,118,24.76,0.40,3128,23
24204,118,24.77,0.40,3128,23
24207,118,24.77,0.40,3028,23
24209,118,24.77,0.30,3028,23
24212,118,24.77,0.30,3028,22
24215,118,24.76,0.30,3028,22
24217,118,24.76,0.30,3028,22
24220,118,24.77,0.20,2957,22
24222,118,24.77,0.20,2957,22
24225,118,24.77,0.20,2957,21
24228,118,24.77,0.20,2957,21
24230,118,24.76,0.20,2957,21
24236,118,24.77,0.10,2842,20
24237,118,24.77,0.10,2842,20
24239,118,24.77,0.10,2842,20
24241,118,24.77,0.10,2842,20
24243,118,24.77,0.10,2842,20
24246,118,24.77,0.10,2842,19
24248,118,24.77,0.10,2842,19
24251,118,24.78,0.00,2771,19
24254,118,24.78,0.00,2771,19
24256,118,24.77,0.00,2771,19
24259,118,24.77,0.00,2771,19
24261,118,24.77,0.00,2771,19
24264,118,24.78,0.00,2771,19
24267,118,24.77,0.00,2771,19
24269,118,24.77,0.00,2700,19
24272,118,24.77,0.00,2700,19
24275,118,24.78,0.00,2700,19
24277,118,24.77,0.00,2700,19
24280,118,24.78,0.00,2700,19
24282,118,24.78,0.00,2700,17
24285,118,24.78,0.00,2700,17
24288,118,24.78,0.00,2657,17
24290,118,24.78,0.00,2657,17
24296,118,24.78,0.00,2657,17
24297,118,24.78,0.00,2585,17
24299,118,24.78,0.00,2585,17
24301,118,24.78,0.00,2585,17
24303,118,24.78,0.00,2585,17
24306,118,24.78,0.00,2585,16
24308,118,24.78,0.00,2585,16
24311,118,24.78,0.00,2585,16
24314,118,24.78,0.00,2585,16
24316,118,24.78,0.00,2557,15
24319,118,24.79,0.00,2557,15
24321,118,24.79,0.00,2557,15
24324,118,24.79,0.00,2557,15
24327,118,24.79,0.00,2557,15
24329,118,24.79,0.00,2557,15
24332,118,24.78,0.00,2557,15
24334,118,24.79,0.00,2528,15
24337,118,24.79,0.00,2528,15
24340,118,24.79,0.00,2528,15
24342,118,24.79,0.00,2528,15
24345,118,24.79,0.00,2528,15
24347,118,24.79,0.00,2528,15
24350,118,24.79,0.00,2500,15
24353,118,24.79,0.00,2500,14
24355,118,24.79,0.00,2500,14
24358,118,24.79,0.00,2500,14
24360,118,24.79,0.00,2500,14
24363,118,24.79,0.00,2500,14
24366,118,24.79,0.00,2471,14
24368,118,24.80,0.00,2471,14
24371,118,24.79,0.00,2471,14
24374,118,24.79,0.00,2471,14
24376,118,24.80,0.00,2471,14
24379,118,24.80,0.00,2471,14
24381,118,24.80,0.00,2471,14
24384,118,24.80,0.00,2471,14
24387,118,24.80,0.00,2428,14
24389,118,24.80,0.00,2428,14
24392,118,24.80,0.00,2428,14
24394,118,24.80,0.00,2428,14
24397,118,24.80,0.00,2428,14
24400,118,24.79,0.00,2428,14
24402,118,24.80,0.00,2414,14
24405,118,24.80,0.00,2414,14
24407,118,24.80,0.00,2414,14
24410,118,24.80,0.00,2414,14
24413,118,24.80,0.00,2414,14
24415,118,24.80,0.00,2414,14
24418,118,24.80,0.00,2414,14
24420,118,24.80,0.00,2414,14
24423,118,24.80,0.00,2385,13
24426,118,24.80,0.00,2385,13
24428,118,24.80,0.00,2385,13
24431,118,24.80,0.00,2385,13
24434,118,24.80,0.00,2385,13
24436,118,24.80,0.00,2385,13
24439,118,24.80,0.00,2371,13
24441,118,24.80,0.00,2371,13
24444,118,24.80,0.00,2371,13
24446,118,24.80,0.00,2371,13
24449,118,24.80,0.00,2371,13
24452,118,24.80,0.00,2371,13
24454,118,24.80,0.00,2371,13
24457,118,24.81,0.00,2357,13
24459,118,24.81,0.00,2357,13
24462,118,24.80,0.00,2357,13
24465,118,24.81,0.00,2357,13
24467,118,24.81,0.00,2357,13
24470,118,24.81,0.00,2357,12
24472,118,24.81,0.00,2357,12
24475,118,24.81,0.00,2328,12
24478,118,24.81,0.00,2328,12
24480,118,24.81,0.00,2328,12
24483,118,24.81,0.00,2328,12
24485,118,24.81,0.00,2328,12
24488,118,24.81,0.00,2314,12
24491,118,24.81,0.00,2314,12
24494,118,24.81,0.00,2314,12
24496,118,24.81,0.00,2314,12
24498,118,24.81,0.00,2314,12
24501,118,24.81,0.00,2314,12
24504,118,24.81,0.00,2314,12
24506,118,24.81,0.00,2314,12
24509,118,24.81,0.00,2314,12
24511,118,24.81,0.00,2300,12
24514,118,24.81,0.00,2300,12
24517,118,24.81,0.00,2300,12
24519,118,24.81,0.00,2300,12
24522,118,24.81,0.00,2300,12
24524,118,24.81,0.00,2300,12
24527,118,24.81,0.00,2300,12
24530,118,24.81,0.00,2300,12
24532,118,24.82,0.00,2300,12
24535,118,24.82,0.00,2300,12
24538,118,24.82,0.00,2300,12
24540,118,24.82,0.00,2300,12
24543,118,24.81,0.00,2300,12
24545,118,24.81,0.00,2285,12
24548,118,24.82,0.00,2285,12
24551,118,24.82,0.00,2285,12
24554,118,24.82,0.00,2285,12
24556,118,24.82,0.00,2285,12
24558,118,24.82,0.00,2285,12
24561,118,24.82,0.00,2285,12
24564,118,24.82,0.00,2271,12
24566,118,24.82,0.00,2271,12
24569,118,24.82,0.00,2271,12
24571,118,24.82,0.00,2271,12
24574,118,24.82,0.00,2271,12
24577,118,24.82,0.00,2271,12
24579,118,24.82,0.00,2271,12
24582,118,24.82,0.00,2257,12
24585,118,24.82,0.00,2257,12
24587,118,24.82,0.00,2257,12
24590,118,24.82,0.00,2257,12
24592,118,24.82,0.00,2257,12
24595,118,24.82,0.00,2257,12
24598,118,24.82,0.00,2257,11
24600,118,24.82,0.00,2257,11
24603,118,24.82,0.00,2257,11
24605,118,24.82,0.00,2257,11
24608,118,24.82,0.00,2257,11
24610,118,24.83,0.00,2257,11
24614,118,24.82,0.00,2257,11
24616,118,24.82,0.00,2257,11
24618,118,24.82,0.00,2257,11
24621,118,24.82,0.00,2257,11
24623,118,24.83,0.00,2257,11
24626,118,24.83,0.00,2257,11
24629,118,24.83,0.00,2257,11
24631,118,24.83,0.00,2257,11
24634,118,24.83,0.00,2257,11
24636,118,24.83,0.00,2257,11
24639,118,24.83,0.00,2257,11
24642,118,24.82,0.00,2257,11
24644,118,24.82,0.00,2257,12
24647,118,24.83,0.00,2257,12
24649,118,24.83,0.00,2257,12
24652,118,24.83,0.00,2257,12
24655,118,24.83,0.00,2228,12
24657,118,24.83,0.00,2228,12
24660,118,24.83,0.00,2228,12
24663,118,24.83,0.00,2228,12
24665,118,24.83,0.00,2228,12
24668,118,24.83,0.00,2228,11
24670,118,24.83,0.00,2242,11
24676,118,24.83,0.00,2228,11
24677,118,24.83,0.00,2228,11
24679,118,24.83,0.00,2228,11
24681,118,24.83,0.00,2228,11
24683,118,24.83,0.00,2228,11
24686,118,24.83,0.00,2228,11
24689,118,24.83,0.00,2228,11
24691,118,24.83,0.00,2228,11
24694,118,24.83,0.00,2228,11
24696,118,24.83,0.00,2228,11
24699,118,24.83,0.00,2228,11
24702,118,24.83,0.00,2228,11
24704,118,24.83,0.00,2214,11
24707,118,24.83,0.00,2214,11
24709,118,24.83,0.00,2214,11
24712,118,24.83,0.00,2214,11
24715,118,24.83,0.00,2214,11
24717,118,24.83,0.00,2214,11
24720,118,24.83,0.00,2214,11
24722,118,24.83,0.00,2214,11
24725,118,24.83,0.00,2228,12
24728,118,24.83,0.00,2228,12
24730,118,24.83,0.00,2228,12
24736,118,24.83,0.00,2228,12
24737,118,24.83,0.00,2228,12
24738,118,24.83,0.00,2228,12
24741,118,24.83,0.00,2228,12
24743,118,24.84,0.00,2228,12
24746,118,24.84,0.00,2228,12
24749,118,24.83,0.00,2228,12
24751,118,24.83,0.00,2214,12
24754,118,24.83,0.00,2214,12
24756,118,24.83,0.00,2214,12
24759,118,24.83,0.00,2214,12
24762,118,24.84,0.00,2214,12
24764,118,24.84,0.00,2214,12
24767,118,24.83,0.00,2214,12
24769,118,24.84,0.00,2228,12
24772,118,24.84,0.00,2228,11
24774,118,24.84,0.00,2228,11
24777,118,24.84,0.00,2228,11
24780,118,24.84,0.00,2228,11
24782,118,24.84,0.00,2228,11
24785,118,24.84,0.00,2228,11
24788,118,24.84,0.00,2228,11
24790,118,24.84,0.00,2228,11
24793,118,24.84,0.00,2228,11
24795,118,24.84,0.00,2228,11
24798,118,24.84,0.00,2228,11
24801,118,24.84,0.00,2228,11
24803,118,24.84,0.00,2228,11
24806,118,24.84,0.00,2228,11
24808,118,24.84,0.00,2228,11
24811,118,24.84,0.00,2228,11
24814,118,24.84,0.00,2228,11
24816,118,24.84,0.00,2228,11
24819,118,24.84,0.00,2228,11
24821,118,24.84,0.00,2228,11
24824,118,24.84,0.00,2228,11
24827,118,24.84,0.00,2228,11
24829,118,24.84,0.00,2228,11
24832,118,24.84,0.00,2228,11
24834,118,24.84,0.00,2228,11
24837,118,24.84,0.00,2228,11
24840,118,24.85,0.00,2214,11
24842,118,24.85,0.00,2214,11
24845,118,24.85,0.00,2214,11
24847,118,24.85,0.00,2214,11
24850,118,24.84,0.00,2214,11
24853,118,24.85,0.00,2214,11
24855,118,24.85,0.00,2214,11
24858,118,24.84,0.00,2214,11
24860,118,24.84,0.00,2214,11
24863,118,24.85,0.00,2214,11
24866,118,24.85,0.00,2214,12
24868,118,24.85,0.00,2214,12
24871,118,24.85,0.00,2214,12
24874,118,24.85,0.00,2214,12
24876,118,24.85,0.00,2214,12
24879,118,24.84,0.00,2214,11
24881,118,24.84,0.00,2214,11
24884,118,24.85,0.00,2214,11
24886,118,24.85,0.00,2200,11
24889,118,24.85,0.00,2200,12
24892,118,24.85,0.00,2200,12
24894,118,24.85,0.00,2200,12
24897,118,24.85,0.00,2200,12
24899,118,24.85,0.00,2200,12
24902,118,24.85,0.00,2200,12
24905,118,24.85,0.00,2214,12
24907,118,24.85,0.00,2214,12
24910,118,24.84,0.00,2214,12
24913,118,24.84,0.00,2214,11
24915,118,24.85,0.00,2214,11
24918,118,24.85,0.00,2214,11
24920,118,24.84,0.00,2214,11
24923,118,24.85,0.00,2214,11
24926,118,24.85,0.00,2228,11
24928,118,24.86,0.00,2228,11
24931,118,24.85,0.00,2228,11
24934,118,24.85,0.00,2228,11
24936,118,24.85,0.00,2228,11
24939,118,24.85,0.00,2228,11
24941,118,24.85,0.00,2214,11
24944,118,24.86,0.00,2214,11
24946,118,24.85,0.00,2214,11
24949,118,24.85,0.00,2214,11
24952,118,24.86,0.00,2214,11
24954,118,24.86,0.00,2214,11
24957,118,24.85,0.00,2214,11
24960,118,24.85,0.00,2214,11
24962,118,24.85,0.00,2214,11
24965,118,24.85,0.00,2214,11
24967,118,24.85,0.00,2214,11
24970,118,24.85,0.00,2214,11
24972,118,24.86,0.00,2214,11
24975,118,24.86,0.00,2214,11
24978,118,24.86,0.00,2214,11
24980,118,24.86,0.00,2214,11
24983,118,24.86,0.00,2214,12
24985,118,24.86,0.00,2214,12
24988,118,24.86,0.00,2214,12
24991,118,24.86,0.00,2214,12
24994,118,24.86,0.00,2214,11
24996,118,24.86,0.00,2214,11
24998,118,24.86,0.00,2214,11
25001,118,24.86,0.00,2214,11
25004,118,24.86,0.00,2214,11
25006,118,24.86,0.00,2214,11
25009,118,24.86,0.00,2214,11
25011,118,24.86,0.00,2214,11
25014,118,24.86,0.00,2214,11
25017,118,24.86,0.00,2214,11
25019,118,24.85,0.00,2214,11
25022,118,24.85,0.00,2214,11
25024,118,24.86,0.00,2214,11
25027,118,24.86,0.00,2228,11
25030,118,24.86,0.00,2228,11
25032,118,24.86,0.00,2228,11
25035,118,24.86,0.00,2228,11
25038,118,24.86,0.00,2228,11
25040,118,24.86,0.00,2228,11
25043,118,24.86,0.00,2228,11
25045,118,24.86,0.00,2228,11
25048,118,24.86,0.00,2228,11
25051,118,24.87,0.00,2214,11
25054,118,24.87,0.00,2214,12
25056,118,24.86,0.00,2214,12
25058,118,24.87,0.00,2214,12
25061,118,24.86,0.00,2214,12
25064,118,24.86,0.00,2214,12
25066,118,24.86,0.00,2214,12
25069,118,24.86,0.00,2214,12
25071,118,24.87,0.00,2214,12
25074,118,24.87,0.00,2214,12
25077,118,24.86,0.00,2214,12
25079,118,24.86,0.00,2214,12
25082,118,24.86,0.00,2214,12
25084,118,24.87,0.00,2214,12
25087,118,24.87,0.00,2214,12
25090,118,24.87,0.00,2214,12
25092,118,24.87,0.00,2214,12
25095,118,24.87,0.00,2214,12
25097,118,24.86,0.00,2214,12
25100,118,24.86,0.00,2214,12
25103,118,24.87,0.00,2214,12
25105,118,24.87,0.00,2214,12
25108,118,24.87,0.00,2214,12
25111,118,24.87,0.00,2214,12
25116,118,24.87,0.00,2200,12
25117,118,24.87,0.00,2200,12
25119,118,24.87,0.00,2214,12
25121,118,24.87,0.00,2214,12
25124,118,24.87,0.00,2214,11
25126,118,24.87,0.00,2214,11
25129,118,24.87,0.00,2214,11
25131,118,24.87,0.00,2214,11
25134,118,24.87,0.00,2214,11
25136,118,24.87,0.00,2214,11
25139,118,24.87,0.00,2214,11
25142,118,24.87,0.00,2214,11
25144,118,24.87,0.00,2214,11
25147,118,24.87,0.00,2214,12
25149,118,24.87,0.00,2214,12
25152,118,24.87,0.00,2214,12
25155,118,24.87,0.00,2214,12
25157,118,24.87,0.00,2214,12
25160,118,24.88,0.00,2214,12
25163,118,24.88,0.00,2214,12
25165,118,24.88,0.00,2214,12
25168,118,24.87,0.00,2214,12
25170,118,24.88,0.00,2214,11
25176,118,24.88,0.00,2214,11
25177,118,24.88,0.00,2214,11
25179,118,24.88,0.00,2214,11
25181,118,24.88,0.00,2214,12
25183,118,24.88,0.00,2214,12
25186,118,24.88,0.00,2214,12
25189,118,24.88,0.00,2214,12
25191,118,24.88,0.00,2214,12
25194,118,24.87,0.00,2214,12
25196,118,24.88,0.00,2214,12
25199,118,24.88,0.00,2214,12
25202,118,24.88,0.00,2214,12
25204,118,24.88,0.00,2214,13
25207,118,24.87,0.00,2214,13
25209,118,24.87,0.00,2214,13
25212,118,24.88,0.00,2214,13
25215,118,24.88,0.00,2214,13
25217,118,24.88,0.00,2214,13
25220,118,24.88,0.00,2214,13
25222,118,24.88,0.00,2214,13
25225,118,24.88,0.00,2214,13
25228,118,24.88,0.00,2214,13
25230,118,24.88,0.00,2214,13
25236,118,24.88,0.00,2214,13
25237,118,24.88,0.00,2214,13
25239,118,24.88,0.00,2214,13
25241,118,24.88,0.00,2214,13
25243,118,24.88,0.00,2214,13
25246,118,24.88,0.00,2214,13
25248,118,24.88,0.00,2214,13
25251,118,24.88,0.00,2214,13
25254,118,24.88,0.00,2214,13
25256,118,24.88,0.00,2214,13
25259,118,24.88,0.00,2214,13
25262,118,24.88,0.00,2214,13
25264,118,24.88,0.00,2214,13
25267,118,24.89,0.00,2214,13
25269,118,24.89,0.00,2214,13
25272,118,24.89,0.00,2214,13
25275,118,24.88,0.00,2214,13
25277,118,24.88,0.00,2214,13
25280,118,24.89,0.00,2214,13
25282,118,24.89,0.00,2214,13
25285,118,24.89,0.00,2214,13
25288,118,24.89,0.00,2214,13
25290,118,24.89,0.00,2214,13
25293,118,24.88,0.00,2214,13
25295,118,24.88,0.00,2214,13
25298,118,24.89,0.00,2214,13
25301,118,24.89,0.00,2200,13
25303,118,24.89,0.00,2200,13
25306,118,24.89,0.00,2200,13
25308,118,24.88,0.00,2200,13
25311,118,24.88,0.00,2200,13
25314,118,24.89,0.00,2214,13
25316,118,24.89,0.00,2214,13
25319,118,24.89,0.00,2214,13
25321,118,24.89,0.00,2214,13
25324,118,24.89,0.00,2214,13
25327,118,24.89,0.00,2214,13
25329,118,24.89,0.00,2214,13
25332,118,24.89,0.00,2214,13
25334,118,24.89,0.00,2214,13
25337,118,24.89,0.00,2214,13
25340,118,24.89,0.00,2214,13
25342,118,24.89,0.00,2214,13
25345,118,24.89,0.00,2214,13
25347,118,24.89,0.00,2214,13
25350,118,24.88,0.00,2214,13
25353,118,24.89,0.00,2214,13
25355,118,24.89,0.00,2200,14
25358,118,24.89,0.00,2200,14
25360,118,24.89,0.00,2200,14
25363,118,24.89,0.00,2200,14
25366,118,24.89,0.00,2200,14
25368,118,24.89,0.00,2200,14
25371,118,24.89,0.00,2200,14
25374,118,24.89,0.00,2200,14
25376,118,24.89,0.00,2200,14
25379,118,24.89,0.00,2200,13
25381,118,24.89,0.00,2200,13
25384,118,24.89,0.00,2200,13
25386,118,24.89,0.00,2200,13
25389,118,24.90,0.00,2200,13
25392,118,24.90,0.00,2200,14
25394,118,24.90,0.00,2200,14
25397,118,24.90,0.00,2200,14
25399,118,24.89,0.00,2200,14
25402,118,24.90,0.00,2200,13
25405,118,24.90,0.00,2214,13
25407,118,24.90,0.00,2214,13
25410,118,24.90,0.00,2214,13
25413,118,24.90,0.00,2214,13
25415,118,24.90,0.00,2214,13
25418,118,24.90,0.00,2214,13
25420,118,24.89,0.00,2214,13
25423,118,24.90,0.00,2214,13
25426,118,24.90,0.00,2214,13
25428,118,24.89,0.00,2214,13
25431,118,24.89,0.00,2214,13
25434,118,24.89,0.00,2214,13
25436,118,24.89,0.00,2214,13
25439,118,24.89,0.00,2214,13
25441,118,24.89,0.00,2214,13
25444,118,24.90,0.00,2214,13
25446,118,24.89,0.00,2214,13
25449,118,24.90,0.00,2214,13
25452,118,24.90,0.00,2214,13
25454,118,24.90,0.00,2214,13
25457,118,24.90,0.00,2214,13
25459,118,24.90,0.00,2214,13
25462,118,24.90,0.00,2214,13
25465,118,24.90,0.00,2214,13
25467,118,24.90,0.00,2214,13
25470,118,24.90,0.00,2214,13
25473,118,24.90,0.00,2214,12
25475,118,24.90,0.00,2214,12
25478,118,24.90,0.00,2214,12
25480,118,24.90,0.00,2200,12
25483,118,24.90,0.00,2200,12
25486,118,24.90,0.00,2200,12
25488,118,24.90,0.00,2200,12
25491,118,24.90,0.00,2200,12
25494,118,24.90,0.00,2200,12
25496,118,24.90,0.00,2214,13
25498,118,24.90,0.00,2214,13
25501,118,24.90,0.00,2214,13
25504,118,24.90,0.00,2214,13
25506,118,24.90,0.00,2214,13
