Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
11280,118,16.83,0.1,1757,5
11282,118,16.83,0.1,1757,5
11285,118,16.83,0.2,1757,5
11288,118,16.83,0.2,1757,5
11290,118,16.83,0.2,1757,5
11292,118,16.83,0.2,1742,5
11295,118,16.83,0.2,1742,5
11298,118,16.83,0.1,1742,4
11300,118,16.82,0.1,1742,4
11302,118,16.82,0.1,1742,4
11305,118,16.83,0.1,1742,4
11308,118,16.83,0.1,1757,4
11310,118,16.83,0.1,1757,4
11313,118,16.83,0.1,1757,4
11315,118,16.83,0.1,1757,4
11318,118,16.83,0.1,1757,4
11320,118,16.83,0.1,1757,4
11323,118,16.83,0.1,1757,4
11325,118,16.83,0.1,1757,4
11328,118,16.83,0.1,1757,4
11330,118,16.83,0.1,1757,4
11333,118,16.83,0.1,1757,5
11335,118,16.83,0.1,1757,5
11338,118,16.83,0,1757,5
11340,118,16.83,0,1742,5
11343,118,16.83,0.1,1742,5
11345,118,16.83,0.1,1742,5
11348,118,16.83,0.1,1742,5
11350,118,16.83,0.1,1742,5
11353,118,16.83,0.1,1742,5
11355,118,16.83,0.1,1742,5
11358,118,16.83,0.1,1742,5
11360,118,16.83,0.1,1742,5
11363,118,16.83,0.1,1757,5
11365,118,16.83,0.1,1757,5
11368,118,16.83,0.1,1757,5
11370,118,16.83,0.1,1757,5
11376,118,16.82,0.1,1757,5
11377,118,16.82,0.1,1757,5
11379,118,16.83,0.1,1757,5
11381,118,16.83,0.1,1757,5
11383,118,16.83,0.1,1757,5
11386,118,16.83,0.1,1757,5
11388,118,16.83,0.1,1757,5
11391,118,16.83,0.1,1757,4
11394,118,16.83,0.1,1757,4
11396,118,16.83,0.1,1757,4
11398,118,16.83,0.1,1757,4
11401,118,16.83,0.1,1757,4
11403,118,16.83,0.1,1757,4
11406,118,16.83,0.1,1757,4
11408,118,16.83,0.1,1757,4
11411,118,16.83,0.1,1757,4
11414,118,16.83,0.1,1757,4
11416,118,16.83,0.1,1757,4
11418,118,16.83,0.1,1757,4
11421,118,16.83,0.1,1742,4
11423,118,16.83,0.1,1742,4
11426,118,16.83,0.1,1742,5
11428,118,16.83,0.1,1742,5
11431,118,16.83,0,1742,5
11434,118,16.83,0,1742,5
11436,118,16.83,0,1742,5
11439,118,16.83,0.1,1742,5
11441,118,16.83,0.1,1742,5
11443,118,16.83,0.1,1757,5
11446,118,16.83,0.1,1757,5
11448,118,16.83,0.1,1757,5
11451,118,16.83,0.1,1757,5
11454,118,16.83,0.1,1757,5
11456,118,16.83,0.1,1757,5
11459,118,16.83,0,1742,5
11461,118,16.83,0.1,1742,5
11464,118,16.83,0.1,1742,5
11466,118,16.83,0.1,1742,5
11469,118,16.83,0.1,1742,5
11471,118,16.83,0,1742,5
11474,118,16.83,0.1,1742,4
11476,118,16.83,0.1,1757,4
11479,118,16.83,0,1757,4
11481,118,16.83,0.1,1757,4
11484,118,16.83,0.1,1757,4
11486,118,16.83,0.1,1757,4
11489,118,16.83,0,1757,4
11491,118,16.83,0,1757,4
11494,118,16.83,0,1757,4
11496,118,16.83,0,1757,4
11499,118,16.83,0,1757,4
11501,118,16.83,0,1757,4
11504,118,16.83,0,1757,4
11506,118,16.83,0,1757,4
11509,118,16.83,0,1757,5
11511,118,16.83,0,1757,5
11514,118,16.83,0,1757,5
11516,118,16.83,0,1757,5
11519,118,16.83,0,1757,5
11521,118,16.83,0,1757,5
11524,118,16.83,0,1757,5
11527,118,16.83,0,1757,5
11529,118,16.83,0,1757,5
11532,118,16.83,0,1757,4
11534,118,16.83,0,1757,4
11537,118,16.83,0,1757,4
11539,118,16.83,0,1757,4
11542,118,16.83,0,1757,4
11544,118,16.83,0,1757,5
11547,118,16.83,0,1757,5
11549,118,16.83,0,1757,5
11552,118,16.83,0,1757,5
11554,118,16.83,0,1757,5
11557,118,16.83,0,1757,5
11559,118,16.83,0,1757,5
11562,118,16.83,0,1757,5
11564,118,16.83,0,1757,5
11567,118,16.83,0,1757,5
11569,118,16.83,0,1757,5
11572,118,16.83,0,1757,5
11574,118,16.83,0,1757,5
11577,118,16.83,0.1,1757,5
11580,118,16.83,0.1,1757,5
11582,118,16.83,0.1,1757,5
11584,118,16.83,0,1757,5
11587,118,16.83,0,1757,5
11590,118,16.83,0,1757,5
11592,118,16.83,0,1757,5
11594,118,16.83,0,1757,5
11597,118,16.83,0.1,1757,5
11600,118,16.83,0.1,1757,5
11602,118,16.83,0.1,1757,5
11605,118,16.83,0.1,1757,5
11607,118,16.83,0.1,1757,5
11610,118,16.83,0.1,1757,5
11612,118,16.83,0,1757,5
11615,118,16.83,0,1757,5
11617,118,16.83,0,1757,5
11620,118,16.83,0,1757,5
11622,118,16.83,0,1742,5
11625,118,16.83,0,1742,4
11627,118,16.83,0,1742,4
11630,118,16.83,0,1742,4
11632,118,16.83,0,1742,4
11635,118,16.83,0,1742,4
11637,118,16.83,0,1757,4
11640,118,16.83,0.1,1757,4
11642,118,16.83,0.1,1757,4
11645,118,16.83,0.1,1757,4
11647,118,16.83,0,1757,4
11650,118,16.83,0,1757,4
11652,118,16.83,0.1,1757,4
11655,118,16.83,0.1,1757,4
11657,118,16.83,0.1,1757,4
11660,118,16.83,0.1,1757,4
11662,118,16.83,0.1,1757,4
11665,118,16.83,0.1,1757,4
11668,118,16.83,0.1,1757,4
11670,118,16.83,0.1,1757,4
11673,118,16.83,0.1,1757,4
11675,118,16.83,0.1,1757,4
11678,118,16.83,0.1,1757,4
11680,118,16.83,0,1757,4
11683,118,16.83,0.1,1757,3
11685,118,16.83,0,1757,3
11688,118,16.83,0.1,1757,3
11690,118,16.83,0,1757,3
11693,118,16.83,0,1757,3
11695,118,16.83,0.1,1757,4
11698,118,16.83,0.1,1757,4
11700,118,16.83,0.1,1757,4
11703,118,16.83,0.1,1757,4
11705,118,16.83,0.1,1757,4
11708,118,16.83,0.1,1742,4
11710,118,16.83,0.1,1742,4
11713,118,16.83,0.1,1742,4
11715,118,16.83,0.1,1742,4
11718,118,16.83,0.1,1742,4
11720,118,16.83,0.1,1742,4
11723,118,16.83,0.1,1742,4
11725,118,16.83,0.1,1742,4
11728,118,16.83,0.1,1742,4
11731,118,16.83,0.1,1742,4
11736,118,16.83,0.1,1757,4
11737,118,16.83,0.2,1757,4
11739,118,16.83,0.1,1757,4
11741,118,16.83,0.1,1757,4
11743,118,16.83,0.1,1757,4
11746,118,16.83,0.1,1757,4
11748,118,16.83,0.1,1757,4
11751,118,16.83,0.2,1757,4
11754,118,16.83,0.2,1757,4
11756,118,16.83,0.2,1757,4
11758,118,16.83,0.2,1757,4
11761,118,16.83,0.2,1757,4
11763,118,16.83,0.1,1757,4
11766,118,16.83,0.1,1757,4
11768,118,16.83,0.2,1757,4
11771,118,16.83,0.2,1757,4
11774,118,16.83,0.2,1757,4
11776,118,16.83,0.2,1757,4
11778,118,16.83,0.1,1757,5
11781,118,16.83,0.1,1757,5
11783,118,16.83,0.1,1757,5
11786,118,16.83,0.1,1757,5
11788,118,16.83,0.1,1757,4
11791,118,16.83,0.2,1757,4
11794,118,16.83,0.2,1757,4
11796,118,16.83,0.1,1757,4
11798,118,16.83,0.1,1757,4
11801,118,16.83,0.1,1757,6
11803,118,16.83,0.1,1757,6
11806,118,16.83,0.1,1757,6
11808,118,16.83,0.1,1757,6
11811,118,16.83,0.2,1757,6
11814,118,16.83,0.2,1757,6
11816,118,16.83,0.1,1757,6
11819,118,16.83,0.1,1757,6
11821,118,16.83,0.1,1757,6
11824,118,16.83,0.1,1757,4
11826,118,16.83,0.1,1757,4
11829,118,16.83,0.1,1757,4
11831,118,16.83,0.1,1757,4
11834,118,16.83,0.1,1757,4
11836,118,16.83,0.1,1757,4
11839,118,16.83,0.1,1757,4
11841,118,16.83,0.1,1757,4
11844,118,16.83,0.2,1757,4
11846,118,16.83,0.2,1757,5
11849,118,16.83,0.2,1757,5
11851,118,16.83,0.2,1757,5
11854,118,16.83,0.1,1757,5
11856,118,16.83,0.1,1757,5
11859,118,16.83,0.1,1757,5
11861,118,16.83,0.1,1757,5
11864,118,16.83,0.1,1757,5
11866,118,16.83,0.2,1757,5
11869,118,16.83,0.2,1757,5
11872,118,16.83,0.2,1757,4
11874,118,16.83,0.2,1757,4
11876,118,16.83,0.1,1757,4
11879,118,16.83,0.1,1757,4
11882,118,16.83,0.1,1757,3
11884,118,16.83,0.1,1757,3
11887,118,16.83,0.2,1757,3
11889,118,16.83,0.2,1757,3
11892,118,16.83,0.2,1757,3
11894,118,16.83,0.2,1757,4
11897,118,16.83,0.1,1757,4
11899,118,16.83,0.1,1757,4
11902,118,16.83,0.1,1757,4
11904,118,16.83,0.1,1757,4
11907,118,16.83,0.1,1757,4
11909,118,16.83,0.1,1757,4
11912,118,16.83,0.1,1757,4
11914,118,16.83,0.1,1757,4
11917,118,16.83,0.1,1757,4
11919,118,16.83,0.1,1757,4
11922,118,16.83,0.1,1757,4
11924,118,16.83,0.1,1757,4
11927,118,16.83,0.1,1757,4
11929,118,16.83,0.1,1757,4
11932,118,16.83,0.1,1757,4
11934,118,16.83,0.1,1757,4
11937,118,16.83,0.1,1757,4
11939,118,16.83,0.1,1757,4
11942,118,16.83,0,1757,4
11944,118,16.83,0.1,1757,4
11947,118,16.83,0.1,1757,4
11949,118,16.83,0.1,1757,4
11952,118,16.83,0.1,1757,5
11954,118,16.83,0.1,1757,5
11957,118,16.83,0.1,1757,5
11960,118,16.83,0.1,1757,5
11962,118,16.83,0.1,1757,5
11965,118,16.83,0.1,1757,5
11967,118,16.83,0.1,1757,5
11970,118,16.83,0.1,1757,5
11972,118,16.83,0.1,1757,5
11975,118,16.83,0.1,1757,4
11977,118,16.83,0.1,1757,4
11980,118,16.83,0.1,1757,4
11982,118,16.83,0.1,1757,4
11985,118,16.83,0.1,1757,4
11987,118,16.83,0.1,1742,4
11990,118,16.83,0.1,1742,4
11992,118,16.83,0.1,1742,4
11995,118,16.83,0.1,1742,4
11997,118,16.83,0.1,1742,4
12000,2047,16.83,0.1,1742,4
12002,2047,16.83,0.1,1742,4
12005,2047,16.83,0.1,1742,4
12008,2047,16.83,0,1742,4
12010,2047,16.83,0.1,1757,4
12013,2047,16.83,0.1,1757,4
12015,2047,16.83,0.1,1757,4
12018,2047,16.83,0.1,1757,4
12021,2047,16.83,0.1,1757,4
12023,2047,16.83,0.1,1742,3
12026,2047,16.83,0.1,1742,3
12028,2047,16.83,0.1,1742,3
12031,2047,16.83,0.1,1742,3
12034,2047,16.83,0.1,1742,5
12036,2047,16.83,4.2,1742,5
12039,2047,16.83,14.6,1742,5
12042,2047,16.6,21.6,1671,5
12044,2047,16.63,28.3,1671,5
12047,2047,16.51,38.7,1671,25
12050,2047,16.51,50.9,1671,25
12052,2047,16.46,53,1671,25
12055,2047,16.37,61.3,1671,25
12058,2047,16.29,77.1,3271,81
12061,2047,16.24,80.1,3271,81
12064,2047,16,115.8,3271,81
12066,2047,16,133.5,3271,81
12069,2047,15.69,155.5,3271,181
12072,2047,15.41,166,3271,181
12075,2047,15.41,181.9,3271,181
12078,2047,15.44,192.2,6242,181
12081,2047,14.95,215.1,6242,306
12084,2047,14.63,249.6,6242,306
12087,2047,14.68,261.1,6242,306
12090,2047,14.94,264.6,6242,306
12096,2047,15.75,322.4,17742,435
12097,2047,15.75,319.1,17742,435
12099,2047,15.78,308.7,17742,435
12102,2047,15.78,315.9,17742,435
12105,2047,16.11,300.3,18542,557
12108,2047,15.73,301.4,18542,557
12111,2047,15.83,301.3,18542,557
12114,2047,16.08,302.1,18542,557
12117,2047,16.06,299.1,18542,663
12120,2047,15.83,299.6,18542,663
12123,2047,15.83,294.7,18542,663
12126,2047,15.8,291.8,20942,663
12130,2047,15.85,292,20942,744
12132,2047,15.85,298.9,20942,744
12135,2047,15.92,286.4,20942,744
12139,2047,15.88,288.1,20942,808
12142,2047,15.87,281.6,20742,808
12145,2047,15.87,286.1,20742,808
12148,2047,15.9,287.3,20742,808
12151,2047,15.9,287.2,20742,865
12154,2047,16.13,283.1,20742,865
12157,2047,15.94,281.5,20742,865
12160,2047,15.93,281.1,21057,865
12163,2047,15.96,273.5,21057,910
12166,2047,15.93,274.6,21057,910
12169,2047,15.93,279.5,21057,910
12172,2047,15.97,280.8,21057,910
12175,2047,15.98,278,21057,946
12178,2047,15.95,271.9,22914,946
12181,2047,15.95,273.1,22914,946
12184,2047,16,276.1,22914,946
12187,2047,15.9,274.4,22914,973
12190,2047,15.9,269.7,22914,973
12194,2047,15.94,272.1,22914,973
12196,2047,15.98,272.3,22914,973
12199,2047,15.97,267.2,23285,992
12202,2047,16.03,264.5,23285,992
12205,2047,16,260.2,23285,992
12209,2047,16,261.7,23285,1006
12212,2047,16,261.4,23285,1006
12215,2047,15.98,268.1,23285,1006
12218,2047,15.96,262.3,22371,1006
12221,2047,15.98,260.4,22371,1014
12224,2047,15.98,261.3,22371,1014
12227,2047,16.16,262.7,22371,1014
12230,2047,15.98,263,22371,1014
12234,2047,15.96,263.8,22971,1024
12237,2047,16.16,258.3,22971,1024
12240,2047,15.98,266.2,22971,1024
12243,2047,15.97,267.4,22971,1024
12246,2047,15.98,267.4,22971,1029
12249,2047,16,266.6,22971,1029
12252,2047,15.99,267,23414,1029
12255,2047,15.98,266.3,23414,1031
12258,2047,15.98,266.7,23414,1031
12262,2047,16,258.3,23414,1031
12265,2047,16.18,266.3,23414,1031
12268,2047,15.99,258.2,23414,1033
12271,2047,16.02,259.2,23342,1033
12274,2047,16,259.8,23342,1033
12277,2047,16.06,257.8,23342,1033
12280,2047,16.01,257.4,23342,1035
12283,2047,16.01,262.5,23342,1035
12287,2047,15.98,258.2,23342,1035
12290,2047,16.03,258.1,23342,1035
12293,2047,16,256.7,22728,1035
12296,2047,15.99,258.6,22728,1035
12299,2047,15.97,258.9,22728,1035
12302,2047,15.99,259.2,22728,1037
12305,2047,16,259.7,22728,1037
12308,2047,15.98,258.6,22728,1037
12312,2047,16,257.4,23285,1037
12315,2047,15.98,254.2,23285,1032
12318,2047,16.21,251.6,23285,1032
12321,2047,16.21,248.5,23285,1032
12324,2047,15.94,252.9,23285,1032
12327,2047,16.18,252.6,22971,1027
12330,2047,16.01,253.1,22971,1027
12334,2047,16.21,253.4,22971,1027
12337,2047,16.03,252.7,22971,1027
12340,2047,16.08,251.9,22971,1029
12343,2047,15.98,250,22671,1029
12346,2047,15.99,249.7,22671,1029
12349,2047,16.02,241.7,22671,1035
12352,2047,16.01,246.3,22671,1035
12355,2047,16,245.5,22671,1035
12358,2047,15.99,246.3,22671,1035
12362,2047,16.01,244.8,22142,1034
12365,2047,15.97,246.4,22142,1034
12368,2047,16.03,246.8,22142,1034
12371,2047,15.99,247.5,22142,1034
12374,2047,16.2,240.1,22142,1029
12377,2047,15.98,247.2,22142,1029
12380,2047,16.18,240.2,23471,1029
12383,2047,16.02,238.7,23471,1029
12387,2047,16.17,237.5,23471,1031
12390,2047,15.98,238.3,23471,1031
12393,2047,16.01,237.7,23471,1031
12396,2047,16.01,245.3,23471,1031
12399,2047,15.98,238.8,22428,1031
12402,2047,15.99,239.4,22428,1031
12405,2047,15.94,245.9,22428,1031
12409,2047,16.01,245.1,22428,1027
12412,2047,15.99,243.9,22428,1027
12415,2047,16.04,244.4,22314,1027
12418,2047,15.97,239,22314,1027
12421,2047,16.01,246.1,22314,1026
12424,2047,16.22,245.5,22314,1026
12427,2047,16,244.5,22314,1026
12430,2047,16,244.2,22314,1026
12434,2047,16.01,242.5,23414,1027
12437,2047,15.99,241.8,23414,1027
12440,2047,15.99,238.3,23414,1027
12443,2047,15.99,234.7,23414,1027
12446,2047,15.93,234.9,23414,1027
12449,2047,16,238.9,23414,1027
12452,2047,15.96,234.5,23928,1027
12455,2047,16,232,23928,1026
12458,2047,16.02,228.6,23928,1026
12462,2047,16,234.8,23928,1026
12465,2047,16,229.4,23928,1026
12468,2047,16,231.4,23928,1027
12471,2047,15.99,230.6,23414,1027
12474,2047,15.97,232.9,23414,1027
12477,2047,16,232.1,23414,1029
12480,2047,15.98,235.9,23414,1029
12483,2047,15.97,237.9,23414,1029
12487,2047,16,242.2,23414,1029
12490,2047,16,232.9,23157,1029
12493,2047,16.02,239.7,23157,1029
12496,2047,15.99,240.6,23157,1029
12499,2047,16.01,242.9,23157,1029
12502,2047,15.99,243.1,23157,1027
12505,2047,15.96,243.4,23028,1027
12508,2047,15.96,237.3,23028,1027
12512,2047,16,244.2,23028,1027
12515,2047,16.05,243.4,23028,1028
12518,2047,16.01,247.3,23028,1028
12521,2047,16.02,241.9,23028,1028
12524,2047,16.02,238.6,23157,1030
12527,2047,15.99,235,23157,1030
12530,2047,16,235.2,23157,1030
12534,2047,16.01,230.2,23157,1030
12537,2047,16.02,232.9,23157,1028
12540,2047,16,235.1,23157,1028
12543,2047,16,238.8,23471,1028
12546,2047,15.94,241.4,23471,1028
12549,2047,16.01,242.1,23471,1023
12552,2047,16,243.9,23471,1023
12555,2047,15.99,242.8,23471,1023
12558,2047,16.03,241.5,22485,1023
12562,2047,16.02,237.9,22485,1023
12565,2047,16,235.2,22485,1023
12568,2047,16.06,234.7,22485,1023
12571,2047,16,234.5,22485,1023
12574,2047,16.03,242.2,22485,1023
12577,2047,16.2,242.3,22671,1023
12580,2047,16,243.2,22671,1023
12583,2047,16.21,242.2,22671,1024
12587,2047,16,240.1,22671,1024
12590,2047,16,239,22671,1024
12593,2047,16,238.7,22671,1024
12596,2047,16,239,23100,1025
12599,2047,16,237.3,23100,1025
12602,2047,16,234.7,23100,1025
12605,2047,15.97,234.2,23100,1025
12609,2047,16.01,235.4,23100,1022
12612,2047,15.98,232.1,23100,1022
12615,2047,16.02,229.7,23228,1022
12618,2047,16.01,226.5,23228,1021
12621,2047,16.01,224,23228,1021
12624,2047,16.04,226.8,23228,1021
12627,2047,15.99,225.5,23228,1021
12630,2047,16.06,226.8,23228,1019
12634,2047,16.01,228.7,23471,1019
12637,2047,15.96,231,23471,1019
12640,2047,16.02,232.3,23471,1019
12643,2047,16.02,234.1,23471,1015
12646,2047,15.98,233.4,23471,1015
12649,2047,16,231.3,23471,1015
12652,2047,15.97,233.3,23228,1015
12655,2047,16,232.7,23228,1017
12658,2047,15.97,234.6,23228,1017
12662,2047,16.03,242.1,23228,1017
12665,2047,16.18,243,23228,1021
12668,2047,16,242.5,21800,1021
12671,2047,16.22,243,21800,1021
12674,2047,15.99,242.4,21800,1021
12677,2047,16.08,241.5,21800,1020
12680,2047,15.99,240.3,21800,1020
12683,2047,16,238.3,23414,1020
12687,2047,16,230.4,23414,1020
12690,2047,16,234,23414,1019
12693,2047,16.17,235.6,23414,1019
12696,2047,15.95,235.6,23414,1019
12699,2047,16,238.3,23414,1019
12702,2047,15.97,236.3,21685,1021
12705,2047,15.98,236.5,21685,1021
12708,2047,16.02,237.2,21685,1021
12712,2047,15.97,236.6,21685,1021
12715,2047,15.98,238.2,21685,1021
12718,2047,15.97,234.2,21685,1021
12721,2047,15.99,234.5,22728,1021
12724,2047,15.97,234.7,22728,1022
12727,2047,16.02,235.4,22728,1022
12730,2047,15.99,238.9,22728,1022
12737,2047,15.9,246,23342,1024
12739,2047,15.99,247.8,23342,1024
12741,2047,16.15,252.2,23342,1024
12743,2047,16,248.2,23342,1024
12746,2047,16,247.6,23342,1025
12749,2047,16,248.3,23342,1025
12752,2047,15.99,246.1,23342,1025
12755,2047,15.99,247.1,23342,1025
12758,2047,15.99,247.5,23342,1020
12762,2047,15.98,246.1,22914,1020
12765,2047,16,248.2,22914,1020
12768,2047,16.01,247.3,22914,1020
12771,2047,15.98,251,22914,1016
12774,2047,16,252.6,22914,1016
12777,2047,15.97,251.7,23285,1016
12780,2047,16.03,248.2,23285,1016
12783,2047,16.16,251.6,23285,1016
12787,2047,16,252.2,23285,1016
12790,2047,15.99,253,23285,1016
12796,2047,16.03,257.7,23342,1018
12797,2047,15.93,249.6,23342,1018
12799,2047,15.99,258.3,23342,1018
12802,2047,15.99,250.4,23342,1018
12805,2047,15.98,258,23342,1016
12808,2047,16.01,258.1,23342,1016
12812,2047,16.17,259.2,22857,1016
12815,2047,16.01,259.2,22857,1016
12818,2047,16.03,259.5,22857,1016
12821,2047,16.01,258.7,22857,1016
12824,2047,16.01,252.1,22857,1016
12827,2047,15.95,250.5,22857,1016
12830,2047,15.97,249.4,23342,1012
12834,2047,15.99,248.5,23342,1012
12837,2047,15.98,247.8,23342,1012
12840,2047,16.02,247.6,23342,1011
12843,2047,15.99,247.7,23342,1011
12846,2047,16,254,23342,1011
12849,2047,16.02,248.2,22785,1011
12852,2047,15.98,252.4,22785,1009
12855,2047,16.01,253,22785,1009
12858,2047,16,253.3,22785,1009
12862,2047,16.01,253.9,22785,1009
12865,2047,15.99,255.3,22785,1010
12868,2047,15.99,249.5,22785,1010
12871,2047,15.99,255.2,22785,1010
12874,2047,16,255.8,22785,1010
12877,2047,16.01,255.6,22785,1014
12880,2047,15.99,249.2,22785,1014
12883,2047,16,247.8,22257,1014
12887,2047,16.05,247.3,22257,1014
12890,2047,16,254.5,22257,1014
12893,2047,16,247.2,22257,1014
12896,2047,15.98,246.6,22257,1014
12899,2047,15.99,249.1,22257,1012
12902,2047,15.98,248.9,22914,1012
12905,2047,16,254.8,22914,1012
12908,2047,16,254.7,22914,1012
12912,2047,16,254.3,22914,1011
12915,2047,16.03,255.5,22914,1011
12918,2047,15.99,254.9,23100,1011
12921,2047,16,255.2,23100,1011
12924,2047,16,255.3,23100,1012
12927,2047,15.99,255.3,23100,1012
12930,2047,16.02,257.8,23100,1012
12934,2047,16.02,249.9,23100,1013
12937,2047,15.93,256.8,22371,1013
12940,2047,16.17,255.9,22371,1013
12943,2047,16,254.5,22371,1013
12946,2047,16.01,254.3,22371,1013
12949,2047,16.01,252.9,22371,1013
12952,2047,15.98,252.7,22371,1013
12955,2047,15.99,254,21971,1013
12958,2047,15.99,246.2,21971,1009
12961,2047,16.01,253.8,21971,1009
12965,2047,16,245.8,21971,1009
12968,2047,15.99,246.9,21971,1009
12971,2047,16.17,246.8,22785,1009
12974,2047,16.01,247.7,22785,1009
12977,2047,15.99,247.2,22785,1009
12980,2047,15.95,253.5,22785,1012
12983,2047,15.95,247.6,22785,1012
12986,2047,16,246.8,22785,1012
12990,2047,15.96,245.5,22785,1012
12993,2047,15.94,251.1,22914,1016
12996,2047,16.01,249.7,22914,1016
12999,2047,16,250.2,22914,1016
13002,2047,16,243.2,22914,1016
13005,2047,15.95,250.8,22914,1017
13008,2047,16.02,250.4,22914,1017
13011,2047,15.97,250.2,23028,1017
13015,2047,16.02,251.7,23028,1017
13018,2047,16.01,251.6,23028,1017
13021,2047,16.01,255,23028,1017
13024,2047,16.03,256.8,23028,1017
13027,2047,15.96,258,22314,1016
13030,2047,15.98,259.2,22314,1016
13034,2047,16.01,258.7,22314,1016
13036,2047,16.04,257.7,22314,1016
13040,2047,16,257.2,22314,1011
13043,2047,15.97,257.4,23100,1011
13046,2047,15.97,256.2,23100,1011
13049,2047,15.99,251.4,23100,1011
13052,2047,15.98,251.2,23100,1013
13055,2047,16.01,251.4,23100,1013
13058,2047,15.96,250.4,23100,1013
13062,2047,16,249.7,22428,1014
13065,2047,16,248.9,22428,1014
13068,2047,16.02,249,22428,1014
13071,2047,16.02,251.8,22428,1014
13074,2047,16,248.6,22428,1015
13077,2047,15.99,251.6,22428,1015
13080,2047,16.01,250,22485,1015
13083,2047,16,250.6,22485,1015
13087,2047,16,249.5,22485,1014
13090,2047,16,249.5,22485,1014
13093,2047,16.01,254.2,22485,1014
13096,2047,16.01,247.5,22485,1014
13099,2047,16,247.5,23228,1011
13102,2047,15.98,250.7,23228,1011
13105,2047,16,250.9,23228,1011
13108,2047,15.96,251.1,23228,1011
13111,2047,16,250.2,23228,1011
13115,2047,16,245.4,23228,1011
13118,2047,15.97,249.4,23028,1011
13121,2047,16.03,248.9,23028,1014
13124,2047,15.98,249.2,23028,1014
13127,2047,16.04,247.7,23028,1014
13130,2047,16,242.4,23028,1014
13134,2047,16.03,243.1,22971,1016
13136,2047,15.99,242.1,22971,1016
13140,2047,16,243.3,22971,1016
13143,2047,16,242.7,22971,1016
13146,2047,16.03,243.8,22971,1016
13149,2047,16,243,22971,1016
13152,2047,16,242.9,22971,1016
13155,2047,16,242.2,22971,1015
13158,2047,15.98,247.1,22971,1015
13161,2047,16,240.8,22971,1015
13165,2047,16,241.2,22971,1015
13168,2047,15.99,241.3,22971,1012
13171,2047,16.02,240.7,23342,1012
13174,2047,16,241.5,23342,1012
13177,2047,16,240.2,23342,1012
13180,2047,15.99,239.9,23342,1012
13183,2047,15.99,246.2,23342,1012
13186,2047,16,239.1,23342,1012
13190,2047,16.2,245.6,23542,1012
13193,2047,16.01,244.8,23542,1014
13196,2047,16,245.9,23542,1014
13199,2047,15.99,246.8,23542,1014
13202,2047,15.99,246.6,23542,1015
13205,2047,16.08,242.8,23542,1015
13208,2047,15.98,246.8,22914,1015
13211,2047,15.99,248.4,22914,1015
13215,2047,15.98,249.3,22914,1012
13218,2047,15.99,246.1,22914,1012
13221,2047,15.98,245.9,22914,1012
13224,2047,15.99,244.8,23285,1012
13227,2047,16,248.6,23285,1008
13230,2047,16,244.9,23285,1008
13234,2047,16.02,246.5,23285,1008
13236,2047,16,245,23285,1008
13240,2047,16,246.1,23285,1010
13243,2047,15.95,246.6,23414,1010
13246,2047,16,243.9,23414,1010
13249,2047,15.98,244.9,23414,1014
13252,2047,16.01,241.8,23414,1014
13255,2047,15.97,242.3,23414,1014
13258,2047,16,242,22428,1014
13262,2047,16,243,22428,1015
13265,2047,16,244.6,22428,1015
13268,2047,16,245.4,22428,1015
13271,2047,16,242.1,22428,1015
13274,2047,16.02,250.9,22428,1014
13277,2047,15.99,250.7,23285,1014
13280,2047,16,252,23285,1014
13283,2047,15.98,252,23285,1014
13287,2047,16,252.4,23285,1014
13290,2047,15.97,253.3,23285,1014
13293,2047,16,253.6,23285,1014
13296,2047,16,245.7,22257,1014
13299,2047,16.03,254.7,22257,1014
13302,2047,16,247,22257,1014
13305,2047,16.04,247.8,22257,1014
13308,2047,16,247.7,22257,1014
13311,2047,16.15,246.4,22257,1014
13315,2047,16,245.4,22671,1014
13318,2047,16.02,249.6,22671,1014
13321,2047,15.97,244.9,22671,1014
13324,2047,15.97,246,22671,1014
13327,2047,15.96,252.2,22671,1014
13330,2047,15.97,252.6,22671,1014
13334,2047,16,254.3,22542,1014
13336,2047,15.98,253.9,22542,1014
13340,2047,16.02,248.4,22542,1014
13343,2047,16.02,255.6,22542,1017
13346,2047,16.02,254.2,22542,1017
13349,2047,15.99,254.2,22542,1017
13352,2047,15.99,252,22314,1017
13355,2047,15.99,250.7,22314,1020
13358,2047,16.01,247.3,22314,1020
13361,2047,16,246.8,22314,1020
13365,2047,15.94,246.8,22314,1020
13368,2047,16.03,246.3,22728,1021
13371,2047,15.97,245.3,22728,1021
13374,2047,16,246.2,22728,1021
13377,2047,16,245.8,22728,1020
13380,2047,16,246.5,22728,1020
13383,2047,16,250.3,22728,1020
13386,2047,16,244.7,22085,1020
13390,2047,15.99,244.9,22085,1019
13393,2047,15.99,244.6,22085,1019
13396,2047,16.01,242.9,22085,1019
13399,2047,15.97,243,22085,1019
13402,2047,16.03,242.9,22971,1017
13405,2047,16,243.3,22971,1017
13408,2047,16,248.7,22971,1017
13411,2047,16.01,243.8,22971,1017
13415,2047,16.02,249.3,22971,1014
13418,2047,16,249.7,22971,1014
13421,2047,16.01,248.9,22728,1014
13424,2047,16,248.8,22728,1014
13427,2047,15.98,247.8,22728,1014
13430,2047,16.03,244.2,22728,1014
13434,2047,16.03,248.8,22728,1014
13437,2047,15.98,248.5,22728,1014
