Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23995,2046,25.16,15.80,41000,0
23998,2046,25.16,16.40,41000,0
24001,118,25.16,16.00,41000,0
24003,118,25.16,15.40,41000,0
24006,118,25.16,15.10,41000,0
24008,118,25.15,14.80,41000,0
24011,118,25.17,15.10,42214,0
24014,118,25.16,16.20,42214,0
24017,118,25.16,16.80,42214,0
24019,118,25.16,16.50,42214,0
24022,118,25.16,15.70,42214,0
24025,118,25.16,15.10,40428,0
24027,118,25.16,15.20,40428,0
24030,118,25.15,15.40,40428,0
24033,118,25.16,16.30,40428,0
24036,118,25.16,16.70,40428,0
24038,118,25.83,15.20,40428,0
24043,118,25.57,4.50,9757,0
24045,118,25.50,4.20,9757,0
24047,118,25.44,4.00,9757,0
24049,118,25.44,3.70,9757,0
24051,118,25.39,3.50,9757,0
24054,118,25.39,3.30,9757,0
24056,118,25.36,3.20,9757,0
24059,118,25.35,3.00,9757,0
24061,118,25.34,2.80,9757,0
24063,118,25.34,2.60,5057,0
24066,118,25.33,2.40,5057,0
24068,118,25.33,2.20,5057,0
24071,118,25.33,2.00,5057,0
24073,118,25.33,1.90,5057,0
24076,118,25.32,1.70,5057,0
24079,118,25.32,1.70,5057,0
24081,118,25.31,1.60,3814,0
24084,118,25.32,1.50,3814,0
24086,118,25.32,1.40,3814,0
24089,118,25.31,1.30,3814,0
24091,118,25.31,1.20,3814,0
24094,118,25.31,1.10,3814,0
24096,118,25.30,1.00,3814,0
24099,118,25.30,0.90,3300,0
24101,118,25.30,0.90,3300,0
24104,118,25.30,0.80,3300,0
24106,118,25.30,0.80,3300,0
24109,118,25.30,0.70,3300,0
24111,118,25.30,0.70,3300,0
24114,118,25.30,0.60,3300,0
24116,118,25.30,0.60,3071,0
24119,118,25.30,0.60,3071,0
24121,118,25.30,0.60,3071,0
24124,118,25.30,0.60,3071,0
24126,118,25.30,0.60,3071,0
24129,118,25.29,0.60,3071,0
24131,118,25.30,0.60,3071,0
24134,118,25.30,0.60,2928,0
24136,118,25.30,0.50,2928,0
24139,118,25.30,0.50,2928,0
24142,118,25.29,0.60,2928,0
24144,118,25.29,0.60,2928,0
24146,118,25.29,0.60,2928,0
24149,118,25.30,0.60,2928,0
24152,118,25.29,0.70,2928,0
24154,118,25.30,0.70,2814,0
24157,118,25.30,0.60,2814,0
24159,118,25.29,0.70,2814,0
24162,118,25.30,0.70,2814,0
24164,118,25.30,0.70,2814,0
24167,118,25.30,0.70,2814,0
24169,118,25.30,0.80,2742,0
24172,118,25.30,0.70,2742,0
24174,118,25.29,0.80,2742,1
24177,118,25.30,0.80,2742,1
24179,118,25.30,0.80,2742,1
24182,118,25.30,0.80,2742,1
24184,118,25.30,0.80,2742,1
24187,118,25.30,0.80,2685,1
24189,118,25.29,0.90,2685,1
24192,118,25.30,0.90,2685,1
24194,118,25.30,0.90,2685,1
24197,118,25.29,0.90,2685,1
24199,118,25.30,0.90,2685,1
24202,118,25.30,0.90,2614,1
24204,118,25.30,1.00,2614,1
24207,118,25.30,0.90,2614,1
24210,118,25.30,0.90,2614,0
24215,118,25.30,1.00,2585,0
24216,118,25.30,1.00,2585,0
24218,118,25.30,1.00,2585,0
24219,118,25.30,1.10,2585,0
24222,118,25.29,1.00,2585,0
24225,118,25.29,1.10,2557,0
24227,118,25.29,1.00,2557,0
24230,118,25.30,1.00,2557,0
24233,118,25.30,1.00,2557,0
24235,118,25.30,1.10,2557,0
24237,118,25.30,1.00,2542,0
24240,118,25.30,1.10,2542,0
24242,118,25.30,1.00,2542,0
24245,118,25.30,1.10,2542,0
24247,118,25.30,1.10,2542,0
24250,118,25.30,1.00,2542,0
24253,118,25.30,1.00,2542,0
24255,118,25.30,1.10,2542,0
24257,118,25.29,1.10,2514,0
24260,118,25.29,1.00,2514,0
24262,118,25.29,1.10,2514,0
24265,118,25.29,1.00,2514,0
24267,118,25.30,1.10,2514,0
24270,118,25.30,1.10,2514,0
24273,118,25.30,1.00,2514,0
24275,118,25.30,1.00,2514,0
24277,118,25.30,1.10,2514,0
24280,118,25.30,1.20,2514,0
24282,118,25.30,1.10,2514,0
24285,118,25.30,1.20,2514,0
24287,118,25.30,1.10,2514,0
24290,118,25.30,1.10,2514,0
24293,118,25.30,1.10,2514,0
24295,118,25.30,1.10,2514,0
24298,118,25.30,1.10,2500,0
24300,118,25.30,1.10,2500,0
24303,118,25.30,1.10,2500,0
24305,118,25.30,1.20,2500,0
24308,118,25.30,1.10,2500,0
24310,118,25.30,1.20,2500,0
24313,118,25.30,1.20,2485,0
24315,118,25.30,1.10,2485,0
24318,118,25.29,1.10,2485,0
24320,118,25.30,1.10,2485,0
24323,118,25.30,1.10,2485,0
24325,118,25.30,1.10,2485,0
24328,118,25.30,1.10,2485,0
24330,118,25.30,1.10,2485,0
24333,118,25.30,1.10,2485,0
24335,118,25.30,1.10,2485,0
24338,118,25.30,1.10,2485,0
24340,118,25.30,1.20,2485,0
24343,118,25.30,1.20,2485,0
24345,118,25.30,1.20,2485,0
24348,118,25.30,1.10,2485,0
24351,118,25.30,1.20,2471,0
24353,118,25.30,1.10,2471,0
24355,118,25.30,1.20,2471,0
24358,118,25.30,1.10,2471,0
24360,118,25.30,1.10,2471,0
24363,118,25.30,1.10,2471,0
24366,118,25.30,1.10,2457,0
24368,118,25.30,1.10,2457,0
24371,118,25.30,1.10,2457,0
24373,118,25.30,1.10,2457,0
24376,118,25.30,1.10,2457,0
24378,118,25.30,1.10,2457,0
24381,118,25.30,1.10,2457,0
24383,118,25.30,1.20,2457,0
24386,118,25.30,1.20,2485,0
24388,118,25.30,1.10,2485,0
24391,118,25.30,1.20,2485,0
24393,118,25.30,1.20,2485,0
24396,118,25.30,1.10,2485,0
24398,118,25.30,1.20,2485,0
24401,118,25.30,1.10,2485,0
24403,118,25.30,1.10,2457,0
24406,118,25.30,1.10,2457,0
24408,118,25.30,1.10,2457,1
24411,118,25.30,1.10,2457,1
24413,118,25.30,1.10,2457,1
24416,118,25.30,1.10,2457,1
24418,118,25.30,1.10,2457,1
24421,118,25.30,1.00,2457,1
24423,118,25.30,1.00,2457,1
24426,118,25.30,1.10,2457,1
24428,118,25.30,1.10,2457,1
24431,118,25.30,1.00,2457,0
24433,118,25.30,1.10,2457,0
24436,118,25.30,1.10,2457,0
24439,118,25.30,1.10,2457,0
24441,118,25.30,1.10,2457,0
24444,118,25.30,1.10,2457,0
24446,118,25.30,1.10,2457,0
24449,118,25.30,1.10,2457,0
24451,118,25.30,1.10,2457,0
24454,118,25.30,1.20,2457,0
24456,118,25.30,1.20,2457,0
24459,118,25.30,1.20,2457,0
24461,118,25.30,1.20,2457,0
24464,118,25.30,1.20,2457,0
24466,118,25.30,1.20,2457,0
24469,118,25.30,1.20,2457,0
24471,118,25.30,1.20,2457,0
24474,118,25.30,1.10,2457,0
24476,118,25.30,1.10,2457,0
24479,118,25.30,1.20,2457,0
24481,118,25.30,1.10,2457,0
24484,118,25.30,1.10,2457,0
24486,118,25.30,1.10,2457,0
24489,118,25.30,1.10,2457,0
24491,118,25.30,1.10,2457,0
24494,118,25.30,1.10,2457,0
24496,118,25.30,1.10,2457,0
24499,118,25.30,1.10,2457,0
24502,118,25.30,1.10,2457,0
24504,118,25.30,1.10,2457,0
24506,118,25.30,1.10,2457,0
24509,118,25.30,1.10,2457,0
24512,118,25.30,1.10,2471,0
24514,118,25.30,1.00,2471,0
24517,118,25.30,1.10,2471,0
24519,118,25.30,1.10,2471,0
24522,118,25.30,1.10,2471,0
24524,118,25.30,1.10,2471,0
24527,118,25.30,1.20,2471,0
24529,118,25.30,1.20,2500,0
24532,118,25.30,1.10,2500,0
24534,118,25.30,1.10,2500,0
24537,118,25.30,1.10,2500,0
24539,118,25.30,1.20,2500,0
24542,118,25.30,1.10,2500,0
24544,118,25.30,1.10,2500,0
24547,118,25.30,1.10,2514,0
24549,118,25.30,1.20,2514,0
24552,118,25.30,1.10,2514,0
24554,118,25.30,1.20,2514,0
24557,118,25.30,1.10,2514,0
24559,118,25.30,1.10,2514,0
24562,118,25.30,1.10,2514,0
24564,118,25.30,1.10,2514,0
24567,118,25.30,1.10,2500,0
24569,118,25.30,1.10,2500,0
24575,118,25.30,1.10,2485,0
24576,118,25.30,1.10,2485,0
24578,118,25.30,1.20,2485,0
24579,118,25.30,1.10,2485,0
24582,118,25.30,1.20,2485,0
24585,118,25.30,1.10,2485,0
24587,118,25.30,1.10,2485,0
24590,118,25.30,1.10,2485,0
24593,118,25.30,1.20,2500,0
24595,118,25.30,1.10,2500,0
24597,118,25.30,1.20,2500,0
24600,118,25.30,1.20,2500,0
24602,118,25.30,1.20,2500,0
24605,118,25.30,1.20,2500,0
24607,118,25.30,1.10,2500,0
24610,118,25.29,1.10,2500,0
24613,118,25.30,1.10,2500,0
24615,118,25.30,1.10,2500,0
24617,118,25.30,1.00,2500,0
24620,118,25.30,1.10,2500,0
24622,118,25.30,1.00,2500,0
24625,118,25.30,1.20,2500,0
24627,118,25.30,1.10,2485,0
24630,118,25.30,1.10,2485,0
24633,118,25.30,1.20,2485,0
24635,118,25.30,1.20,2485,0
24637,118,25.30,1.10,2485,0
24640,118,25.30,1.10,2485,0
24643,118,25.30,1.20,2485,0
24645,118,25.30,1.20,2485,0
24647,118,25.30,1.20,2471,0
24650,118,25.30,1.10,2471,0
24653,118,25.31,1.20,2471,1
24655,118,25.31,1.20,2471,1
24658,118,25.30,1.20,2471,1
24660,118,25.31,1.20,2471,1
24663,118,25.30,1.20,2471,1
24665,118,25.30,1.20,2471,0
24668,118,25.30,1.20,2471,0
24670,118,25.30,1.10,2471,0
24673,118,25.30,1.20,2471,0
24675,118,25.30,1.20,2471,0
24678,118,25.30,1.10,2471,0
24680,118,25.30,1.10,2471,0
24683,118,25.30,1.20,2457,0
24685,118,25.30,1.10,2457,0
24688,118,25.30,1.20,2457,0
24690,118,25.30,1.10,2457,0
24693,118,25.30,1.20,2457,0
24695,118,25.30,1.20,2457,0
24698,118,25.30,1.20,2485,0
24700,118,25.30,1.20,2485,0
24703,118,25.30,1.20,2485,0
24705,118,25.30,1.20,2485,0
24708,118,25.30,1.20,2485,0
24710,118,25.30,1.20,2485,0
24713,118,25.30,1.20,2485,0
24715,118,25.30,1.20,2457,0
24718,118,25.30,1.20,2457,0
24720,118,25.30,1.20,2457,0
24723,118,25.30,1.20,2457,0
24725,118,25.30,1.20,2457,0
24728,118,25.30,1.10,2457,0
24731,118,25.30,1.20,2457,0
24733,118,25.30,1.10,2457,0
24736,118,25.30,1.20,2442,0
24738,118,25.30,1.20,2442,0
24741,118,25.30,1.10,2442,0
24743,118,25.31,1.10,2442,0
24746,118,25.31,1.20,2442,0
24748,118,25.31,1.10,2457,0
24751,118,25.30,1.10,2457,0
24753,118,25.30,1.20,2457,0
24756,118,25.31,1.10,2457,0
24758,118,25.31,1.10,2457,0
24761,118,25.31,1.10,2457,0
24763,118,25.30,1.10,2457,0
24766,118,25.30,1.20,2457,0
24768,118,25.30,1.10,2457,0
24771,118,25.30,1.10,2457,0
24773,118,25.30,1.10,2457,0
24776,118,25.30,1.10,2457,0
24778,118,25.30,1.10,2457,0
24781,118,25.30,1.10,2457,0
24783,118,25.30,1.10,2457,0
24786,118,25.30,1.10,2442,0
24788,118,25.30,1.00,2442,0
24791,118,25.30,1.10,2442,0
24794,118,25.30,1.10,2442,0
24796,118,25.30,1.10,2442,0
24798,118,25.30,1.10,2442,0
24801,118,25.30,1.10,2442,0
24804,118,25.30,1.20,2471,0
24806,118,25.30,1.20,2471,0
24809,118,25.31,1.10,2471,0
24811,118,25.30,1.20,2471,0
24814,118,25.30,1.20,2471,0
24816,118,25.30,1.20,2471,0
24819,118,25.30,1.30,2471,0
24821,118,25.30,1.20,2457,0
24824,118,25.30,1.20,2457,0
24826,118,25.30,1.30,2457,0
24829,118,25.31,1.20,2457,0
24831,118,25.31,1.30,2457,0
24834,118,25.31,1.30,2457,0
24836,118,25.31,1.30,2428,0
24839,118,25.30,1.30,2428,0
24841,118,25.30,1.30,2428,0
24844,118,25.30,1.40,2428,0
24846,118,25.30,1.40,2428,0
24849,118,25.30,1.40,2428,0
24851,118,25.30,1.40,2428,0
24854,118,25.30,1.40,2428,0
24856,118,25.30,1.40,2442,0
24859,118,25.31,1.40,2442,0
24861,118,25.30,1.40,2442,0
24864,118,25.30,1.40,2442,0
24866,118,25.30,1.50,2442,0
24869,118,25.30,1.40,2442,0
24871,118,25.30,1.40,2442,0
24874,118,25.31,1.50,2442,0
24877,118,25.31,1.50,2428,0
24879,118,25.31,1.40,2428,0
24882,118,25.30,1.50,2428,0
24884,118,25.30,1.60,2428,0
24887,118,25.30,1.50,2428,0
24889,118,25.30,1.50,2428,0
24892,118,25.30,1.50,2428,0
24894,118,25.30,1.50,2442,0
24897,118,25.30,1.50,2442,0
24899,118,25.30,1.50,2442,0
24902,118,25.30,1.50,2442,0
24904,118,25.30,1.50,2442,0
24907,118,25.30,1.40,2442,0
24909,118,25.31,1.50,2442,0
24914,118,25.31,1.60,2428,0
24915,118,25.31,1.50,2428,0
24917,118,25.30,1.60,2428,0
24919,118,25.30,1.50,2428,0
24922,118,25.30,1.50,2428,0
24924,118,25.30,1.50,2428,0
24927,118,25.30,1.50,2442,0
24929,118,25.30,1.50,2442,0
24935,118,25.31,1.60,2442,0
24936,118,25.31,1.50,2442,0
24938,118,25.31,1.60,2442,0
24939,118,25.31,1.50,2442,0
24942,118,25.31,1.50,2428,0
24944,118,25.30,1.60,2428,0
24947,118,25.31,1.50,2428,0
24950,118,25.31,1.50,2428,0
24955,118,25.31,1.50,2428,0
24956,118,25.31,1.50,2428,0
24958,118,25.31,1.40,2442,0
24960,118,25.31,1.50,2442,0
24962,118,25.31,1.40,2442,0
24965,118,25.31,1.50,2442,0
24967,118,25.31,1.50,2442,0
24970,118,25.31,1.40,2442,0
24973,118,25.31,1.50,2442,0
24975,118,25.31,1.50,2442,0
24977,118,25.31,1.40,2442,0
24980,118,25.31,1.40,2442,0
24982,118,25.31,1.40,2442,0
24985,118,25.31,1.50,2442,0
24987,118,25.31,1.40,2442,0
24990,118,25.30,1.40,2442,0
24993,118,25.31,1.40,2442,0
24995,118,25.31,1.40,2414,0
24997,118,25.31,1.40,2414,0
25000,118,25.31,1.40,2414,0
25002,118,25.31,1.40,2414,0
25005,118,25.30,1.40,2414,0
25007,118,25.30,1.30,2414,0
25010,118,25.31,1.30,2414,0
25013,118,25.30,1.40,2442,0
25015,118,25.30,1.40,2442,0
25017,118,25.30,1.30,2442,0
25020,118,25.31,1.30,2442,0
25023,118,25.31,1.30,2442,0
25025,118,25.31,1.30,2442,0
25028,118,25.31,1.30,2442,0
25030,118,25.31,1.30,2442,0
25033,118,25.31,1.30,2442,0
25035,118,25.31,1.20,2442,0
25038,118,25.31,1.20,2442,0
25040,118,25.31,1.20,2442,0
25043,118,25.31,1.30,2442,0
25045,118,25.31,1.20,2428,0
25048,118,25.30,1.30,2428,0
25050,118,25.30,1.20,2428,0
25053,118,25.30,1.20,2428,0
25055,118,25.31,1.30,2428,0
25058,118,25.31,1.20,2428,0
25060,118,25.31,1.20,2428,0
25063,118,25.31,1.20,2428,0
25065,118,25.31,1.20,2428,0
25068,118,25.31,1.20,2428,0
25070,118,25.31,1.20,2428,0
25073,118,25.31,1.20,2428,0
25076,118,25.31,1.20,2428,0
25078,118,25.31,1.10,2428,0
25080,118,25.31,1.10,2428,0
25083,118,25.31,1.20,2428,0
25086,118,25.31,1.20,2428,0
25088,118,25.31,1.10,2428,0
25090,118,25.31,1.20,2428,0
25093,118,25.31,1.20,2428,0
25096,118,25.31,1.20,2428,0
25098,118,25.31,1.10,2428,0
25101,118,25.31,1.10,2428,0
25103,118,25.31,1.20,2428,0
25106,118,25.31,1.10,2428,0
25108,118,25.31,1.10,2428,0
25111,118,25.30,1.10,2428,0
25113,118,25.30,1.10,2428,0
25116,118,25.30,1.10,2428,0
25118,118,25.30,1.10,2428,0
25121,118,25.31,1.10,2428,0
25123,118,25.31,1.10,2442,0
25126,118,25.31,1.20,2442,0
25128,118,25.31,1.10,2442,0
25131,118,25.31,1.10,2442,0
25133,118,25.31,1.10,2442,0
25136,118,25.31,1.10,2442,0
25138,118,25.31,1.10,2442,0
25141,118,25.30,1.10,2442,0
25143,118,25.31,1.10,2442,0
25146,118,25.31,1.10,2442,0
25148,118,25.31,1.10,2442,0
25151,118,25.31,1.00,2442,0
25153,118,25.31,1.10,2442,0
25156,118,25.31,1.10,2428,0
25158,118,25.31,1.10,2428,0
25161,118,25.31,1.00,2428,0
25163,118,25.30,1.10,2428,0
25166,118,25.30,1.10,2428,0
25169,118,25.31,1.00,2428,0
25171,118,25.31,1.00,2428,0
25174,118,25.30,1.00,2442,0
25176,118,25.30,1.00,2442,0
25179,118,25.30,1.00,2442,0
25181,118,25.30,1.10,2442,0
25184,118,25.31,1.10,2442,0
25186,118,25.31,1.10,2442,0
25189,118,25.31,1.00,2442,0
25191,118,25.31,1.10,2442,0
25194,118,25.31,1.10,2428,0
25196,118,25.31,1.10,2428,0
25199,118,25.31,1.10,2428,0
25201,118,25.31,1.10,2428,0
25204,118,25.31,1.10,2428,0
25206,118,25.31,1.20,2428,0
25209,118,25.31,1.10,2428,0
25211,118,25.31,1.10,2428,0
25214,118,25.31,1.30,2428,0
25216,118,25.31,1.30,2428,0
25219,118,25.31,1.20,2428,0
25221,118,25.31,1.30,2428,0
25224,118,25.31,1.30,2428,0
25227,118,25.31,1.30,2428,0
25229,118,25.31,1.30,2428,0
25231,118,25.31,1.30,2428,0
25234,118,25.30,1.30,2428,0
25237,118,25.30,1.40,2428,0
25239,118,25.30,1.30,2428,0
25242,118,25.31,1.30,2428,0
25244,118,25.31,1.40,2428,0
25247,118,25.31,1.30,2428,0
25249,118,25.31,1.30,2428,0
25252,118,25.31,1.30,2428,0
25254,118,25.31,1.30,2428,0
25257,118,25.31,1.30,2428,0
25259,118,25.31,1.20,2428,0
25262,118,25.30,1.20,2428,0
25264,118,25.30,1.30,2428,0
25267,118,25.30,1.20,2428,0
25269,118,25.31,1.20,2428,0
25275,118,25.31,1.20,2428,0
25276,118,25.31,1.10,2428,0
25278,118,25.31,1.20,2442,0
25279,118,25.31,1.10,2442,0
25282,118,25.31,1.10,2442,0
25284,118,25.31,1.20,2442,0
25287,118,25.31,1.20,2442,0
25289,118,25.31,1.10,2442,0
25295,118,25.31,1.10,2442,1
25296,118,25.31,1.10,2442,1
25298,118,25.31,1.10,2442,1
25299,118,25.31,1.20,2442,1
25302,118,25.31,1.10,2442,1
25304,118,25.31,1.10,2442,1
25307,118,25.31,1.10,2442,0
25310,118,25.30,1.10,2442,0
25315,118,25.31,1.10,2428,0
25316,118,25.31,1.00,2428,0
25318,118,25.31,1.10,2428,0
25320,118,25.31,1.10,2428,0
25322,118,25.31,1.10,2428,0
25325,118,25.31,1.00,2428,0
25327,118,25.31,1.10,2428,0
25330,118,25.31,1.10,2428,0
25333,118,25.31,1.10,2428,0
25335,118,25.30,1.10,2428,0
25337,118,25.31,1.10,2428,0
25340,118,25.31,1.10,2428,0
25342,118,25.31,1.10,2428,0
25345,118,25.31,1.10,2442,0
25347,118,25.31,1.10,2442,0
25350,118,25.31,1.10,2442,0
25353,118,25.31,1.20,2442,0
25355,118,25.31,1.10,2442,0
25357,118,25.31,1.10,2442,0
25360,118,25.31,1.20,2442,0
25362,118,25.31,1.20,2442,0
25365,118,25.31,1.20,2428,0
25367,118,25.30,1.20,2428,0
25370,118,25.31,1.30,2428,0
25373,118,25.31,1.20,2428,0
25375,118,25.31,1.20,2428,0
25378,118,25.31,1.30,2428,0
25380,118,25.31,1.30,2442,0
25383,118,25.31,1.30,2442,0
25385,118,25.31,1.30,2442,0
25388,118,25.31,1.40,2442,0
25390,118,25.31,1.30,2442,0
25393,118,25.31,1.40,2442,0
25395,118,25.31,1.40,2442,0
25398,118,25.31,1.40,2442,0
25400,118,25.31,1.40,2428,0
25403,118,25.31,1.30,2428,0
25405,118,25.31,1.30,2428,0
25408,118,25.31,1.30,2428,0
25410,118,25.31,1.40,2428,0
25413,118,25.31,1.40,2428,0
25415,118,25.31,1.30,2428,0
25418,118,25.31,1.30,2428,0
25420,118,25.31,1.30,2428,0
25423,118,25.31,1.30,2428,0
25425,118,25.31,1.30,2428,0
25428,118,25.30,1.30,2428,0
25430,118,25.30,1.30,2428,0
25433,118,25.30,1.20,2428,0
25435,118,25.31,1.20,2428,0
25438,118,25.31,1.30,2428,0
25440,118,25.31,1.30,2428,0
25443,118,25.31,1.20,2428,0
25445,118,25.31,1.20,2428,0
25448,118,25.31,1.20,2428,0
25450,118,25.31,1.20,2442,0
25453,118,25.31,1.20,2442,0
25456,118,25.31,1.20,2442,0
25458,118,25.31,1.20,2442,0
25461,118,25.31,1.20,2442,0
25463,118,25.31,1.20,2442,0
25466,118,25.31,1.10,2442,0
25468,118,25.31,1.10,2442,0
25471,118,25.31,1.20,2442,0
25473,118,25.31,1.10,2442,0
25476,118,25.31,1.20,2442,0
25478,118,25.31,1.10,2442,0
25481,118,25.31,1.10,2442,0
25483,118,25.31,1.10,2442,0
25486,118,25.31,1.10,2442,0
25488,118,25.31,1.10,2442,0
25491,118,25.31,1.10,2442,0
25493,118,25.31,1.10,2442,0
25496,118,25.31,1.10,2442,0
25498,118,25.31,1.10,2442,0
25501,118,25.31,1.10,2442,0
25503,118,25.31,1.10,2442,0
25506,118,25.31,1.10,2442,0
25508,118,25.31,1.10,2442,0
25511,118,25.31,1.10,2442,0
25513,118,25.31,1.10,2442,0
25516,118,25.31,1.00,2442,0
25519,118,25.31,1.10,2442,0
25521,118,25.31,1.10,2442,0
25523,118,25.31,1.10,2442,0
25526,118,25.31,1.00,2442,0
25529,118,25.31,1.00,2428,0
25531,118,25.31,1.10,2428,0
25534,118,25.31,1.10,2428,0
25536,118,25.31,1.10,2428,0
25539,118,25.31,1.10,2428,0
25541,118,25.31,1.00,2428,0
25544,118,25.31,1.10,2428,0
25546,118,25.31,1.10,2428,0
25549,118,25.30,1.10,2428,0
25551,118,25.31,1.10,2428,0
25554,118,25.31,1.10,2428,0
25556,118,25.31,1.10,2428,0
25559,118,25.31,1.10,2428,0
25561,118,25.31,1.20,2428,0
25564,118,25.31,1.20,2428,0
25566,118,25.31,1.20,2428,0
25569,118,25.31,1.20,2428,0
25571,118,25.31,1.30,2428,0
25574,118,25.31,1.30,2428,0
25576,118,25.31,1.30,2428,0
25579,118,25.31,1.30,2428,0
25581,118,25.31,1.30,2428,0
25584,118,25.31,1.40,2428,0
25586,118,25.31,1.40,2428,0
25589,118,25.31,1.30,2428,0
25591,118,25.31,1.40,2428,0
25594,118,25.31,1.40,2428,0
25596,118,25.31,1.40,2428,0
25599,118,25.31,1.30,2428,0
25602,118,25.31,1.40,2428,0
25604,118,25.31,1.40,2428,0
25607,118,25.31,1.30,2428,0
25609,118,25.31,1.30,2428,0
25612,118,25.31,1.30,2428,0
25614,118,25.31,1.40,2428,0
25617,118,25.31,1.30,2428,0
25619,118,25.31,1.30,2428,0
25622,118,25.31,1.30,2428,0
25624,118,25.31,1.30,2428,0
25627,118,25.31,1.30,2428,0
25629,118,25.31,1.30,2428,0
25632,118,25.31,1.30,2428,0
25634,118,25.31,1.30,2414,0
25637,118,25.31,1.20,2414,0
25639,118,25.31,1.20,2414,0
25642,118,25.31,1.30,2414,0
25644,118,25.31,1.30,2414,0
25647,118,25.31,1.20,2414,0
25649,118,25.31,1.20,2442,0
25655,118,25.31,1.20,2428,0
25656,118,25.31,1.20,2428,0
25658,118,25.31,1.30,2428,0
25659,118,25.31,1.20,2428,0
25662,118,25.31,1.30,2428,0
25664,118,25.31,1.20,2428,0
25667,118,25.31,1.30,2428,0
25670,118,25.31,1.40,2428,0
25675,118,25.31,1.30,2428,0
25676,118,25.31,1.30,2428,0
25678,118,25.31,1.30,2414,0
25680,118,25.31,1.30,2414,0
25682,118,25.31,1.30,2414,0
25685,118,25.31,1.30,2414,0
25687,118,25.31,1.30,2414,0
25690,118,25.31,1.30,2414,0
25693,118,25.31,1.30,2428,0
25695,118,25.31,1.30,2428,0
25697,118,25.31,1.30,2428,0
25700,118,25.31,1.20,2428,0
25702,118,25.31,1.30,2428,0
25705,118,25.31,1.20,2428,0
25707,118,25.31,1.20,2428,0
25710,118,25.31,1.20,2428,0
25713,118,25.31,1.20,2442,0
25715,118,25.31,1.20,2442,0
25717,118,25.30,1.10,2442,0
25720,118,25.30,1.20,2442,0
25722,118,25.31,1.10,2442,0
25725,118,25.31,1.20,2442,0
25727,118,25.31,1.20,2428,0
25730,118,25.31,1.10,2428,0
25733,118,25.31,1.10,2428,0
25735,118,25.31,1.20,2428,0
25737,118,25.31,1.10,2428,0
25740,118,25.31,1.10,2428,0
25742,118,25.31,1.10,2428,0
25745,118,25.31,1.20,2428,0
25748,118,25.31,1.10,2428,0
25750,118,25.31,1.10,2428,0
25753,118,25.31,1.30,2428,0
25755,118,25.31,1.30,2428,0
25758,118,25.31,1.20,2428,0
25760,118,25.31,1.30,2428,0
25763,118,25.31,1.30,2428,0
25765,118,25.31,1.30,2428,0
25768,118,25.31,1.30,2428,0
25770,118,25.31,1.30,2428,0
25773,118,25.31,1.30,2428,0
25775,118,25.31,1.30,2428,0
25778,118,25.31,1.20,2428,0
25780,118,25.31,1.20,2428,0
25783,118,25.31,1.30,2428,0
25785,118,25.31,1.30,2428,0
25788,118,25.31,1.30,2428,0
25790,118,25.31,1.20,2428,0
25793,118,25.31,1.30,2428,0
25795,118,25.31,1.30,2428,0
25798,118,25.31,1.20,2428,0
25800,118,25.31,1.20,2428,0
25803,118,25.31,1.20,2428,0
25805,118,25.31,1.20,2428,0
25808,118,25.31,1.20,2428,0
25811,118,25.31,1.20,2428,0
25813,118,25.31,1.20,2428,0
25815,118,25.31,1.20,2428,0
25818,118,25.31,1.10,2428,0
25821,118,25.31,1.10,2442,0
25823,118,25.31,1.20,2442,0
25826,118,25.31,1.20,2442,0
25828,118,25.31,1.10,2442,0
25831,118,25.31,1.10,2442,0
25833,118,25.31,1.10,2442,0
25836,118,25.31,1.20,2442,0
25838,118,25.31,1.10,2414,0
25841,118,25.31,1.10,2414,0
25843,118,25.31,1.10,2414,0
25846,118,25.31,1.10,2414,0
25848,118,25.31,1.10,2414,0
25851,118,25.31,1.10,2414,0
25853,118,25.31,1.00,2414,0
25856,118,25.31,1.10,2428,0
25858,118,25.31,1.10,2428,0
25861,118,25.31,1.20,2428,0
25863,118,25.31,1.20,2428,0
25866,118,25.31,1.20,2428,0
25868,118,25.31,1.20,2428,0
25871,118,25.31,1.20,2428,0
25873,118,25.31,1.30,2414,0
25876,118,25.31,1.20,2414,0
25879,118,25.31,1.20,2414,0
25881,118,25.32,1.20,2414,0
25883,118,25.31,1.30,2414,0
25886,118,25.31,1.30,2414,0
25888,118,25.31,1.20,2414,0
25891,118,25.31,1.20,2414,0
25894,118,25.31,1.30,2414,0
25896,118,25.31,1.20,2414,0
25899,118,25.31,1.30,2414,0
25901,118,25.31,1.20,2414,0
25904,118,25.31,1.20,2414,0
25906,118,25.31,1.20,2414,0
25909,118,25.32,1.20,2414,0
25911,118,25.31,1.20,2414,0
25914,118,25.31,1.20,2414,0
25916,118,25.31,1.20,2414,0
25919,118,25.31,1.10,2414,0
25921,118,25.31,1.10,2414,0
25924,118,25.31,1.20,2414,0
25926,118,25.31,1.20,2414,0
25929,118,25.31,1.10,2414,0
25931,118,25.31,1.10,2414,0
25934,118,25.31,1.10,2414,0
25936,118,25.31,1.10,2414,0
25939,118,25.31,1.10,2414,0
25941,118,25.31,1.20,2414,0
25944,118,25.31,1.20,2414,0
25946,118,25.31,1.20,2428,0
