Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23687,2046,25.14,18.90,43728,-2
23689,2046,25.14,18.60,43728,-2
23692,2046,25.13,17.70,43728,-1
23695,2046,25.14,17.20,43728,-1
23698,2046,25.14,16.20,40428,-1
23701,2046,25.13,15.00,40428,-1
23704,2046,25.13,14.60,40428,-1
23707,2046,25.13,14.00,40428,-1
23709,2046,25.13,13.40,40428,-1
23712,2046,25.13,13.00,40428,-1
23715,2046,25.13,13.10,43285,-1
23718,2046,25.13,13.40,43285,-1
23721,2046,25.13,14.20,43285,-1
23724,2046,25.14,15.30,43285,-1
23727,2046,25.10,15.60,43285,-1
23729,2046,25.13,16.60,43285,-1
23732,2046,25.14,17.40,43285,-1
23735,2046,25.14,18.50,42857,-1
23738,2046,25.14,18.90,42857,-1
23741,2046,25.15,19.00,42857,-1
23744,2046,25.14,19.10,42857,-1
23747,2046,25.15,18.60,42857,-1
23750,2046,25.14,18.50,42857,-1
23752,2046,25.13,18.10,42857,-1
23755,2046,25.14,17.10,40428,-1
23758,2046,25.13,16.10,40428,-1
23761,2046,25.13,14.90,40428,-2
23764,2046,25.14,14.10,40428,-2
23767,2046,25.14,13.60,40428,-2
23770,2046,25.13,13.00,42857,-2
23773,2046,25.12,13.00,42857,-2
23775,2046,25.13,13.10,42857,-2
23778,2046,25.14,13.60,42857,-2
23781,2046,25.13,14.40,42857,-2
23784,2046,25.14,15.30,42857,-2
23787,2046,25.13,16.40,42857,-2
23790,2046,25.14,17.50,42857,-2
23793,2046,25.14,18.20,42857,-2
23795,2046,25.14,18.40,42857,-2
23798,2046,25.13,18.70,42857,-2
23801,2046,25.15,19.20,42857,-2
23804,2046,25.15,19.10,42857,-2
23807,2046,25.14,18.50,42642,-2
23810,2046,25.12,18.20,42642,-2
23813,2046,25.13,16.60,42642,-2
23815,2046,25.13,16.20,42642,-2
23818,2046,25.14,15.50,42642,-2
23821,2046,25.13,14.50,42642,-2
23824,2046,25.14,13.80,43285,-2
23827,2046,25.14,13.70,43285,-2
23830,2046,25.13,13.50,43285,-2
23833,2046,25.13,14.30,43285,-2
23835,2046,25.13,14.80,43285,-2
23838,2046,25.12,15.00,43285,-2
23841,2046,25.13,15.60,43285,-2
23844,2046,25.13,17.10,43285,-3
23847,2046,25.15,17.90,43285,-3
23850,2046,25.14,18.60,43285,-3
23853,2046,25.14,19.40,43285,-3
23856,2046,25.14,19.40,43285,-3
23858,2046,25.14,19.40,42857,-3
23861,2046,25.15,19.30,42857,-3
23864,2046,25.14,19.00,42857,-3
23867,2046,25.14,18.00,42857,-1
23870,2046,25.13,17.50,42857,-1
23873,2046,25.13,16.40,42857,-1
23876,2046,25.13,15.20,42857,-1
23879,2046,25.13,14.30,42857,-2
23881,2046,25.14,13.70,42857,-2
23884,2046,25.14,13.20,42857,-2
23887,2046,25.13,13.20,42857,-2
23890,2046,25.13,13.70,42857,-1
23893,2046,25.14,14.40,42857,-1
23896,2046,25.13,15.40,42857,-1
23898,2046,25.13,16.20,42857,-1
23901,2046,25.15,17.30,42857,-1
23904,2046,25.13,17.80,42857,-1
23907,2046,25.15,18.10,42857,-1
23910,2046,25.14,18.70,43285,-1
23916,2046,25.14,19.00,43500,-1
23917,2046,25.14,18.90,43500,-1
23919,2046,25.13,18.60,43500,-1
23921,2046,25.13,18.30,43500,-1
23924,2046,25.14,18.10,43500,-2
23927,2046,25.13,17.30,43500,-2
23930,2046,25.14,16.10,43285,-2
23936,2046,25.13,13.90,43285,-1
23937,2046,25.13,13.90,43285,-1
23939,2046,25.14,13.80,43285,-1
23941,2046,25.13,13.80,43285,-1
23944,2046,25.13,14.20,43285,-1
23947,2046,25.14,14.60,43285,-2
23950,2046,25.13,15.40,43285,-2
23956,2046,25.14,18.70,43285,-2
23957,2046,25.14,18.80,43285,-2
23959,2046,25.14,19.00,42857,-2
23962,2046,25.15,18.90,42857,-2
23964,2046,25.15,18.90,42857,-2
23967,2046,25.15,18.60,42857,-2
23970,2046,25.14,17.90,42857,-2
23974,2046,25.14,17.10,42857,-2
23976,2046,25.13,15.90,42857,-2
23979,2046,25.12,14.80,44171,-2
23982,2046,25.12,14.60,44171,-2
23985,2046,25.13,14.10,44171,-1
23987,2046,25.13,13.40,44171,-1
23990,2046,25.14,13.30,44171,-1
23996,2046,25.13,16.20,42428,-1
23997,2046,25.13,16.50,42428,-1
23999,2046,25.13,17.30,42428,-1
24002,118,25.15,17.60,42428,-1
24004,118,25.14,18.10,42428,-1
24007,118,25.14,17.90,42428,-1
24010,118,25.80,16.80,41600,-1
24013,118,25.82,15.30,41600,-1
24016,118,25.83,13.90,41600,-1
24018,118,25.81,12.60,41600,-1
24021,118,25.83,11.90,41600,-1
24024,118,25.79,10.80,41600,-1
24027,118,25.85,9.80,29757,-1
24029,118,25.79,8.90,29757,-1
24032,118,25.73,8.10,29757,-1
24035,118,25.72,7.60,29757,-1
24037,118,25.66,6.90,29757,-1
24040,118,25.65,6.70,29757,-1
24043,118,25.59,6.30,29757,2
24045,118,25.58,5.90,15085,2
24048,118,25.47,5.30,15085,2
24051,118,25.46,4.80,15085,2
24054,118,25.42,4.50,15085,1
24056,118,25.40,4.10,15085,1
24058,118,25.37,3.90,15085,1
24061,118,25.33,3.50,6642,1
24064,118,25.33,3.40,6642,1
24066,118,25.32,3.20,6642,-2
24069,118,25.31,3.00,6642,-2
24071,118,25.30,2.70,6642,-2
24074,118,25.29,2.60,6642,-2
24077,118,25.29,2.30,6642,-2
24079,118,25.28,2.20,4771,-2
24082,118,25.29,2.00,4771,-2
24084,118,25.28,1.90,4771,-2
24087,118,25.28,1.90,4771,-2
24090,118,25.28,1.70,4771,-1
24092,118,25.27,1.80,4771,-1
24095,118,25.28,1.60,4771,-1
24097,118,25.27,1.50,4771,-1
24100,118,25.27,1.40,3700,-1
24102,118,25.27,1.40,3700,-1
24105,118,25.27,1.30,3700,-1
24108,118,25.27,1.30,3700,-1
24110,118,25.27,1.20,3700,-1
24116,118,25.26,0.80,3342,-2
24117,118,25.26,0.80,3342,-2
24119,118,25.26,0.80,3142,-2
24121,118,25.26,0.70,3142,-2
24123,118,25.25,0.70,3142,0
24126,118,25.25,0.70,3142,0
24128,118,25.26,0.60,3142,0
24131,118,25.26,0.60,3142,0
24134,118,25.26,0.60,3142,0
24136,118,25.26,0.60,3142,0
24138,118,25.26,0.80,2971,0
24141,118,25.26,0.80,2971,0
24143,118,25.26,0.90,2971,0
24146,118,25.26,0.80,2971,-2
24149,118,25.26,0.90,2971,-2
24151,118,25.26,0.90,2971,-2
24154,118,25.26,1.00,2971,-2
24156,118,25.26,1.00,2971,-2
24159,118,25.26,1.00,2842,-1
24162,118,25.26,1.20,2842,-1
24164,118,25.26,1.20,2842,-1
24167,118,25.26,1.20,2842,-1
24170,118,25.26,1.00,2842,0
24172,118,25.26,1.10,2842,0
24174,118,25.26,1.10,2842,0
24177,118,25.25,1.10,2742,0
24179,118,25.25,1.10,2742,0
24182,118,25.26,1.20,2742,0
24185,118,25.26,1.20,2742,0
24187,118,25.26,1.20,2742,0
24190,118,25.26,1.20,2742,0
24192,118,25.26,1.20,2742,0
24195,118,25.26,1.20,2671,0
24197,118,25.26,1.20,2671,0
24200,118,25.26,1.20,2671,0
24202,118,25.26,1.20,2671,0
24205,118,25.26,1.40,2671,0
24207,118,25.26,1.40,2671,0
24210,118,25.26,1.40,2671,0
24212,118,25.26,1.30,2671,0
24215,118,25.26,1.20,2614,0
24217,118,25.26,1.20,2614,-1
24220,118,25.26,1.30,2614,-1
24222,118,25.26,1.20,2614,-1
24225,118,25.26,1.10,2614,-1
24228,118,25.26,1.20,2614,0
24230,118,25.26,1.10,2614,0
24233,118,25.26,1.10,2571,0
24235,118,25.26,1.00,2571,0
24238,118,25.26,1.10,2571,0
24240,118,25.25,1.30,2571,-1
24243,118,25.26,1.40,2571,-1
24245,118,25.26,1.30,2542,-1
24248,118,25.23,1.20,2542,-1
24251,118,25.26,1.20,2542,-1
24254,118,25.26,1.20,2542,-1
24256,118,25.26,1.20,2542,-1
24258,118,25.26,1.10,2542,-1
24261,118,25.26,1.20,2542,-1
24264,118,25.26,1.20,2514,-1
24266,118,25.26,1.30,2514,-1
24269,118,25.26,1.40,2514,-1
24271,118,25.26,1.40,2514,-1
24274,118,25.26,1.40,2514,-1
24277,118,25.26,1.30,2514,-1
24279,118,25.26,1.30,2514,-1
24282,118,25.26,1.40,2514,-1
24285,118,25.26,1.40,2471,-1
24287,118,25.26,1.40,2471,-1
24290,118,25.26,1.30,2471,-1
24292,118,25.26,1.20,2471,-1
24295,118,25.26,1.20,2471,-1
24298,118,25.26,1.20,2471,-1
24300,118,25.26,1.20,2457,-1
24303,118,25.26,1.30,2457,-1
24305,118,25.26,1.20,2457,-1
24308,118,25.26,1.10,2457,-1
24311,118,25.26,1.10,2457,-2
24314,118,25.26,1.40,2457,-2
24316,118,25.26,1.40,2457,-2
24318,118,25.26,1.30,2471,-2
24321,118,25.26,1.20,2471,-2
24324,118,25.26,1.40,2471,-2
24326,118,25.26,1.60,2471,-2
24329,118,25.26,1.50,2471,-2
24331,118,25.26,1.40,2471,-2
24334,118,25.26,1.30,2471,-1
24337,118,25.26,1.50,2457,-1
24339,118,25.26,1.40,2457,-1
24342,118,25.26,1.40,2457,-1
24345,118,25.26,1.30,2457,-1
24347,118,25.26,1.60,2457,-1
24350,118,25.26,1.40,2457,-1
24352,118,25.27,1.40,2457,-1
24355,118,25.26,1.50,2442,-1
24358,118,25.26,1.60,2442,0
24360,118,25.26,1.60,2442,0
24362,118,25.26,1.60,2442,0
24365,118,25.26,1.60,2442,0
24368,118,25.26,1.60,2442,-2
24370,118,25.26,1.90,2442,-2
24373,118,25.26,1.70,2442,-2
24375,118,25.26,1.60,2442,-2
24378,118,25.26,1.70,2442,-2
24381,118,25.26,1.70,2442,-2
24383,118,25.26,1.70,2442,-2
24386,118,25.26,1.70,2442,-2
24388,118,25.26,1.60,2442,-2
24391,118,25.26,1.60,2428,-1
24394,118,25.26,1.50,2428,-1
24396,118,25.26,1.40,2428,-1
24399,118,25.26,1.50,2428,-1
24401,118,25.26,1.60,2428,-1
24404,118,25.26,1.50,2428,-1
24407,118,25.26,1.50,2414,-1
24409,118,25.27,1.60,2414,-1
24412,118,25.26,1.60,2414,-1
24414,118,25.26,1.50,2414,-1
24417,118,25.26,1.40,2414,-1
24420,118,25.26,1.40,2414,-1
24422,118,25.26,1.50,2428,-1
24425,118,25.26,1.40,2428,-1
24428,118,25.26,1.30,2428,-1
24430,118,25.26,1.30,2428,-1
24433,118,25.27,1.30,2428,-1
24435,118,25.27,1.30,2428,-1
24438,118,25.27,1.20,2428,-1
24440,118,25.26,1.20,2428,-1
24443,118,25.27,1.40,2414,-1
24446,118,25.27,1.30,2414,-1
24448,118,25.26,1.40,2414,-1
24451,118,25.27,1.50,2414,-2
24454,118,25.27,1.40,2414,-2
24456,118,25.26,1.30,2414,-2
24459,118,25.26,1.20,2414,-2
24461,118,25.26,1.30,2414,-1
24464,118,25.26,1.50,2414,-1
24466,118,25.26,1.50,2414,-1
24469,118,25.26,1.40,2414,-1
24472,118,25.26,1.30,2414,-1
24474,118,25.26,1.40,2414,0
24477,118,25.26,1.40,2428,0
24479,118,25.26,1.30,2428,0
24482,118,25.27,1.20,2428,0
24484,118,25.27,1.20,2428,0
24487,118,25.26,1.10,2428,0
24489,118,25.26,1.10,2428,0
24492,118,25.26,1.20,2428,0
24494,118,25.26,1.20,2414,0
24497,118,25.26,1.20,2414,-2
24500,118,25.27,1.10,2414,-2
24502,118,25.27,1.10,2414,-2
24505,118,25.26,1.10,2414,-2
24507,118,25.27,1.10,2414,-3
24510,118,25.27,1.10,2414,-3
24513,118,25.27,1.20,2414,-3
24515,118,25.26,1.30,2414,-3
24518,118,25.26,1.30,2414,-3
24520,118,25.27,1.20,2414,-2
24523,118,25.27,1.10,2414,-2
24526,118,25.26,1.20,2414,-2
24528,118,25.26,1.30,2414,-2
24531,118,25.27,1.20,2414,-2
24534,118,25.27,1.20,2414,-2
24536,118,25.26,1.10,2414,-2
24539,118,25.26,1.10,2414,-2
24541,118,25.27,1.20,2414,-2
24544,118,25.27,1.20,2414,-1
24546,118,25.26,1.20,2414,-1
24549,118,25.26,1.20,2414,-1
24552,118,25.26,1.20,2414,-1
24554,118,25.26,1.10,2414,-3
24557,118,25.26,1.20,2414,-3
24559,118,25.27,1.40,2414,-3
24562,118,25.27,1.40,2414,-3
24565,118,25.27,1.30,2414,-3
24567,118,25.26,1.20,2400,-3
24570,118,25.26,1.40,2400,-3
24572,118,25.26,1.40,2400,-3
24575,118,25.26,1.40,2400,-3
24578,118,25.26,1.30,2400,-3
24580,118,25.27,1.30,2400,-3
24583,118,25.26,1.50,2414,-3
24585,118,25.26,1.40,2414,-3
24588,118,25.26,1.30,2414,-3
24591,118,25.27,1.30,2414,-4
24594,118,25.27,1.30,2414,-4
24596,118,25.27,1.20,2414,-4
24598,118,25.27,1.20,2414,-4
24601,118,25.27,1.30,2414,-1
24604,118,25.27,1.30,2414,-1
24606,118,25.27,1.40,2414,-1
24609,118,25.27,1.30,2414,-1
24612,118,25.26,1.30,2414,-1
24614,118,25.27,1.20,2414,-1
24617,118,25.27,1.20,2400,-1
24619,118,25.27,1.10,2400,-1
24622,118,25.26,1.30,2400,-1
24625,118,25.26,1.30,2400,-2
24627,118,25.26,1.20,2400,-2
24630,118,25.26,1.20,2400,-2
24632,118,25.27,1.30,2400,-2
24635,118,25.27,1.40,2400,-2
24638,118,25.26,1.40,2414,-1
24640,118,25.26,1.30,2414,-1
24643,118,25.26,1.30,2414,-1
24645,118,25.26,1.40,2414,-1
24648,118,25.26,1.30,2414,-2
24651,118,25.27,1.30,2414,-2
24654,118,25.27,1.20,2400,-2
24656,118,25.27,1.20,2400,-2
24658,118,25.26,1.20,2400,-2
24661,118,25.27,1.20,2400,-3
24664,118,25.27,1.10,2400,-3
24666,118,25.27,1.10,2400,-3
24669,118,25.27,1.10,2400,-3
24672,118,25.27,1.00,2400,-1
24674,118,25.27,1.10,2414,-1
24677,118,25.27,1.20,2414,-1
24679,118,25.26,1.30,2414,-1
24682,118,25.26,1.20,2414,-1
24685,118,25.27,1.20,2414,0
24687,118,25.27,1.30,2414,0
24689,118,25.27,1.20,2400,0
24692,118,25.27,1.20,2400,0
24695,118,25.27,1.10,2400,0
24697,118,25.27,1.00,2400,0
24700,118,25.26,1.10,2400,0
24702,118,25.27,1.20,2400,0
24705,118,25.26,1.10,2400,0
24707,118,25.26,1.10,2400,0
24710,118,25.27,1.20,2400,0
24712,118,25.26,1.20,2400,0
24715,118,25.26,1.20,2400,0
24717,118,25.27,1.20,2400,0
24720,118,25.27,1.20,2400,0
24722,118,25.27,1.20,2400,0
24725,118,25.27,1.10,2414,0
24727,118,25.27,1.30,2414,0
24730,118,25.27,1.20,2414,-1
24732,118,25.27,1.10,2414,-1
24735,118,25.26,1.10,2414,-1
24738,118,25.26,1.10,2414,-1
24740,118,25.26,1.30,2414,-1
24743,118,25.27,1.20,2400,-1
24745,118,25.26,1.30,2400,-1
24748,118,25.26,1.20,2400,-1
24751,118,25.26,1.40,2400,-1
24754,118,25.27,1.40,2400,-1
24756,118,25.27,1.20,2400,-1
24758,118,25.27,1.30,2400,-1
24764,118,25.26,1.20,2400,-1
24766,118,25.27,1.20,2400,-1
24768,118,25.27,1.10,2400,-1
24770,118,25.26,1.10,2400,-1
24772,118,25.26,1.10,2400,-1
24775,118,25.27,1.20,2400,-1
24777,118,25.27,1.10,2400,0
24779,118,25.27,1.10,2385,0
24782,118,25.27,1.00,2385,0
24784,118,25.27,1.10,2385,0
24787,118,25.27,1.30,2385,0
24789,118,25.27,1.20,2385,-1
24792,118,25.27,1.10,2385,-1
24794,118,25.26,1.10,2385,-1
24797,118,25.26,1.30,2385,-1
24800,118,25.26,1.20,2385,-2
24802,118,25.26,1.20,2385,-2
24805,118,25.27,1.10,2385,-2
24807,118,25.27,1.30,2385,-2
24810,118,25.27,1.40,2385,-2
24813,118,25.26,1.30,2385,0
24815,118,25.27,1.20,2385,0
24818,118,25.26,1.20,2385,0
24820,118,25.26,1.10,2385,0
24823,118,25.27,1.10,2385,-1
24825,118,25.26,1.20,2385,-1
24828,118,25.26,1.20,2385,-1
24831,118,25.27,1.10,2385,-1
24834,118,25.27,1.20,2385,-1
24836,118,25.27,1.30,2385,-2
24838,118,25.27,1.20,2385,-2
24841,118,25.27,1.20,2385,-2
24844,118,25.27,1.20,2385,-2
24846,118,25.27,1.10,2385,0
24849,118,25.27,1.00,2400,0
24851,118,25.27,1.30,2400,0
24854,118,25.26,1.30,2400,0
24856,118,25.27,1.20,2400,0
24859,118,25.27,1.30,2400,0
24861,118,25.27,1.20,2400,0
24864,118,25.26,1.20,2371,0
24866,118,25.26,1.10,2371,0
24869,118,25.26,1.20,2371,0
24871,118,25.27,1.20,2371,-1
24874,118,25.26,1.20,2371,-1
24877,118,25.27,1.20,2371,-1
24879,118,25.27,1.20,2371,-1
24882,118,25.26,1.10,2371,-1
24884,118,25.27,1.20,2400,-1
24887,118,25.27,1.20,2400,-1
24890,118,25.27,1.20,2400,-1
24892,118,25.27,1.10,2400,-1
24895,118,25.27,1.20,2400,-1
24897,118,25.27,1.00,2400,-1
24900,118,25.27,1.20,2385,-1
24903,118,25.27,1.20,2385,-1
24905,118,25.26,1.20,2385,-1
24908,118,25.26,1.20,2385,-1
24910,118,25.26,1.10,2385,-1
24916,118,25.27,1.20,2385,-1
24917,118,25.26,1.20,2385,-1
24918,118,25.26,1.20,2371,-1
24921,118,25.26,1.30,2371,-1
24923,118,25.27,1.30,2371,-1
24926,118,25.27,1.20,2371,-1
24929,118,25.27,1.10,2371,-2
24931,118,25.27,1.10,2371,-2
24934,118,25.27,1.20,2371,-2
24936,118,25.27,1.20,2371,-2
24939,118,25.27,1.10,2371,-2
24942,118,25.27,1.10,2371,-2
24944,118,25.26,1.10,2371,-2
24947,118,25.27,1.00,2371,-2
24949,118,25.27,1.10,2371,-2
24952,118,25.27,1.10,2371,-1
24955,118,25.26,1.20,2371,-1
24957,118,25.26,1.10,2371,-1
24960,118,25.27,1.10,2371,-1
24962,118,25.27,1.30,2371,-1
24965,118,25.27,1.20,2371,-1
24968,118,25.26,1.30,2371,-1
24970,118,25.26,1.30,2371,-1
24976,118,25.27,1.50,2385,-1
24977,118,25.27,1.60,2385,-1
24979,118,25.27,1.50,2385,-1
24981,118,25.27,1.50,2385,-1
24983,118,25.27,1.40,2385,-1
24986,118,25.27,1.30,2357,-1
24988,118,25.27,1.30,2357,-1
24991,118,25.26,1.40,2357,-1
24994,118,25.26,1.40,2357,-1
24996,118,25.27,1.30,2357,-1
24999,118,25.26,1.30,2357,-1
25002,118,25.26,1.30,2357,-1
25004,118,25.26,1.20,2357,-1
25007,118,25.26,1.20,2357,-1
25009,118,25.27,1.20,2357,0
25012,118,25.27,1.20,2357,0
25014,118,25.27,1.20,2357,0
25017,118,25.27,1.10,2357,0
25019,118,25.27,1.30,2357,0
25022,118,25.27,1.30,2357,-1
25025,118,25.27,1.20,2371,-1
25027,118,25.27,1.10,2371,-1
25030,118,25.26,1.20,2371,-1
25032,118,25.27,1.40,2371,-1
25035,118,25.27,1.50,2371,-3
25038,118,25.27,1.30,2371,-3
25040,118,25.27,1.40,2371,-3
25043,118,25.27,1.60,2371,-3
25045,118,25.27,1.60,2371,-5
25048,118,25.27,1.60,2371,-5
25051,118,25.27,1.50,2371,-5
25054,118,25.27,1.40,2371,-5
25056,118,25.27,1.60,2357,-5
25058,118,25.27,1.50,2357,-4
25061,118,25.27,1.40,2357,-4
25064,118,25.27,1.40,2357,-4
25066,118,25.27,1.40,2357,-4
25069,118,25.26,1.50,2357,-1
25071,118,25.26,1.40,2357,-1
25074,118,25.26,1.40,2357,-1
25077,118,25.26,1.40,2371,-1
25079,118,25.26,1.20,2371,-1
25082,118,25.27,1.30,2371,-1
25084,118,25.27,1.30,2371,-1
25087,118,25.27,1.30,2371,-1
25090,118,25.27,1.20,2371,-1
25092,118,25.27,1.30,2371,-1
25095,118,25.27,1.40,2371,-1
25097,118,25.27,1.30,2371,-1
25100,118,25.27,1.20,2371,-1
25103,118,25.27,1.20,2371,-1
25105,118,25.27,1.40,2371,-1
25108,118,25.27,1.30,2371,-1
25110,118,25.27,1.30,2357,-1
25114,118,25.27,1.20,2357,-1
25116,118,25.27,1.20,2357,-1
25118,118,25.26,1.40,2357,-1
25121,118,25.27,1.30,2357,-1
25123,118,25.27,1.20,2357,-1
25126,118,25.27,1.30,2371,-2
25129,118,25.27,1.20,2371,-2
25131,118,25.27,1.30,2371,-2
25134,118,25.27,1.20,2371,-2
25137,118,25.26,1.20,2371,-2
25139,118,25.26,1.30,2371,0
25142,118,25.27,1.30,2371,0
25144,118,25.27,1.30,2371,0
25147,118,25.27,1.20,2371,0
25149,118,25.27,1.20,2371,0
25152,118,25.27,1.30,2371,0
25154,118,25.27,1.30,2371,0
25157,118,25.27,1.30,2371,0
25159,118,25.27,1.20,2371,0
25162,118,25.27,1.30,2371,0
25164,118,25.27,1.20,2357,0
25167,118,25.27,1.30,2357,0
25169,118,25.27,1.40,2357,0
25172,118,25.27,1.30,2357,0
25174,118,25.27,1.20,2357,0
25177,118,25.27,1.20,2357,0
25179,118,25.27,1.20,2342,0
25182,118,25.27,1.30,2342,0
25185,118,25.27,1.40,2342,-1
25187,118,25.27,1.20,2342,-1
25190,118,25.27,1.10,2342,-1
25192,118,25.27,1.40,2342,-1
25195,118,25.27,1.50,2342,-1
25198,118,25.27,1.30,2357,0
25200,118,25.27,1.30,2357,0
25202,118,25.27,1.30,2357,0
25205,118,25.27,1.40,2357,0
25208,118,25.27,1.40,2357,0
25210,118,25.27,1.20,2357,0
25213,118,25.27,1.30,2357,0
25215,118,25.27,1.30,2357,0
25218,118,25.27,1.40,2357,0
25220,118,25.27,1.30,2357,-1
25223,118,25.27,1.30,2357,-1
25225,118,25.27,1.30,2357,-1
25228,118,25.27,1.30,2357,-1
25231,118,25.27,1.40,2357,-1
25234,118,25.27,1.40,2357,-2
25236,118,25.27,1.30,2342,-2
25238,118,25.27,1.40,2342,-2
25241,118,25.27,1.30,2342,-2
25244,118,25.27,1.20,2342,-2
25246,118,25.27,1.40,2342,-2
25249,118,25.27,1.30,2342,-2
25251,118,25.27,1.30,2342,-2
25254,118,25.27,1.30,2357,-2
25257,118,25.27,1.20,2357,-2
25259,118,25.27,1.30,2357,-2
25262,118,25.27,1.20,2357,-2
25264,118,25.27,1.10,2357,-2
25267,118,25.27,1.20,2357,0
25269,118,25.27,1.20,2357,0
25272,118,25.27,1.30,2357,0
25275,118,25.27,1.20,2357,0
25277,118,25.27,1.10,2357,0
25280,118,25.26,1.40,2357,-1
25282,118,25.27,1.50,2357,-1
25285,118,25.27,1.30,2357,-1
25287,118,25.27,1.30,2357,-1
25290,118,25.27,1.40,2357,-3
25293,118,25.27,1.30,2357,-3
25295,118,25.27,1.30,2357,-3
25298,118,25.27,1.30,2357,-3
25300,118,25.27,1.20,2357,-3
25303,118,25.27,1.40,2357,-2
25306,118,25.27,1.30,2342,-2
25308,118,25.27,1.30,2342,-2
25311,118,25.27,1.20,2342,-2
25314,118,25.27,1.10,2342,-1
25316,118,25.27,1.20,2342,-1
25319,118,25.27,1.20,2342,-1
25321,118,25.27,1.30,2342,-1
25324,118,25.27,1.40,2342,-1
25327,118,25.27,1.20,2328,-1
25329,118,25.27,1.20,2328,-1
25332,118,25.27,1.30,2328,-1
25334,118,25.27,1.30,2328,-1
25337,118,25.27,1.20,2328,-2
25339,118,25.27,1.20,2328,-2
25342,118,25.27,1.10,2328,-2
25345,118,25.27,1.30,2328,-2
25347,118,25.27,1.30,2328,-2
25350,118,25.27,1.20,2328,-1
25352,118,25.27,1.30,2328,-1
25355,118,25.27,1.50,2328,-1
25358,118,25.27,1.50,2328,-1
25360,118,25.27,1.50,2342,-2
25363,118,25.27,1.40,2342,-2
25365,118,25.27,1.70,2342,-2
25368,118,25.27,1.60,2342,-2
25371,118,25.27,1.60,2342,-2
25374,118,25.27,1.50,2342,-3
25376,118,25.27,1.50,2342,-3
25379,118,25.27,1.60,2342,-3
25381,118,25.27,1.70,2342,-3
25384,118,25.27,1.60,2342,-1
25386,118,25.27,1.50,2342,-1
25389,118,25.27,1.40,2342,-1
25392,118,25.27,1.30,2342,-1
25394,118,25.27,1.30,2342,-1
25397,118,25.27,1.30,2342,-1
25399,118,25.27,1.30,2342,-1
25402,118,25.27,1.30,2342,-1
25405,118,25.27,1.30,2342,-1
25407,118,25.27,1.20,2342,-2
25410,118,25.27,1.20,2342,-2
25412,118,25.27,1.20,2342,-2
25415,118,25.27,1.30,2342,-2
25418,118,25.27,1.30,2357,-2
25420,118,25.27,1.20,2357,-1
25423,118,25.27,1.40,2357,-1
25425,118,25.27,1.30,2357,-1
25428,118,25.27,1.30,2357,-1
25431,118,25.27,1.20,2357,0
25434,118,25.27,1.30,2357,0
25436,118,25.27,1.50,2342,0
25438,118,25.27,1.50,2342,0
25441,118,25.27,1.40,2342,0
25443,118,25.27,1.50,2342,1
25446,118,25.27,1.40,2342,1
25448,118,25.27,1.30,2342,1
25451,118,25.27,1.30,2328,1
25454,118,25.27,1.30,2328,0
25456,118,25.27,1.50,2328,0
25458,118,25.27,1.40,2328,0
25461,118,25.27,1.30,2328,0
25463,118,25.27,1.40,2328,0
25466,118,25.27,1.60,2328,-1
25468,118,25.27,1.50,2328,-1
25471,118,25.27,1.40,2328,-1
25474,118,25.27,1.30,2328,-1
25476,118,25.27,1.50,2328,-3
25479,118,25.27,1.60,2328,-3
25481,118,25.26,1.50,2328,-3
25484,118,25.27,1.40,2328,-3
25487,118,25.27,1.60,2328,-3
25489,118,25.27,1.50,2328,-3
25492,118,25.27,1.40,2328,-3
25494,118,25.27,1.40,2328,-3
25497,118,25.27,1.30,2328,-3
25500,118,25.27,1.30,2328,-1
25502,118,25.27,1.30,2328,-1
25505,118,25.27,1.30,2328,-1
25508,118,25.27,1.30,2328,-1
25510,118,25.27,1.20,2328,-1
25517,118,25.27,1.40,2328,0
25519,118,25.27,1.40,2328,0
25521,118,25.27,1.40,2328,0
25523,118,25.27,1.30,2328,0
25525,118,25.27,1.30,2328,0
25527,118,25.27,1.20,2328,0
25529,118,25.27,1.30,2328,0
25531,118,25.27,1.20,2328,0
25537,118,25.27,1.30,2328,0
25539,118,25.27,1.20,2328,0
25541,118,25.27,1.20,2328,0
25543,118,25.27,1.40,2314,0
25545,118,25.27,1.30,2314,0
25547,118,25.27,1.40,2314,0
25549,118,25.27,1.30,2314,0
25551,118,25.27,1.30,2314,0
25557,118,25.27,1.40,2328,0
25559,118,25.27,1.30,2328,0
25561,118,25.27,1.50,2328,0
25563,118,25.27,1.40,2328,0
25565,118,25.27,1.50,2328,0
25567,118,25.27,1.40,2328,0
25569,118,25.27,1.30,2328,0
25571,118,25.27,1.30,2328,0
25574,118,25.27,1.50,2328,0
25576,118,25.27,1.40,2328,0
25578,118,25.27,1.40,2328,0
25581,118,25.27,1.30,2328,0
25583,118,25.28,1.30,2328,-1
25586,118,25.28,1.50,2328,-1
25588,118,25.27,1.40,2328,-1
25591,118,25.27,1.30,2328,-1
25594,118,25.27,1.40,2314,-2
25596,118,25.28,1.50,2314,-2
25599,118,25.27,1.60,2314,-2
25601,118,25.27,1.50,2314,-2
25604,118,25.27,1.40,2314,-2
25607,118,25.27,1.50,2314,-1
25609,118,25.27,1.60,2314,-1
25612,118,25.28,1.60,2314,-1
25614,118,25.28,1.60,2314,-1
25617,118,25.27,1.50,2314,-1
25620,118,25.27,1.70,2314,-1
25622,118,25.27,1.70,2314,-1
