Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23572,2046,16.82,14.20,28571,1
23574,2046,16.81,13.90,28571,1
23577,2046,16.82,13.70,28571,1
23580,2046,16.82,13.80,28571,1
23583,2046,16.82,13.70,28285,1
23585,2046,16.82,14.00,28285,1
23588,2046,16.82,13.60,28285,1
23592,2046,16.82,14.10,28285,1
23594,2046,16.81,14.20,28285,1
23597,2046,16.82,14.30,28285,1
23599,2046,16.82,13.90,28185,1
23602,2046,16.82,13.60,28185,1
23605,2046,16.82,13.90,28185,1
23608,2046,16.82,14.10,28185,1
23610,2046,16.82,14.00,28185,1
23613,2046,16.82,14.20,28185,1
23616,2046,16.82,14.40,28185,1
23619,2046,16.81,14.40,29242,1
23622,2046,16.81,14.60,29242,1
23624,2046,16.82,14.30,29242,1
23627,2046,16.82,13.90,29242,0
23630,2046,16.82,14.20,29242,0
23633,2046,16.82,14.10,29242,0
23635,2046,16.82,14.40,29242,0
23638,2046,16.81,14.90,28100,0
23641,2046,16.82,15.20,28100,0
23644,2046,16.81,14.60,28100,0
23647,2046,16.82,14.30,28100,0
23649,2046,16.81,14.90,28100,0
23652,2046,16.82,14.90,28100,0
23655,2046,16.82,15.20,28657,0
23658,2046,16.82,14.90,28657,0
23661,2046,16.81,15.30,28657,1
23663,2046,16.81,15.30,28657,1
23666,2046,16.82,15.00,28657,1
23669,2046,16.81,14.80,28657,1
23672,2046,16.81,14.60,28657,1
23674,2046,16.82,14.40,28285,1
23677,2046,16.82,14.40,28285,1
23680,2046,16.82,14.40,28285,1
23683,2046,16.82,14.30,28285,1
23686,2046,16.82,14.20,28285,1
23688,2046,16.82,14.60,28285,1
23694,2046,16.82,13.90,29342,1
23695,2046,16.82,14.20,29342,1
23697,2046,16.82,13.90,29342,0
23699,2046,16.82,14.30,27471,0
23702,2046,16.82,13.80,27471,0
23705,2046,16.82,14.00,27471,0
23708,2046,16.82,14.00,27471,0
23710,2046,16.82,14.30,27471,0
23713,2046,16.81,14.20,27471,0
23716,2046,16.82,13.80,27471,0
23719,2046,16.82,14.30,28100,0
23722,2046,16.82,13.90,28100,0
23724,2046,16.82,13.80,28100,0
23727,2046,16.82,13.80,28100,0
23730,2046,16.82,14.20,28100,0
23733,2046,16.81,14.10,28100,0
23735,2046,16.82,14.00,28371,0
23738,2046,16.82,13.70,28371,0
23741,2046,16.82,13.50,28371,0
23744,2046,16.82,13.60,28371,0
23747,2046,16.82,13.30,28371,0
23749,2046,16.82,13.20,28371,0
23752,2046,16.82,13.30,28371,0
23755,2046,16.81,13.30,28371,1
23758,2046,16.82,13.50,28371,1
23760,2046,16.82,13.50,28371,1
23763,2046,16.82,13.30,28371,1
23766,2046,16.82,13.50,28371,1
23769,2046,16.82,13.20,28371,1
23772,2046,16.82,13.20,28000,1
23774,2046,16.82,13.40,28000,1
23777,2046,16.82,13.60,28000,1
23780,2046,16.82,13.70,28000,1
23783,2046,16.82,13.80,28000,1
23785,2046,16.81,13.60,28000,1
23788,2046,16.81,14.00,28000,1
23792,2046,16.83,13.50,28471,0
23794,2046,16.82,13.50,28471,0
23797,2046,16.82,13.60,28471,0
23799,2046,16.81,13.50,28471,0
23802,2046,16.81,13.90,28471,0
23805,2046,16.81,13.90,28471,0
23808,2046,16.82,13.70,28957,0
23810,2046,16.82,13.50,28957,0
23813,2046,16.82,13.60,28957,0
23816,2046,16.82,13.20,28957,0
23819,2046,16.82,13.10,28957,0
23822,2046,16.82,13.30,28957,0
23824,2046,16.82,13.30,28957,1
23827,2046,16.82,13.40,28185,1
23830,2046,16.80,14.20,28185,1
23833,2046,16.82,14.10,28185,1
23836,2046,16.82,14.10,28185,1
23838,2046,16.82,13.70,28185,1
23841,2046,16.81,13.70,28185,1
23844,2046,16.82,13.50,28185,1
23847,2046,16.81,13.50,28371,1
23849,2046,16.82,13.70,28371,1
23852,2046,16.82,14.00,28371,1
23855,2046,16.82,13.60,28371,1
23858,2046,16.82,13.90,28371,1
23861,2046,16.81,13.60,28371,0
23863,2046,16.82,14.00,28285,0
23866,2046,16.81,14.10,28285,0
23869,2046,16.82,14.30,28285,0
23872,2046,16.82,14.70,28285,0
23874,2046,16.83,14.70,28285,0
23877,2046,16.82,14.10,28285,0
23880,2046,16.82,14.60,28285,0
23883,2046,16.82,14.50,28471,0
23885,2046,16.81,14.70,28471,0
23888,2046,16.82,14.50,28471,0
23894,2046,16.82,14.60,28471,0
23895,2046,16.82,14.90,28471,0
23897,2046,16.82,14.50,28471,0
23899,2046,16.80,14.60,28471,0
23902,2046,16.81,14.30,28471,0
23905,2046,16.81,14.60,28471,0
23908,2046,16.82,14.40,28285,1
23910,2046,16.82,14.30,28285,1
23913,2046,16.82,14.20,28285,1
23916,2046,16.82,13.90,28285,1
23919,2046,16.81,14.10,28285,1
23922,2046,16.82,13.70,28285,1
23924,2046,16.82,13.80,28285,1
23927,2046,16.82,13.80,28957,1
23930,2046,16.82,13.90,28957,1
23933,2046,16.82,13.90,28957,1
23935,2046,16.82,13.70,28957,1
23938,2046,16.82,13.60,28957,1
23941,2046,16.82,13.90,28957,0
23944,2046,16.82,13.40,28957,0
23947,2046,16.81,13.50,27028,0
23949,2046,16.82,13.50,27028,0
23952,2046,16.82,13.70,27028,0
23955,2046,16.82,13.70,27028,0
23958,2046,16.82,13.40,27028,0
23960,2046,16.82,13.50,27028,0
23963,2046,16.82,13.70,28571,0
23966,2046,16.82,13.50,28571,0
23969,2046,16.82,13.60,28571,0
23972,2046,16.82,13.80,28571,0
23974,2046,16.82,14.20,28571,0
23977,2046,16.81,14.10,28571,0
23980,2046,16.81,14.10,28371,0
23983,2046,16.81,13.80,28371,0
23985,2046,16.81,13.40,28371,0
23988,2046,16.82,13.70,28371,0
23994,2046,16.81,13.30,28185,0
23995,2046,16.82,13.60,28185,0
23997,2046,16.82,13.10,28185,0
23999,2046,16.82,13.40,28185,1
24002,118,16.82,12.80,28571,1
24005,118,16.82,13.00,28571,1
24007,118,16.82,13.10,28571,1
24010,118,17.01,11.90,28571,1
24013,118,17.03,11.20,28571,1
24016,118,17.00,10.20,28571,1
24018,118,17.00,9.80,28571,1
24021,118,17.01,9.20,20300,1
24024,118,17.00,8.70,20300,1
24026,118,17.00,7.90,20300,1
24029,118,16.98,7.20,20300,1
24032,118,16.97,6.70,20300,1
24034,118,16.94,6.10,20300,-1
24037,118,16.92,5.50,7042,-1
24039,118,16.91,5.20,7042,-1
24042,118,16.91,5.00,7042,-1
24044,118,16.90,4.70,7042,-1
24047,118,16.89,4.40,7042,-2
24050,118,16.88,4.00,7042,-2
24052,118,16.87,3.60,7042,-2
24055,118,16.87,3.40,7042,-2
24057,118,16.87,3.10,3342,-1
24060,118,16.86,3.00,3342,-1
24063,118,16.86,2.80,3342,-1
24065,118,16.87,2.70,3342,-1
24068,118,16.87,2.50,3342,-1
24070,118,16.87,2.40,3342,0
24073,118,16.86,2.30,3342,0
24075,118,16.86,2.10,3342,0
24078,118,16.86,2.10,2357,0
24081,118,16.86,1.90,2357,0
24083,118,16.86,1.80,2357,0
24085,118,16.86,1.80,2357,0
24088,118,16.86,1.70,2357,0
24091,118,16.86,1.60,2357,0
24093,118,16.86,1.70,2357,0
24096,118,16.86,1.60,2042,0
24098,118,16.86,1.40,2042,0
24101,118,16.86,1.50,2042,0
24103,118,16.86,1.40,2042,0
24106,118,16.86,1.40,2042,0
24108,118,16.86,1.30,2042,0
24111,118,16.86,1.20,1871,0
24113,118,16.86,1.40,1871,0
24116,118,16.86,1.30,1871,0
24118,118,16.86,1.20,1871,0
24121,118,16.86,1.20,1871,0
24123,118,16.86,1.20,1871,0
24126,118,16.86,1.20,1871,0
24128,118,16.86,1.10,1871,0
24131,118,16.86,1.10,1685,0
24133,118,16.86,1.20,1685,0
24136,118,16.86,1.20,1685,0
24138,118,16.86,1.00,1685,0
24141,118,16.86,1.00,1685,0
24143,118,16.85,1.00,1685,0
24146,118,16.85,1.00,1685,0
24148,118,16.86,1.00,1571,0
24152,118,16.86,0.90,1571,0
24153,118,16.86,1.00,1571,0
24156,118,16.86,1.00,1571,0
24158,118,16.86,1.00,1571,0
24161,118,16.86,1.00,1571,0
24164,118,16.86,1.10,1485,0
24166,118,16.86,1.00,1485,0
24169,118,16.86,1.00,1485,0
24172,118,16.86,1.20,1485,0
24174,118,16.86,1.20,1485,0
24176,118,16.86,1.10,1485,0
24179,118,16.86,1.10,1428,0
24181,118,16.86,1.00,1428,0
24184,118,16.86,1.30,1428,0
24186,118,16.86,1.20,1428,0
24189,118,16.86,1.20,1428,0
24192,118,16.86,1.20,1428,0
24194,118,16.86,1.20,1428,0
24196,118,16.86,1.20,1428,0
24199,118,16.86,1.20,1414,0
24201,118,16.86,1.10,1414,0
24204,118,16.86,1.00,1414,0
24206,118,16.86,1.20,1414,0
24209,118,16.86,1.20,1414,0
24212,118,16.86,1.20,1414,0
24214,118,16.86,1.10,1414,0
24216,118,16.86,1.10,1414,0
24219,118,16.86,1.10,1400,0
24222,118,16.86,1.00,1400,0
24224,118,16.86,0.90,1400,0
24226,118,16.86,1.20,1400,0
24229,118,16.86,1.10,1400,0
24232,118,16.86,1.10,1400,0
24234,118,16.85,1.00,1400,0
24237,118,16.85,1.00,1400,0
24239,118,16.85,1.10,1400,0
24242,118,16.86,1.00,1400,0
24244,118,16.86,1.00,1400,-1
24247,118,16.86,1.00,1400,-1
24249,118,16.85,1.00,1400,-1
24252,118,16.85,1.00,1400,-1
24254,118,16.86,1.00,1400,-1
24257,118,16.86,0.90,1400,0
24260,118,16.86,1.10,1400,0
24262,118,16.86,1.10,1400,0
24265,118,16.86,1.00,1400,0
24267,118,16.86,1.10,1400,0
24270,118,16.86,1.10,1400,0
24272,118,16.86,1.10,1400,0
24275,118,16.85,1.20,1400,0
24277,118,16.85,1.20,1400,0
24280,118,16.85,1.40,1400,0
24282,118,16.85,1.30,1400,0
24285,118,16.85,1.30,1400,0
24287,118,16.85,1.30,1400,0
24290,118,16.85,1.20,1400,0
24292,118,16.85,1.30,1400,0
24295,118,16.85,1.40,1400,0
24297,118,16.85,1.30,1400,0
24300,118,16.85,1.40,1400,0
24303,118,16.86,1.30,1400,0
24305,118,16.86,1.30,1400,0
24307,118,16.86,1.40,1400,0
24310,118,16.86,1.20,1400,0
24312,118,16.86,1.20,1400,0
24315,118,16.86,1.30,1400,0
24318,118,16.86,1.30,1400,0
24320,118,16.86,1.20,1400,0
24323,118,16.86,1.30,1400,0
24325,118,16.86,1.30,1400,0
24328,118,16.86,1.40,1400,0
24330,118,16.86,1.40,1400,0
24333,118,16.86,1.30,1400,0
24335,118,16.86,1.40,1400,0
24338,118,16.86,1.40,1400,0
24340,118,16.86,1.40,1400,0
24343,118,16.86,1.30,1400,0
24345,118,16.86,1.20,1400,0
24348,118,16.86,1.40,1400,0
24350,118,16.86,1.40,1400,0
24353,118,16.86,1.30,1400,0
24355,118,16.86,1.30,1400,0
24358,118,16.86,1.50,1400,0
24360,118,16.86,1.40,1400,0
24363,118,16.86,1.30,1385,0
24365,118,16.86,1.20,1385,0
24368,118,16.86,1.20,1385,0
24370,118,16.86,1.30,1385,0
24373,118,16.86,1.30,1385,0
24375,118,16.86,1.20,1400,0
24378,118,16.86,1.40,1400,0
24380,118,16.86,1.30,1400,0
24383,118,16.86,1.30,1400,0
24386,118,16.86,1.20,1400,0
24388,118,16.86,1.10,1400,0
24391,118,16.86,1.30,1400,0
24393,118,16.86,1.20,1400,0
24396,118,16.86,1.20,1414,0
24398,118,16.86,1.10,1414,0
24401,118,16.86,1.00,1414,0
24403,118,16.86,1.00,1414,0
24406,118,16.85,1.00,1414,0
24408,118,16.85,1.00,1414,0
24411,118,16.85,1.20,1414,0
24413,118,16.85,1.10,1414,0
24416,118,16.85,1.10,1385,0
24418,118,16.86,1.10,1385,0
24421,118,16.86,1.00,1385,0
24423,118,16.86,1.20,1385,0
24426,118,16.86,1.10,1385,0
24428,118,16.86,1.10,1385,0
24434,118,16.86,1.10,1400,0
24435,118,16.86,1.10,1400,0
24437,118,16.86,1.10,1400,0
24438,118,16.86,1.10,1400,0
24441,118,16.86,1.00,1400,0
24443,118,16.85,1.00,1400,0
24446,118,16.85,1.00,1400,0
24448,118,16.85,1.20,1400,0
24454,118,16.86,1.20,1385,0
24455,118,16.86,1.20,1385,0
24457,118,16.86,1.40,1385,0
24458,118,16.86,1.30,1385,0
24461,118,16.85,1.20,1385,0
24464,118,16.85,1.20,1385,0
24466,118,16.85,1.20,1400,0
24469,118,16.85,1.30,1400,0
24472,118,16.85,1.20,1400,0
24474,118,16.86,1.20,1400,0
24476,118,16.86,1.10,1400,0
24479,118,16.86,1.20,1400,0
24481,118,16.86,1.20,1400,0
24484,118,16.86,1.20,1400,0
24486,118,16.86,1.30,1400,0
24489,118,16.86,1.30,1400,0
24492,118,16.86,1.30,1400,0
24494,118,16.86,1.30,1400,0
24496,118,16.86,1.10,1400,0
24499,118,16.86,1.20,1400,0
24501,118,16.86,1.30,1400,0
24504,118,16.86,1.30,1400,0
24506,118,16.86,1.20,1400,0
24509,118,16.86,1.40,1400,0
24512,118,16.86,1.30,1400,0
24514,118,16.86,1.30,1400,0
24516,118,16.86,1.30,1400,0
24519,118,16.86,1.30,1400,0
24521,118,16.86,1.40,1400,0
24524,118,16.86,1.40,1400,0
24526,118,16.86,1.30,1400,0
24529,118,16.86,1.30,1400,0
24532,118,16.86,1.40,1400,0
24534,118,16.86,1.30,1400,0
24537,118,16.86,1.30,1400,0
24539,118,16.86,1.20,1400,0
24542,118,16.86,1.50,1385,0
24544,118,16.86,1.40,1385,0
24547,118,16.86,1.40,1385,0
24549,118,16.86,1.30,1385,0
24552,118,16.86,1.20,1385,0
24554,118,16.86,1.10,1385,0
24557,118,16.85,1.10,1385,0
24559,118,16.85,1.00,1385,0
24562,118,16.85,1.00,1385,0
24564,118,16.86,1.10,1385,0
24567,118,16.86,1.10,1385,0
24569,118,16.86,1.10,1385,0
24572,118,16.86,1.10,1385,0
24574,118,16.86,1.00,1414,0
24577,118,16.86,1.30,1414,0
24579,118,16.86,1.20,1414,0
24582,118,16.86,1.20,1414,0
24584,118,16.86,1.20,1414,0
24587,118,16.86,1.30,1414,0
24589,118,16.86,1.20,1414,0
24592,118,16.86,1.20,1414,0
24595,118,16.86,1.20,1414,0
24597,118,16.86,1.30,1385,0
24599,118,16.86,1.40,1385,0
24602,118,16.86,1.20,1385,0
24604,118,16.86,1.20,1385,0
24607,118,16.86,1.20,1385,0
24610,118,16.86,1.20,1400,0
24612,118,16.86,1.10,1400,0
24615,118,16.86,1.10,1400,0
24617,118,16.86,1.00,1400,0
24620,118,16.86,1.00,1400,0
24622,118,16.86,1.10,1400,0
24625,118,16.86,1.00,1400,0
24627,118,16.86,1.00,1400,0
24630,118,16.86,1.30,1400,0
24632,118,16.86,1.20,1400,0
24635,118,16.86,1.10,1400,0
24637,118,16.86,1.30,1400,0
24640,118,16.86,1.30,1400,0
24642,118,16.86,1.30,1400,0
24645,118,16.85,1.20,1400,0
24647,118,16.85,1.40,1385,0
24650,118,16.85,1.30,1385,0
24652,118,16.85,1.20,1385,0
24655,118,16.85,1.40,1385,0
24657,118,16.85,1.40,1385,0
24660,118,16.85,1.30,1385,0
24662,118,16.85,1.40,1400,0
24665,118,16.86,1.20,1400,0
24667,118,16.86,1.20,1400,0
24670,118,16.86,1.30,1400,0
24672,118,16.86,1.30,1400,0
24675,118,16.86,1.30,1400,0
24678,118,16.86,1.30,1400,-1
24680,118,16.86,1.20,1400,-1
24683,118,16.86,1.40,1385,-1
24685,118,16.86,1.40,1385,-1
24688,118,16.86,1.30,1385,0
24690,118,16.86,1.50,1385,0
24693,118,16.86,1.40,1385,0
24695,118,16.86,1.50,1400,0
24698,118,16.86,1.30,1400,0
24701,118,16.86,1.30,1400,0
24703,118,16.86,1.30,1400,0
24706,118,16.86,1.50,1400,0
24708,118,16.86,1.40,1400,0
24711,118,16.86,1.50,1400,0
24713,118,16.86,1.40,1400,0
24716,118,16.86,1.50,1400,0
24718,118,16.86,1.50,1400,0
24721,118,16.86,1.40,1400,0
24723,118,16.86,1.40,1400,0
24726,118,16.86,1.60,1400,0
24728,118,16.86,1.50,1400,0
24731,118,16.86,1.40,1400,0
24733,118,16.86,1.40,1400,0
24736,118,16.86,1.30,1385,0
24738,118,16.86,1.40,1385,0
24741,118,16.86,1.20,1385,0
24743,118,16.86,1.50,1385,0
24746,118,16.86,1.40,1385,0
24748,118,16.86,1.30,1400,0
24754,118,16.87,1.30,1385,0
24755,118,16.87,1.20,1385,0
24757,118,16.86,1.20,1385,0
24758,118,16.86,1.10,1385,0
24761,118,16.86,1.10,1385,0
24763,118,16.86,1.00,1385,0
24766,118,16.87,1.30,1385,0
24769,118,16.87,1.20,1385,0
24774,118,16.86,1.20,1400,0
24775,118,16.87,1.20,1400,0
24777,118,16.87,1.10,1400,0
24779,118,16.87,1.10,1400,0
24781,118,16.87,1.00,1400,0
24784,118,16.86,1.20,1400,0
24786,118,16.86,1.20,1400,0
24789,118,16.86,1.10,1385,0
24792,118,16.85,1.10,1385,0
24794,118,16.85,1.20,1385,0
24796,118,16.86,1.30,1385,0
24799,118,16.86,1.20,1385,0
24801,118,16.86,1.20,1385,0
24804,118,16.86,1.20,1400,0
24806,118,16.86,1.20,1400,0
24809,118,16.86,1.30,1400,0
24812,118,16.86,1.20,1400,0
24814,118,16.86,1.20,1400,0
24816,118,16.86,1.30,1400,0
24819,118,16.86,1.20,1400,0
24821,118,16.86,1.20,1400,0
24824,118,16.86,1.20,1400,0
24826,118,16.86,1.20,1400,0
24829,118,16.86,1.30,1400,0
24832,118,16.86,1.30,1400,0
24834,118,16.86,1.20,1400,0
24836,118,16.86,1.30,1400,0
24839,118,16.86,1.30,1400,0
24841,118,16.86,1.20,1385,0
24844,118,16.86,1.20,1385,0
24846,118,16.86,1.20,1385,0
24849,118,16.86,1.10,1385,0
24852,118,16.87,1.30,1385,0
24854,118,16.87,1.30,1385,0
24857,118,16.87,1.50,1400,0
24859,118,16.86,1.40,1400,0
24862,118,16.86,1.40,1400,0
24864,118,16.86,1.40,1400,0
24867,118,16.86,1.40,1400,0
24869,118,16.86,1.40,1400,0
24872,118,16.86,1.50,1400,0
24874,118,16.86,1.50,1400,0
24877,118,16.86,1.50,1400,0
24879,118,16.86,1.50,1400,0
24882,118,16.86,1.50,1400,0
24884,118,16.86,1.50,1400,0
24887,118,16.86,1.40,1400,0
24889,118,16.86,1.40,1400,0
24892,118,16.86,1.50,1385,0
24894,118,16.86,1.40,1385,0
24897,118,16.86,1.40,1385,0
24899,118,16.86,1.40,1385,0
24902,118,16.86,1.30,1385,0
24904,118,16.86,1.40,1385,0
24907,118,16.86,1.30,1385,0
24910,118,16.86,1.20,1385,0
24912,118,16.86,1.40,1400,0
24914,118,16.86,1.60,1400,0
24917,118,16.86,1.50,1400,0
24919,118,16.86,1.50,1400,0
24922,118,16.86,1.40,1400,0
24925,118,16.86,1.50,1400,0
24927,118,16.86,1.50,1400,0
24930,118,16.86,1.40,1400,0
24932,118,16.86,1.40,1385,0
24935,118,16.86,1.60,1385,0
24937,118,16.86,1.50,1385,0
24940,118,16.86,1.40,1385,0
24942,118,16.86,1.30,1385,0
24945,118,16.86,1.20,1385,0
24947,118,16.86,1.30,1385,0
24950,118,16.86,1.20,1385,0
24952,118,16.86,1.20,1385,0
24955,118,16.86,1.20,1385,0
24957,118,16.86,1.20,1385,0
24960,118,16.86,1.10,1385,0
24962,118,16.86,1.10,1385,0
24965,118,16.86,1.00,1385,0
24967,118,16.86,1.30,1400,0
24970,118,16.86,1.20,1400,0
24972,118,16.86,1.20,1400,0
24975,118,16.86,1.10,1400,0
24977,118,16.86,1.10,1400,0
24980,118,16.86,1.10,1400,0
24982,118,16.86,1.20,1400,0
24985,118,16.86,1.10,1400,0
24987,118,16.86,1.20,1385,0
24990,118,16.86,1.30,1385,0
24993,118,16.86,1.20,1385,0
24995,118,16.86,1.20,1385,0
24998,118,16.86,1.10,1385,0
25000,118,16.86,1.10,1400,0
25003,118,16.86,1.20,1400,0
25005,118,16.87,1.10,1400,0
25008,118,16.87,1.10,1400,0
25010,118,16.86,1.10,1400,0
25013,118,16.86,1.10,1400,0
25015,118,16.87,1.10,1400,0
25018,118,16.87,1.10,1400,0
25020,118,16.87,1.10,1400,0
25023,118,16.86,1.30,1400,0
25025,118,16.86,1.20,1400,0
25028,118,16.86,1.10,1400,0
25030,118,16.86,1.20,1400,0
25033,118,16.87,1.10,1400,0
25035,118,16.87,1.30,1385,0
25038,118,16.86,1.20,1385,0
25040,118,16.86,1.10,1385,0
25043,118,16.86,1.50,1385,0
25045,118,16.86,1.40,1385,0
25048,118,16.86,1.30,1385,0
25051,118,16.86,1.40,1385,0
25053,118,16.86,1.30,1385,0
25055,118,16.86,1.40,1400,0
25058,118,16.86,1.40,1400,0
25061,118,16.86,1.30,1400,0
25063,118,16.86,1.50,1400,0
25065,118,16.86,1.40,1400,0
25068,118,16.86,1.40,1400,0
25071,118,16.86,1.40,1400,0
25073,118,16.86,1.40,1400,0
25076,118,16.86,1.30,1385,0
25078,118,16.87,1.50,1385,0
25081,118,16.87,1.40,1385,0
25083,118,16.87,1.40,1385,0
25086,118,16.86,1.50,1385,0
25088,118,16.86,1.50,1400,0
25091,118,16.86,1.50,1400,0
25093,118,16.87,1.40,1400,0
25096,118,16.87,1.40,1400,0
25098,118,16.86,1.60,1400,0
25101,118,16.86,1.40,1400,0
25103,118,16.86,1.60,1400,0
25106,118,16.86,1.50,1400,0
25108,118,16.86,1.70,1400,0
25111,118,16.86,1.50,1400,0
25113,118,16.86,1.50,1400,0
25116,118,16.86,1.60,1400,0
25118,118,16.86,1.60,1400,0
25121,118,16.86,1.50,1385,0
25123,118,16.86,1.40,1385,0
25126,118,16.86,1.40,1385,0
25128,118,16.86,1.50,1385,0
25132,118,16.86,1.30,1385,0
25133,118,16.86,1.40,1385,0
25136,118,16.86,1.50,1385,0
25139,118,16.86,1.40,1385,0
25141,118,16.86,1.40,1400,0
25144,118,16.86,1.30,1400,0
25146,118,16.86,1.50,1400,0
25149,118,16.86,1.40,1400,0
25152,118,16.86,1.30,1400,0
25154,118,16.86,1.50,1400,0
25156,118,16.86,1.40,1400,0
25159,118,16.86,1.50,1400,0
25161,118,16.86,1.30,1400,0
25164,118,16.86,1.30,1400,0
25166,118,16.86,1.40,1400,0
25169,118,16.86,1.40,1400,0
25172,118,16.86,1.30,1385,0
25174,118,16.86,1.20,1385,0
25176,118,16.86,1.20,1385,0
25179,118,16.86,1.20,1385,0
25181,118,16.86,1.10,1385,0
25184,118,16.86,1.00,1385,0
25186,118,16.86,1.30,1385,0
25189,118,16.86,1.20,1385,0
25192,118,16.86,1.20,1385,0
25194,118,16.86,1.10,1385,0
25196,118,16.86,1.10,1385,0
25199,118,16.86,1.30,1385,0
25202,118,16.86,1.20,1385,-1
25204,118,16.86,1.20,1385,-1
25207,118,16.86,1.30,1385,-1
25209,118,16.86,1.20,1385,-1
25212,118,16.86,1.10,1385,0
25214,118,16.86,1.10,1385,0
25217,118,16.86,1.00,1385,0
25219,118,16.86,1.00,1385,0
25222,118,16.86,1.10,1385,0
25225,118,16.86,1.10,1385,0
25227,118,16.86,1.00,1385,0
25229,118,16.86,1.00,1385,0
25232,118,16.86,1.00,1385,0
25235,118,16.87,1.00,1385,0
25237,118,16.87,0.90,1385,0
25240,118,16.87,0.90,1385,0
25242,118,16.87,1.10,1385,0
25245,118,16.86,1.00,1385,0
25247,118,16.86,1.00,1385,0
25250,118,16.86,1.00,1400,0
25252,118,16.86,0.90,1400,0
25255,118,16.86,1.10,1400,0
25257,118,16.87,1.10,1400,0
25260,118,16.87,1.10,1385,0
25262,118,16.86,1.30,1385,0
25265,118,16.86,1.20,1385,0
25267,118,16.86,1.20,1385,0
25270,118,16.86,1.20,1385,0
25272,118,16.86,1.10,1385,0
25275,118,16.86,1.30,1385,0
25277,118,16.86,1.30,1385,0
25280,118,16.86,1.20,1385,0
25282,118,16.86,1.30,1385,0
25285,118,16.86,1.20,1385,0
25287,118,16.86,1.20,1385,0
25290,118,16.86,1.30,1385,0
25292,118,16.86,1.20,1385,0
25295,118,16.86,1.10,1385,0
25297,118,16.86,1.30,1385,0
25300,118,16.86,1.20,1385,0
25302,118,16.86,1.30,1400,0
25305,118,16.86,1.20,1400,0
25308,118,16.86,1.20,1400,0
25310,118,16.86,1.40,1400,0
25313,118,16.87,1.30,1400,0
25315,118,16.87,1.20,1400,0
25318,118,16.86,1.50,1400,0
25320,118,16.86,1.40,1400,0
25323,118,16.86,1.40,1400,0
25325,118,16.87,1.40,1400,0
25328,118,16.87,1.40,1400,0
25330,118,16.87,1.50,1400,0
25333,118,16.86,1.50,1400,0
25335,118,16.86,1.40,1400,0
25338,118,16.86,1.60,1414,0
25340,118,16.87,1.50,1414,0
25343,118,16.87,1.50,1414,0
25345,118,16.86,1.40,1414,0
25348,118,16.86,1.30,1414,0
25350,118,16.87,1.50,1414,0
25353,118,16.87,1.40,1414,0
25355,118,16.87,1.40,1414,0
25358,118,16.87,1.30,1414,0
25360,118,16.83,1.40,1414,0
25363,118,16.83,1.30,1414,0
25366,118,16.86,1.30,1414,0
25368,118,16.86,1.20,1414,0
25370,118,16.86,1.30,1400,0
25373,118,16.86,1.40,1400,0
25376,118,16.86,1.30,1400,0
25381,118,16.86,1.20,1414,0
25383,118,16.86,1.30,1414,0
25385,118,16.86,1.20,1414,0
25387,118,16.86,1.40,1400,0
25389,118,16.86,1.50,1400,0
25395,118,16.86,1.40,1400,0
25397,118,16.86,1.40,1400,0
25399,118,16.86,1.50,1400,0
25401,118,16.86,1.40,1400,0
25403,118,16.86,1.30,1400,0
25405,118,16.86,1.30,1414,0
25407,118,16.86,1.40,1414,0
25409,118,16.86,1.30,1414,0
25415,118,16.86,1.20,1414,0
25417,118,16.86,1.30,1414,0
25419,118,16.86,1.30,1414,0
25421,118,16.86,1.20,1414,0
25423,118,16.86,1.30,1400,0
25425,118,16.86,1.40,1400,0
25427,118,16.86,1.30,1400,0
25429,118,16.86,1.30,1400,0
25435,118,16.86,1.20,1400,0
25437,118,16.86,1.20,1400,0
25439,118,16.86,1.20,1400,0
25441,118,16.86,1.10,1400,0
25443,118,16.86,1.20,1400,0
25445,118,16.86,1.20,1400,0
25447,118,16.86,1.20,1400,0
25449,118,16.86,1.10,1400,0
25455,118,16.86,1.30,1414,0
25457,118,16.86,1.20,1414,0
25459,118,16.86,1.20,1414,0
25461,118,16.86,1.10,1414,0
25463,118,16.86,1.10,1414,0
25465,118,16.86,1.10,1414,0
25467,118,16.86,1.10,1414,0
25469,118,16.86,1.00,1414,0
25472,118,16.86,1.10,1400,0
25474,118,16.86,1.30,1400,0
25476,118,16.86,1.20,1400,0
25479,118,16.86,1.20,1400,0
25481,118,16.86,1.20,1400,0
25484,118,16.86,1.10,1400,0
25486,118,16.86,1.30,1414,0
25489,118,16.87,1.20,1414,0
25492,118,16.87,1.20,1414,0
25494,118,16.87,1.30,1414,0
25496,118,16.87,1.30,1414,0
25499,118,16.87,1.30,1414,0
25501,118,16.87,1.30,1414,0
25504,118,16.86,1.30,1414,0
25506,118,16.86,1.20,1414,0
25509,118,16.86,1.50,1414,0
25512,118,16.86,1.40,1414,0
25514,118,16.86,1.40,1414,0
25517,118,16.86,1.30,1414,0
25519,118,16.86,1.40,1400,0
25521,118,16.86,1.30,1400,0
25524,118,16.86,1.30,1400,0
25527,118,16.86,1.20,1400,0
25529,118,16.86,1.30,1400,0
25532,118,16.86,1.30,1400,0
25534,118,16.86,1.10,1400,0
25537,118,16.87,1.10,1400,0
25539,118,16.87,1.20,1414,0
