Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
15970,48,16.77,0,0,1
15975,48,16.77,0,0,1
15976,48,16.77,0,0,1
15978,48,16.77,0,0,1
15979,48,16.77,0,0,1
15981,48,16.77,0,0,1
15983,48,16.77,0,0,1
15985,48,16.77,0,0,1
15987,48,16.77,0,0,1
15989,48,16.77,0,0,1
15992,48,16.77,0,0,1
15994,48,16.77,0,0,1
15996,48,16.77,0,0,1
15998,48,16.77,0,0,1
16000,48,16.77,0,0,1
16003,48,16.77,0,0,1
16005,49,16.77,0,0,1
16007,50,16.77,0,0,1
16009,50,16.77,0,0,1
16011,51,16.77,0,0,1
16013,52,16.77,0,0,1
16016,53,16.77,0,0,1
16018,53,16.77,0,0,1
16020,54,16.77,0,0,1
16022,55,16.77,0,0,1
16024,55,16.77,0,0,1
16026,56,16.77,0,0,1
16028,57,16.77,0,0,1
16031,58,16.77,0,0,1
16033,58,16.77,0,0,1
16035,59,16.77,0,0,1
16037,60,16.77,0,0,1
16039,60,16.77,0,0,0
16041,61,16.77,0,0,0
16044,62,16.77,0,0,0
16046,63,16.77,0,0,0
16048,63,16.77,0,0,0
16050,64,16.77,0,0,0
16053,65,16.77,0,0,0
16054,65,16.77,0,0,0
16057,66,16.77,0,0,0
16059,67,16.77,0,0,0
16061,68,16.77,0,0,1
16063,68,16.77,0,0,1
16065,69,16.77,0,0,1
16068,70,16.77,0,0,1
16070,71,16.77,0,0,1
16075,72,16.77,0,0,1
16076,73,16.77,0,0,1
16078,73,16.77,0,0,1
16079,74,16.77,0,0,1
16081,74,16.77,0,0,1
16083,75,16.77,0,0,1
16085,76,16.77,0,0,2
16087,76,16.77,0,0,2
16089,77,16.77,0,0,2
16091,78,16.77,0,0,2
16094,79,16.77,0,0,2
16096,79,16.77,0,0,1
16098,80,16.77,0,0,1
16100,81,16.77,0,0,1
16102,81,16.77,0,0,1
16104,82,16.77,0,0,1
16107,83,16.77,0,0,1
16109,84,16.77,0,0,1
16111,84,16.77,0,0,1
16113,85,16.77,0,0,1
16115,86,16.77,0,0,1
16117,86,16.77,0,0,1
16120,87,16.77,0,0,1
16122,88,16.77,0,0,1
16124,89,16.77,0,0,1
16126,89,16.77,0,0,1
16128,90,16.77,0,0,1
16130,91,16.77,0,0,1
16133,92,16.77,0,0,1
16135,92,16.77,0,0,1
16137,93,16.77,0,0,1
16139,94,16.77,0,0,1
16141,94,16.77,0,0,1
16144,95,16.77,0,0,1
16146,96,16.77,0,0,1
16148,97,16.77,0,0,1
16150,97,16.77,0,0,1
16155,99,16.77,0,0,1
16156,99,16.77,0,0,1
16158,100,16.77,0,0,1
16159,100,16.77,0,0,1
16161,101,16.77,0,0,1
16163,102,16.77,0,0,1
16166,102,16.77,0,0,1
16168,103,16.77,0,0,1
16170,104,16.77,0,0,1
16173,105,16.77,0,0,1
16175,106,16.77,0,0,1
16177,106,16.77,0,0,1
16179,107,16.77,0,0,1
16181,108,16.77,0,0,1
16184,109,16.77,0,0,1
16186,109,16.77,0,0,1
16188,110,16.77,0,0,1
16190,111,16.77,0,0,1
16193,112,16.77,0,0,1
16195,112,16.77,0,0,1
16197,113,16.77,0.1,128,1
16200,114,16.77,0.3,128,1
16202,115,16.77,0.8,128,2
16204,115,16.77,1.3,128,2
16207,116,16.77,1.7,128,2
16209,117,16.77,2.2,128,2
16212,118,16.76,2.3,128,2
16214,119,16.76,2.1,128,2
16217,120,16.76,2,128,2
16219,120,16.76,2,128,2
16221,121,16.76,2.2,128,2
16224,122,16.76,2.5,128,2
16226,123,16.76,2.8,128,1
16229,124,16.76,3,128,1
16231,124,16.76,3.2,128,1
16234,125,16.76,3.3,128,1
16236,126,16.76,3.7,400,1
16238,127,16.76,4,400,1
16241,128,16.76,4.1,400,1
16243,128,16.75,4.1,400,1
16246,129,16.75,3.9,400,1
16248,130,16.75,3.6,400,2
16251,131,16.75,3.6,400,2
16253,132,16.75,3.8,400,2
16255,132,16.75,4.3,271,2
16258,133,16.75,4.7,271,2
16260,134,16.75,5.1,271,2
16263,135,16.75,4.9,271,2
16265,136,16.75,4.8,271,2
16268,137,16.75,4.6,271,2
16270,137,16.75,4.7,271,2
16273,138,16.75,4.9,271,2
16275,139,16.75,5.5,557,2
16277,140,16.76,5.5,557,2
16280,141,16.76,5.1,557,2
16282,141,16.76,5.1,557,2
16285,142,16.76,5.3,557,3
16287,143,16.76,5.5,557,3
16289,144,16.75,5.4,557,3
16295,146,16.76,4.8,957,3
16296,146,16.76,4.7,957,3
16298,147,16.76,4.9,1342,3
16299,147,16.76,4.8,1342,3
16302,148,16.76,4.6,1342,3
16304,149,16.76,4.5,1342,3
16307,150,16.76,4.6,1342,4
16309,150,16.76,4.4,1342,4
16312,151,16.76,4.4,1542,4
16314,152,16.76,4.2,1542,4
16317,153,16.76,4.1,1542,4
16320,154,16.76,3.9,1542,5
16322,155,16.76,3.9,1542,5
16324,155,16.76,3.7,1542,5
16327,156,16.76,3.7,1542,5
16330,157,16.76,3.6,1542,7
16335,159,16.76,3.4,1857,7
16336,159,16.76,3.4,1857,7
16338,160,16.76,3.4,1857,7
16340,161,16.76,3.3,1857,7
16342,161,16.76,3.4,2000,7
16345,162,16.76,3.3,2000,7
16347,163,16.76,3.3,2000,7
16350,164,16.76,3.2,2000,7
16355,166,16.76,3.2,2000,8
16356,166,16.76,3.2,2000,8
16358,167,16.76,3.2,2185,8
16360,167,16.76,3.1,2185,8
16362,168,16.76,3.1,2185,8
16365,169,16.76,3,2185,9
16367,170,16.76,2.9,2185,9
16370,171,16.76,2.9,2185,9
16373,172,16.76,3,2185,9
16375,172,16.76,2.9,2185,9
16377,173,16.76,2.8,2185,10
16380,174,16.76,2.7,2342,10
16383,175,16.76,2.7,2342,10
16385,176,16.76,2.8,2342,10
16388,177,16.76,2.8,2342,11
16390,177,16.76,2.8,2342,11
16393,178,16.76,2.9,2342,11
16396,179,16.76,2.9,2457,11
16398,180,16.76,2.8,2457,11
16401,181,16.76,3,2457,12
16403,182,16.76,2.9,2457,12
16406,183,16.76,3,2457,12
16409,184,16.76,3,2457,12
16411,184,16.76,2.8,2457,12
16414,185,16.76,2.8,2457,12
16416,186,16.76,2.8,2557,12
16419,187,16.76,2.8,2557,12
16422,188,16.76,3,2557,12
16424,189,16.76,2.9,2557,13
16427,190,16.76,2.9,2557,13
16429,190,16.76,2.9,2557,13
16435,192,16.76,2.8,2685,14
16436,193,16.76,2.8,2685,14
16438,193,16.76,2.8,2685,14
16440,194,16.76,2.8,2771,14
16442,195,16.76,2.8,2771,14
16445,196,16.76,2.9,2771,14
16448,197,16.76,2.8,2771,14
16450,197,16.76,2.8,2771,14
16453,198,16.76,2.8,2771,14
16455,199,16.76,2.8,2771,14
16458,200,16.76,2.9,2885,15
16461,201,16.76,2.8,2885,15
16463,202,16.76,2.9,2885,15
16466,203,16.76,2.9,2885,15
16468,203,16.76,3,2885,15
16471,204,16.76,2.9,2885,16
16474,205,16.76,3,2885,16
16476,206,16.76,2.9,2885,16
16479,207,16.76,2.9,2971,16
16482,208,16.76,3,2971,17
16484,209,16.76,2.9,2971,17
16487,210,16.76,2.9,2971,17
16489,210,16.76,2.9,2971,17
16495,212,16.76,3.2,3057,18
16496,213,16.76,3.2,3057,18
16498,213,16.76,3.2,3057,18
16500,214,16.76,3.2,3057,18
16502,215,16.76,3.3,3057,18
16505,216,16.76,3.4,3157,18
16508,216,16.76,3.4,3157,18
16510,217,16.76,3.4,3157,18
16513,218,16.76,3.3,3157,18
16515,219,16.76,3.5,3157,18
16518,220,16.76,3.4,3157,19
16521,221,16.76,3.5,3157,19
16523,222,16.76,3.4,3257,19
16526,223,16.76,3.6,3257,19
16528,223,16.76,3.5,3257,20
16531,224,16.76,3.5,3257,20
16534,225,16.76,3.6,3257,20
16536,226,16.76,3.5,3257,20
16539,227,16.76,3.5,3342,20
16541,228,16.76,3.4,3342,21
16544,229,16.76,3.6,3342,21
16547,230,16.76,3.7,3342,21
16549,230,16.76,3.7,3342,21
16555,232,16.76,3.9,3442,21
16556,233,16.76,3.9,3442,21
16558,233,16.76,3.9,3442,21
16560,234,16.76,4.1,3442,21
16562,235,16.76,4,3442,21
16565,236,16.76,3.9,3442,22
16567,236,16.76,3.9,3442,22
16570,237,16.76,4,3514,22
16573,238,16.76,4,3514,22
16575,239,16.76,4,3514,23
16578,240,16.76,4,3514,23
16580,241,16.76,4.1,3514,23
16583,242,16.76,4.1,3514,23
16586,243,16.76,4.1,3514,23
16588,243,16.76,4.2,3600,24
16591,244,16.76,4,3600,24
16593,245,16.76,4.1,3600,24
16596,246,16.76,4.1,3600,24
16599,247,16.76,4,3600,25
16601,248,16.76,4.2,3600,25
16604,249,16.76,4.1,3600,25
16606,249,16.76,4.2,3671,25
16609,250,16.76,4.2,3671,25
16612,251,16.76,4.5,3671,26
16614,252,16.75,4.3,3671,26
16617,253,16.76,4.3,3671,26
16620,254,16.76,4.3,3671,26
16622,255,16.76,4.4,3800,27
16625,256,16.76,4.3,3800,27
16627,256,16.76,4.6,3800,27
16630,257,16.76,4.6,3800,27
16633,258,16.76,4.5,3800,28
16635,259,16.76,4.5,3800,28
16638,260,16.76,4.6,3800,28
16640,261,16.76,4.8,3871,28
16643,262,16.75,4.7,3871,28
16646,263,16.76,4.6,3871,28
16648,263,16.76,4.5,3871,28
16651,264,16.76,4.7,3871,28
16653,265,16.76,4.8,3871,28
16656,266,16.76,4.8,3942,28
16659,267,16.75,4.6,3942,30
16661,268,16.76,4.6,3942,30
16664,269,16.76,4.9,3942,30
16666,269,16.76,5,3942,30
16669,270,16.76,4.9,3942,30
16672,271,16.76,5.1,3942,30
16674,272,16.76,4.9,3942,30
16677,273,16.76,4.8,4057,30
16679,274,16.76,4.7,4057,30
16682,275,16.76,4.9,4057,31
16685,276,16.76,5.2,4057,31
16687,276,16.75,5.2,4057,31
16690,277,16.76,5.2,4057,31
16693,278,16.75,5.3,4142,33
16695,279,16.75,5.3,4142,33
16698,280,16.76,5.1,4142,33
16700,281,16.76,5.2,4142,33
16703,282,16.75,5.1,4142,33
16706,283,16.75,4.8,4142,34
16708,283,16.75,4.7,4200,34
16711,284,16.75,4.8,4200,34
16713,285,16.75,4.7,4200,34
16716,286,16.75,4.5,4200,34
16718,287,16.75,4.5,4200,34
16721,288,16.76,4.7,4200,34
16724,289,16.75,4.8,4200,34
16726,289,16.76,4.8,4271,34
16729,290,16.75,4.9,4271,35
16731,291,16.76,4.8,4271,35
16734,292,16.76,4.9,4271,35
16737,293,16.75,4.6,4271,35
16739,294,16.76,4.5,4271,36
16742,295,16.76,4.5,4271,36
16745,295,16.75,4.6,4328,36
16747,296,16.75,4.6,4328,36
16750,297,16.76,4.4,4328,37
16753,298,16.75,4.5,4328,37
16755,299,16.75,4.7,4328,37
16758,300,16.75,4.8,4328,37
16760,301,16.76,4.7,4328,37
16763,302,16.76,4.9,4442,38
16765,302,16.75,5.4,4442,38
16768,303,16.76,5.6,4442,38
16771,304,16.75,5.9,4442,38
16773,305,16.75,5.6,4442,39
16776,306,16.76,5.5,4442,39
16778,307,16.75,5.7,4442,39
16781,308,16.75,5.7,4442,39
16784,309,16.75,5.7,4500,39
16786,309,16.75,5.8,4500,40
16789,310,16.75,6.1,4500,40
16791,311,16.75,6,4500,40
16794,312,16.75,6,4500,40
16797,313,16.75,6,4500,41
16799,314,16.75,6.1,4628,41
16802,315,16.75,6.1,4628,41
16804,315,16.75,6.5,4628,41
16807,316,16.75,6.4,4628,41
16810,317,16.75,6.5,4628,43
16815,319,16.75,7.3,4771,43
16816,319,16.75,7.5,4771,43
16818,320,16.75,7.3,4771,43
16820,321,16.75,7.1,4771,43
16823,322,16.75,7.1,4771,43
16825,322,16.75,7.4,4914,43
16828,323,16.75,7.1,4914,43
16830,324,16.75,7.1,4914,43
16833,325,16.75,7.2,4914,44
16836,326,16.75,7,4914,44
16838,327,16.75,7.1,4914,44
16841,328,16.75,7.2,4914,44
16844,329,16.75,7.2,5000,45
16846,329,16.75,7.2,5000,45
16849,330,16.75,7.6,5000,45
16851,331,16.75,7.3,5000,45
16854,332,16.75,7.6,5000,45
16857,333,16.75,7.3,5000,46
16859,334,16.75,7.5,4971,46
16862,335,16.75,7.7,4971,46
16864,335,16.75,7.5,4971,46
16867,336,16.75,7.7,4971,47
16870,337,16.75,7.6,4971,47
16875,339,16.75,7.8,5114,47
16876,339,16.75,7.9,5114,47
16877,340,16.75,8,5114,47
16880,341,16.75,7.7,5114,49
16883,341,16.75,8,5114,49
16885,342,16.75,8.2,5114,49
16888,343,16.75,8.2,5114,49
16890,344,16.75,8.1,5171,51
16893,345,16.75,8.2,5171,51
16896,346,16.75,8.2,5171,51
16898,347,16.75,8.2,5171,51
16901,348,16.75,8.3,5171,51
16903,348,16.75,8.3,5171,51
16906,349,16.75,8.6,5171,51
16909,350,16.75,8.7,5257,51
16911,351,16.75,8.6,5257,51
16914,352,16.75,8.7,5257,52
16916,353,16.75,8.6,5257,52
16919,354,16.75,8.7,5257,52
16922,355,16.75,8.4,5257,52
16924,355,16.75,8.8,5257,52
16927,356,16.75,8.8,5328,54
16929,357,16.75,8.8,5328,54
16935,359,16.75,8.9,5414,54
16936,359,16.75,9,5414,54
16938,360,16.75,9,5414,55
16940,361,16.75,9,5414,55
16942,361,16.75,9,5414,55
16945,362,16.75,9,5414,55
16948,363,16.75,8.9,5414,55
16950,364,16.75,9,5414,57
16953,365,16.75,9,5528,57
16955,366,16.75,9,5528,57
16958,367,16.75,9.5,5528,57
16961,368,16.75,9.2,5528,59
16963,368,16.75,9.5,5528,59
16966,369,16.75,9.6,5528,59
16968,370,16.75,9.8,5528,59
16971,371,16.75,9.8,5528,59
16974,372,16.75,9.8,5614,60
16976,373,16.75,9.6,5614,60
16979,374,16.75,9.6,5614,60
16981,374,16.75,9.9,5614,60
16984,375,16.75,9.8,5614,62
16987,376,16.75,9.7,5614,62
16989,377,16.75,9.8,5614,62
16995,379,16.75,10.3,5600,62
16996,379,16.75,10.4,5600,62
16998,380,16.75,10.4,5600,62
17000,381,16.75,10.5,5742,62
17003,382,16.75,10.5,5742,62
17005,382,16.75,10.3,5742,62
17008,383,16.75,10.4,5742,63
17011,384,16.75,10.7,5742,63
17013,385,16.75,10.6,5742,63
17016,386,16.75,10.5,5742,63
17019,387,16.75,10.6,5742,64
17021,388,16.75,10.3,5828,64
17024,389,16.75,10.4,5828,64
17027,390,16.75,10.6,5828,64
17030,391,16.75,11,5828,64
17033,392,16.75,11,5828,65
17035,392,16.74,11,5828,65
17038,393,16.75,10.7,5885,65
17040,394,16.75,11,5885,65
17043,395,16.75,10.9,5885,66
17046,396,16.75,10.8,5885,66
17048,397,16.75,11.3,5885,66
17051,398,16.75,11.3,5885,66
17054,399,16.75,11.4,5971,69
17056,399,16.75,11.1,5971,69
17059,400,16.75,11.3,5971,69
17062,401,16.75,10.9,5971,69
17065,402,16.75,11.3,5971,69
17067,403,16.75,11.3,5971,70
17070,404,16.75,11.4,5971,70
17073,405,16.75,11.2,6000,70
17075,406,16.75,11.7,6000,70
17078,407,16.75,11.8,6000,72
17081,408,16.75,11.2,6000,72
17083,408,16.75,11.6,6000,72
17086,409,16.75,11.3,6000,72
17089,410,16.75,11.7,6000,73
17091,411,16.75,11.5,6085,73
17094,412,16.74,11.6,6085,73
17097,413,16.75,11.5,6085,73
17100,414,16.74,11.7,6085,73
17102,415,16.74,12,6085,73
17105,416,16.74,11.4,6085,73
17108,417,16.74,11.8,6085,73
17110,417,16.75,11.6,6185,73
17113,418,16.74,12.2,6185,75
17116,419,16.75,12.1,6185,75
17118,420,16.74,11.6,6185,75
17121,421,16.74,11.8,6185,75
17124,422,16.75,12.3,6200,77
17126,423,16.74,12.3,6200,77
17129,424,16.74,12.7,6200,77
17132,425,16.74,12.3,6200,77
17135,425,16.74,12.5,6200,77
17137,426,16.75,12.6,6200,78
17140,427,16.74,11.9,6200,78
17143,428,16.75,12.2,6400,78
17145,429,16.74,12.7,6400,78
17148,430,16.75,12.9,6400,80
17151,431,16.74,13,6400,80
17153,432,16.74,13.7,6400,80
17156,433,16.74,13.8,6400,80
17159,434,16.74,13.7,6328,81
17161,434,16.74,14.5,6328,81
17164,435,16.74,14.3,6328,81
17167,436,16.74,14.3,6328,81
17169,437,16.74,15,6328,81
17173,438,16.74,14.5,6328,82
17175,439,16.74,14.5,6328,82
17178,440,16.74,14.5,6600,82
17180,441,16.74,14.6,6600,82
17183,442,16.74,13.7,6600,83
17186,443,16.74,14.1,6600,83
17188,443,16.74,14.2,6600,83
17191,444,16.74,13.9,6600,83
17194,445,16.72,14.8,6514,84
17196,446,16.72,14.3,6514,84
17199,447,16.74,14.6,6514,84
17202,448,16.74,14.5,6514,84
17204,449,16.74,14.4,6514,84
17207,450,16.74,14.5,6514,87
17210,451,16.74,14.5,6514,87
17213,452,16.74,14.3,6485,87
17215,452,16.74,14.6,6485,87
17218,453,16.74,15.1,6485,88
17221,454,16.74,14.2,6485,88
17223,455,16.74,14.9,6485,88
17226,456,16.74,15,6485,88
17229,457,16.74,14.8,6728,88
17231,458,16.74,15.1,6728,88
17234,459,16.73,14.3,6728,88
17237,460,16.74,15,6728,88
17239,460,16.74,15.2,6728,88
17242,461,16.74,14.3,6728,90
17245,462,16.74,15,6728,90
17248,463,16.74,14.9,6842,90
17250,464,16.74,15.1,6842,90
17253,465,16.74,15.3,6842,91
17256,466,16.73,14.8,6842,91
17258,467,16.73,15.5,6842,91
17261,468,16.73,15.6,6842,91
17264,469,16.73,15,6842,93
17266,469,16.73,15.8,6771,93
17269,470,16.73,15.4,6771,93
17272,471,16.73,16.2,6771,93
17274,472,16.74,15.3,6771,93
17277,473,16.74,16,6771,95
17280,474,16.74,15.2,6771,95
17283,475,16.74,16,6771,95
17285,476,16.74,16.2,7071,95
17288,477,16.74,15.8,7071,96
17291,478,16.73,16.4,7071,96
17293,478,16.74,15.6,7071,96
17296,479,16.74,16.6,7071,96
17299,480,16.74,15.7,7071,99
17301,481,16.74,16.7,7057,99
17304,482,16.73,15.7,7057,99
17307,483,16.73,16.4,7057,99
17309,484,16.74,15.9,7057,99
17313,485,16.74,16.5,7057,101
17315,486,16.73,16.3,7057,101
17318,487,16.74,16.3,7114,101
17320,487,16.73,16.4,7114,101
17323,488,16.74,16.8,7114,102
17326,489,16.74,17.2,7114,102
17329,490,16.74,17.4,7114,102
17332,491,16.73,16.8,7114,102
17334,492,16.73,17.8,7114,103
17337,493,16.74,16.7,7142,103
17340,494,16.73,17.6,7142,103
17343,495,16.74,16.9,7142,103
17346,496,16.73,16.9,7142,105
17348,497,16.73,17.5,7142,105
17351,498,16.73,17,7142,105
17354,499,16.73,16.9,7142,105
17357,500,16.73,17.9,7357,105
17359,500,16.74,16.8,7357,106
17362,501,16.73,17.3,7357,106
17365,502,16.73,17,7357,106
17368,503,16.73,17.4,7357,106
17371,504,16.73,18.1,7357,108
17373,505,16.73,18.1,7357,108
17376,506,16.73,17,7285,108
17379,507,16.73,18.3,7285,108
17382,508,16.72,17.9,7285,109
17384,509,16.72,18.3,7285,109
17387,510,16.73,17.7,7285,109
17390,511,16.72,19.2,7485,109
17393,512,16.72,19.3,7485,110
17395,512,16.73,18.8,7485,110
17398,513,16.73,17.8,7485,110
17401,514,16.73,19,7485,110
17404,515,16.73,18.5,7485,113
17407,516,16.73,18.5,7442,113
17409,517,16.73,19.5,7442,113
17415,519,16.73,19.9,7657,113
17416,519,16.73,19.3,7542,115
17418,520,16.72,18.1,7542,115
17420,521,16.73,18.4,7542,115
17423,522,16.72,19.4,7542,115
17426,523,16.73,20.2,7542,115
17429,524,16.72,19.7,7542,116
17432,525,16.72,18.5,7542,116
17434,525,16.73,20.1,7685,116
17437,526,16.72,20.6,7685,116
17440,527,16.73,20.6,7685,119
17443,528,16.72,20.4,7685,119
17445,529,16.73,18.5,7685,119
17448,530,16.72,19.8,7685,119
17451,531,16.72,20.9,7685,119
17454,532,16.73,20.9,7814,119
17457,533,16.72,19,7814,119
17459,534,16.72,19.7,7814,119
17462,535,16.72,20.3,7814,121
17465,536,16.72,21.1,7814,121
17468,537,16.72,21.5,7814,121
17470,537,16.73,20,7814,121
17473,538,16.72,19,7985,121
17476,539,16.72,20.7,7985,122
17479,540,16.71,21.8,7985,122
17482,541,16.72,22.1,7985,122
17484,542,16.72,20.7,7985,122
17487,543,16.72,20.1,7985,123
17490,544,16.72,19.6,7985,123
17493,545,16.72,21.4,7814,123
17495,546,16.72,22.2,7814,123
17498,547,16.71,22.7,7814,124
17501,548,16.72,21,7814,124
17504,549,16.72,19.1,7814,124
17507,550,16.72,20,7814,124
17509,550,16.72,20.7,7971,128
17515,552,16.72,21.9,8114,128
17516,553,16.72,22.5,8114,128
17518,553,16.71,23.4,8114,128
17520,554,16.72,23.7,8114,128
17523,555,16.71,24.1,8114,129
17526,556,16.72,24.2,8114,129
17529,557,16.72,22.5,8114,129
17532,558,16.71,20.5,8200,129
17534,559,16.72,19.3,8200,131
17537,560,16.72,20.4,8200,131
17540,561,16.71,21.1,8200,131
17543,562,16.71,22.5,8200,131
17546,563,16.72,23.9,8200,132
17548,563,16.71,24.7,8200,132
17551,564,16.72,25.3,8142,132
17554,565,16.71,24.8,8142,132
17557,566,16.71,22.6,8142,135
17559,567,16.71,20.5,8142,135
17562,568,16.71,19.9,8142,135
17565,569,16.71,18.7,8142,135
17568,570,16.71,18.6,8314,138
17570,571,16.71,20.1,8314,138
17573,572,16.71,22,8314,138
17576,573,16.7,23.9,8314,138
17579,574,16.7,25.5,8314,138
17582,575,16.71,26.5,8314,137
17584,575,16.7,27.2,8314,137
17587,576,16.7,27.4,8357,137
17590,577,16.72,27.9,8357,137
17593,578,16.71,28.5,8357,139
17595,579,16.71,28.9,8357,139
17598,580,16.7,28.8,8357,139
17601,581,16.71,27.6,8357,139
17604,582,16.7,25.8,8528,141
17607,583,16.71,24.2,8528,141
17609,584,16.71,23.5,8528,141
17615,586,16.71,12.8,8385,142
17616,586,16.71,12.4,8385,142
17618,587,16.72,11.6,8385,142
17620,587,16.72,11.3,8385,142
17623,588,16.71,10.6,8385,142
17626,589,16.71,9.9,8385,143
17629,590,16.71,9,8500,143
17631,591,16.7,8.2,8500,143
17634,592,16.71,7.5,8500,143
17637,593,16.7,7,8500,143
17640,594,16.7,6.8,8500,145
17642,595,16.71,6.4,8500,145
17645,596,16.71,6.4,8557,145
17648,596,16.71,7.6,8557,145
17650,597,16.7,9.9,8557,147
17653,598,16.7,11.6,8557,147
17656,599,16.71,13.8,8557,147
17658,600,16.71,15.1,8557,147
17661,601,16.71,15.7,8828,149
17664,602,16.71,18.1,8828,149
17667,603,16.7,19.8,8828,149
17670,604,16.71,22.2,8828,149
17673,605,16.69,24.6,8828,152
17675,606,16.7,26.7,8828,152
17678,607,16.71,28.1,8757,152
17681,608,16.7,27.2,8757,152
17683,608,16.7,26.3,8757,152
17686,609,16.7,24.7,8757,153
17689,610,16.7,22.5,8757,153
17692,611,16.71,20.6,8757,153
17695,612,16.7,20.7,8757,153
17697,613,16.7,22.4,9028,154
17700,614,16.7,23.9,9028,154
17703,615,16.7,26.1,9028,154
17706,616,16.71,28.2,9028,154
17709,617,16.7,29.5,9028,156
17711,618,16.71,28.2,9028,156
17714,619,16.7,25.6,8928,156
17717,620,16.71,23.6,8928,156
17720,621,16.7,24.6,8928,158
17722,621,16.7,25.5,8928,158
17725,622,16.7,26.1,8928,158
17728,623,16.71,27.4,8928,158
17731,624,16.7,29.5,8928,158
17734,625,16.7,29.1,9157,160
17736,626,16.7,27.3,9157,160
17739,627,16.7,25,9157,160
17742,628,16.69,25.9,9157,160
17745,629,16.7,27.5,9157,163
17747,630,16.7,28.2,9157,163
17750,631,16.7,29.9,9285,163
17753,632,16.7,31.1,9285,163
17756,633,16.69,28.2,9285,164
17758,633,16.69,26.5,9285,164
17761,634,16.69,27.4,9285,164
17764,635,16.69,28.7,9285,164
17767,636,16.69,31.1,9185,165
17770,637,16.69,30.9,9185,165
17773,638,16.69,29.9,9185,165
17775,639,16.69,27.7,9185,165
17778,640,16.7,28.3,9185,169
17781,641,16.7,30,9185,169
17783,642,16.69,31.6,9185,169
17786,643,16.69,28.7,9214,169
17789,644,16.69,27.4,9214,169
17795,646,16.68,29.5,8971,171
17796,646,16.69,28.7,8971,171
17798,647,16.69,29.3,8971,171
17800,647,16.69,30,8971,171
17803,648,16.7,31.3,9357,170
17806,649,16.68,32,9357,170
17808,650,16.69,30.2,9357,170
17811,651,16.69,29.1,9357,170
17814,652,16.69,30.2,9357,172
17817,653,16.69,32.5,9357,172
17820,654,16.69,31.9,9357,172
17822,655,16.7,29.9,9414,172
17825,656,16.69,29.6,9414,174
17828,657,16.68,31.9,9414,174
17831,658,16.7,32.4,9414,174
17833,658,16.69,29.5,9414,174
17836,659,16.68,31.1,9414,178
17839,660,16.69,33.4,9600,178
17842,661,16.69,32.3,9600,178
17845,662,16.68,31.3,9600,178
17847,663,16.68,30.9,9600,178
17850,664,16.69,33.1,9600,181
17853,665,16.69,31.8,9600,181
17856,666,16.68,31.4,9600,181
17858,667,16.69,33,9528,181
17861,668,16.69,32.9,9528,182
17864,669,16.68,31.4,9528,182
17867,670,16.69,32,9528,182
17870,671,16.68,34.1,9528,182
17873,672,16.69,33.6,9528,184
17875,672,16.69,31.7,9528,184
17878,673,16.68,33.8,9700,184
17881,674,16.69,33.1,9700,184
17884,675,16.69,32.5,9700,185
17886,676,16.68,34,9700,185
17889,677,16.68,34.7,9700,185
17892,678,16.67,32.7,9700,185
17895,679,16.69,32.4,9828,187
17897,680,16.68,34.5,9828,187
17900,681,16.68,32.1,9828,187
17903,682,16.68,33.3,9828,187
17906,683,16.68,34.5,9828,187
17909,684,16.68,32.4,9828,189
17911,684,16.68,34.6,9485,189
17914,685,16.67,33.9,9485,189
17917,686,16.68,33.4,9485,189
17920,687,16.68,35.6,9485,192
17922,688,16.69,33.5,9485,192
17925,689,16.67,35.7,9485,192
17928,690,16.67,35.2,9600,192
17931,691,16.67,34.1,9600,193
17933,692,16.68,34.5,9600,193
17936,693,16.67,36.5,9600,193
17939,694,16.67,34.8,9600,193
17942,695,16.69,36.1,9600,195
17945,696,16.68,34.6,9600,195
17947,696,16.66,35.3,9928,195
17950,697,16.67,35.2,9928,195
17953,698,16.68,34.1,9928,199
17956,699,16.68,34.6,9928,199
17958,700,16.68,37,9928,199
17961,701,16.67,34.7,9928,199
17964,702,16.66,37,9942,199
17967,703,16.68,34.6,9942,201
17970,704,16.67,36.1,9942,201
17973,705,16.66,35,9942,201
17975,706,16.67,35.4,9942,201
17978,707,16.67,36.2,9942,202
17981,708,16.67,35,9942,202
17983,708,16.68,35.2,9885,202
17986,709,16.68,35.7,9885,202
17989,710,16.68,35.4,9885,204
17992,711,16.68,36.2,9885,204
17995,712,16.68,36.3,9885,204
17997,713,16.66,37.6,9885,204
18000,714,16.66,36.4,9885,206
18003,715,16.68,36,10114,206
18006,716,16.67,36.8,10114,206
18009,717,16.67,36.5,10114,206
18012,718,16.67,38.2,10114,208
18014,718,16.67,36.5,10114,208
18017,719,16.66,36.9,10114,208
18020,720,16.66,37,10242,208
18023,721,16.67,36.3,10242,210
18026,722,16.67,36.4,10242,210
18029,723,16.67,37.1,10242,210
18032,724,16.67,37.7,10242,210
18034,725,16.66,36.2,10314,210
18037,726,16.67,38.5,10314,210
18040,727,16.67,36.7,10314,210
18043,728,16.66,38.5,10314,210
18046,729,16.67,36.6,10314,210
18049,730,16.66,38,10314,211
18052,731,16.67,37.9,10200,211
18054,732,16.67,36.8,10200,211
18057,733,16.67,39,10200,211
18060,734,16.67,36.6,10200,214
18063,735,16.67,37,10200,214
