Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
10368,118,25.33,1.60,2442,3
10370,118,25.33,1.60,2442,3
10373,118,25.33,1.50,2442,3
10375,118,25.33,1.60,2442,3
10378,118,25.33,1.60,2442,3
10380,118,25.33,1.50,2442,3
10383,118,25.33,1.50,2442,2
10385,118,25.33,1.60,2442,2
10388,118,25.33,1.50,2442,2
10390,118,25.33,1.50,2442,2
10393,118,25.33,1.50,2442,2
10395,118,25.33,1.50,2442,2
10398,118,25.33,1.60,2442,2
10400,118,25.33,1.50,2442,2
10403,118,25.33,1.50,2442,2
10406,118,25.33,1.60,2442,2
10408,118,25.33,1.60,2442,2
10410,118,25.33,1.50,2442,2
10413,118,25.33,1.50,2442,2
10416,118,25.33,1.50,2442,2
10418,118,25.33,1.60,2442,2
10421,118,25.33,1.60,2442,2
10423,118,25.33,1.50,2442,2
10426,118,25.33,1.60,2442,2
10428,118,25.33,1.60,2442,3
10431,118,25.33,1.60,2442,3
10433,118,25.33,1.60,2442,3
10436,118,25.33,1.60,2442,3
10438,118,25.33,1.60,2442,3
10441,118,25.33,1.70,2428,3
10443,118,25.33,1.60,2428,3
10446,118,25.33,1.60,2428,3
10448,118,25.33,1.60,2428,3
10451,118,25.33,1.70,2428,2
10453,118,25.33,1.60,2428,2
10456,118,25.33,1.60,2428,2
10458,118,25.33,1.60,2428,2
10461,118,25.33,1.70,2442,2
10463,118,25.33,1.70,2442,3
10466,118,25.33,1.60,2442,3
10468,118,25.33,1.60,2442,3
10471,118,25.33,1.70,2442,3
10473,118,25.33,1.60,2442,3
10476,118,25.33,1.70,2442,3
10478,118,25.33,1.60,2442,3
10481,118,25.33,1.60,2457,3
10483,118,25.33,1.70,2457,3
10486,118,25.33,1.70,2457,3
10489,118,25.33,1.70,2457,3
10491,118,25.33,1.80,2457,3
10494,118,25.33,1.70,2457,3
10496,118,25.33,1.70,2428,3
10499,118,25.33,1.70,2428,3
10501,118,25.33,1.80,2428,3
10504,118,25.33,1.80,2428,3
10506,118,25.33,1.70,2428,3
10509,118,25.33,1.80,2428,3
10511,118,25.33,1.80,2428,3
10514,118,25.33,1.80,2442,3
10516,118,25.33,1.80,2442,3
10519,118,25.33,1.80,2442,3
10521,118,25.33,1.80,2442,3
10524,118,25.33,1.80,2442,3
10526,118,25.33,1.80,2442,3
10529,118,25.33,1.80,2442,3
10531,118,25.33,1.90,2442,3
10534,118,25.33,1.90,2442,3
10536,118,25.33,1.80,2442,3
10539,118,25.33,1.90,2442,3
10541,118,25.33,1.90,2442,3
10544,118,25.33,1.90,2442,3
10547,118,25.33,1.90,2442,3
10549,118,25.33,1.90,2442,3
10551,118,25.33,1.90,2428,3
10554,118,25.33,2.00,2428,3
10557,118,25.33,1.90,2428,4
10559,118,25.33,1.90,2428,4
10562,118,25.33,2.00,2428,4
10564,118,25.33,1.90,2442,4
10567,118,25.33,2.00,2442,4
10569,118,25.33,1.90,2442,3
10572,118,25.33,2.00,2442,3
10574,118,25.33,2.00,2442,3
10577,118,25.33,1.90,2442,3
10579,118,25.33,1.90,2442,3
10582,118,25.33,2.00,2442,3
10584,118,25.33,1.90,2457,3
10587,118,25.33,1.80,2457,3
10589,118,25.33,1.80,2457,3
10595,118,25.33,1.60,2442,4
10596,118,25.33,1.60,2442,4
10598,118,25.33,1.60,2442,4
10599,118,25.33,1.60,2442,4
10602,118,25.33,1.60,2457,4
10604,118,25.33,1.60,2457,3
10607,118,25.33,1.60,2457,3
10609,118,25.33,1.50,2457,3
10615,118,25.33,1.60,2457,4
10616,118,25.33,1.50,2457,4
10618,118,25.33,1.50,2457,4
10619,118,25.33,1.60,2457,4
10622,118,25.33,1.50,2457,4
10624,118,25.33,1.60,2457,4
10627,118,25.33,1.50,2457,4
10629,118,25.33,1.50,2457,4
10635,118,25.33,1.50,2457,4
10636,118,25.33,1.60,2457,4
10638,118,25.33,1.50,2457,4
10640,118,25.33,1.50,2457,4
10642,118,25.33,1.50,2457,4
10645,118,25.33,1.50,2457,4
10647,118,25.33,1.50,2457,4
10650,118,25.33,1.60,2442,4
10653,118,25.33,1.50,2442,4
10655,118,25.33,1.50,2442,4
10657,118,25.33,1.50,2442,4
10660,118,25.33,1.60,2442,4
10662,118,25.33,1.50,2442,5
10665,118,25.33,1.50,2442,5
10667,118,25.33,1.60,2442,5
10670,118,25.33,1.60,2442,5
10673,118,25.33,1.60,2442,5
10675,118,25.33,1.60,2442,5
10677,118,25.33,1.60,2442,5
10680,118,25.33,1.60,2442,5
10682,118,25.33,1.60,2442,5
10685,118,25.33,1.60,2442,4
10687,118,25.33,1.60,2442,4
10690,118,25.33,1.70,2442,4
10693,118,25.33,1.60,2442,4
10695,118,25.33,1.60,2442,4
10698,118,25.33,1.60,2442,4
10700,118,25.33,1.60,2442,4
10702,118,25.33,1.70,2442,4
10705,118,25.33,1.60,2442,4
10708,118,25.33,1.60,2442,5
10710,118,25.33,1.70,2442,5
10713,118,25.33,1.60,2442,5
10715,118,25.33,1.60,2442,5
10718,118,25.33,1.60,2442,5
10720,118,25.33,1.70,2428,5
10723,118,25.33,1.70,2428,5
10725,118,25.33,1.70,2428,5
10728,118,25.33,1.70,2428,5
10730,118,25.33,1.60,2428,5
10733,118,25.33,1.60,2442,5
10735,118,25.33,1.60,2442,5
10738,118,25.33,1.70,2442,5
10740,118,25.33,1.70,2442,5
10743,118,25.33,1.70,2442,5
10745,118,25.33,1.70,2442,5
10748,118,25.33,1.70,2442,5
10750,118,25.33,1.70,2442,5
10753,118,25.33,1.70,2442,5
10755,118,25.33,1.70,2442,5
10758,118,25.33,1.70,2442,5
10760,118,25.33,1.70,2442,5
10763,118,25.33,1.70,2442,5
10765,118,25.33,1.80,2442,5
10768,118,25.33,1.70,2442,4
10770,118,25.33,1.70,2442,4
10773,118,25.33,1.70,2428,4
10775,118,25.33,1.70,2428,4
10778,118,25.33,1.70,2428,4
10781,118,25.33,1.80,2428,4
10783,118,25.33,1.70,2428,4
10786,118,25.33,1.70,2428,4
10788,118,25.33,1.80,2442,4
10791,118,25.33,1.70,2442,4
10793,118,25.33,1.70,2442,4
10796,118,25.33,1.70,2442,4
10798,118,25.33,1.70,2442,4
10801,118,25.33,1.80,2442,4
10803,118,25.33,1.70,2442,4
10806,118,25.33,1.70,2442,4
10808,118,25.33,1.80,2442,4
10811,118,25.33,1.80,2442,4
10813,118,25.33,1.80,2442,4
10816,118,25.33,1.80,2442,4
10818,118,25.33,1.80,2442,4
10821,118,25.33,1.80,2442,4
10823,118,25.33,1.90,2428,4
10826,118,25.33,1.80,2428,4
10828,118,25.33,1.90,2428,4
10831,118,25.33,2.00,2428,4
10833,118,25.33,1.90,2428,4
10836,118,25.33,1.90,2428,4
10838,118,25.33,1.90,2428,4
10841,118,25.33,2.00,2428,4
10843,118,25.33,2.00,2442,4
10846,118,25.33,1.90,2442,4
10849,118,25.33,1.90,2442,3
10851,118,25.33,1.90,2442,3
10854,118,25.33,1.90,2442,3
10856,118,25.33,1.90,2442,3
10859,118,25.33,1.90,2442,3
10861,118,25.33,1.90,2442,3
10864,118,25.33,1.90,2442,3
10866,118,25.33,1.80,2442,3
10869,118,25.33,1.90,2442,3
10871,118,25.33,1.90,2442,4
10874,118,25.33,1.90,2442,4
10876,118,25.33,1.80,2442,4
10879,118,25.33,1.90,2457,4
10881,118,25.33,1.80,2457,4
10884,118,25.33,1.80,2457,4
10886,118,25.33,1.70,2457,4
10889,118,25.33,1.70,2457,4
10891,118,25.33,1.70,2457,4
10894,118,25.33,1.80,2457,4
10896,118,25.33,1.60,2457,4
10899,118,25.33,1.70,2457,4
10901,118,25.33,1.60,2457,4
10904,118,25.33,1.70,2457,4
10907,118,25.33,1.60,2457,4
10909,118,25.33,1.60,2457,4
10911,118,25.33,1.60,2457,4
10914,118,25.33,1.60,2442,4
10916,118,25.33,1.50,2442,4
10919,118,25.33,1.50,2442,4
10921,118,25.33,1.60,2442,4
10924,118,25.33,1.50,2442,4
10927,118,25.33,1.60,2442,4
10929,118,25.33,1.50,2442,4
10932,118,25.33,1.50,2442,3
10934,118,25.33,1.60,2442,3
10937,118,25.33,1.50,2442,3
10939,118,25.33,1.50,2442,3
10942,118,25.33,1.50,2442,3
10944,118,25.33,1.50,2442,3
10947,118,25.33,1.50,2442,3
10949,118,25.33,1.50,2442,3
10952,118,25.33,1.50,2442,3
10954,118,25.33,1.50,2442,3
10957,118,25.33,1.40,2442,3
10959,118,25.33,1.40,2442,3
10962,118,25.33,1.50,2442,3
10964,118,25.33,1.50,2442,3
10967,118,25.33,1.40,2428,3
10969,118,25.33,1.40,2428,3
10975,118,25.33,1.50,2442,3
10976,118,25.33,1.50,2442,3
10978,118,25.33,1.60,2442,3
10979,118,25.33,1.50,2442,3
10982,118,25.33,1.60,2442,3
10984,118,25.33,1.60,2442,3
10987,118,25.33,1.60,2442,3
10990,118,25.33,1.50,2442,3
10995,118,25.33,1.60,2442,3
10996,118,25.33,1.60,2442,3
10998,118,25.33,1.50,2428,3
11000,118,25.33,1.60,2428,2
11002,118,25.33,1.60,2428,2
11005,118,25.33,1.60,2428,2
11007,118,25.33,1.60,2428,2
11010,118,25.33,1.60,2428,2
11013,118,25.33,1.60,2428,3
11015,118,25.33,1.70,2428,3
11017,118,25.33,1.60,2442,3
11020,118,25.33,1.70,2442,3
11022,118,25.33,1.60,2442,3
11025,118,25.33,1.60,2442,3
11027,118,25.33,1.70,2442,3
11030,118,25.33,1.60,2442,3
11033,118,25.33,1.60,2442,3
11035,118,25.33,1.70,2442,3
11037,118,25.33,1.60,2442,3
11040,118,25.33,1.60,2442,3
11042,118,25.33,1.60,2442,3
11045,118,25.33,1.60,2442,3
11047,118,25.33,1.60,2442,2
11050,118,25.33,1.60,2442,2
11053,118,25.33,1.60,2442,2
11055,118,25.33,1.60,2442,2
11057,118,25.33,1.60,2442,2
11060,118,25.33,1.60,2442,2
11062,118,25.33,1.60,2442,2
11065,118,25.33,1.60,2442,2
11067,118,25.33,1.70,2442,2
11070,118,25.33,1.60,2442,3
11073,118,25.33,1.60,2442,3
11075,118,25.33,1.70,2442,3
11078,118,25.33,1.60,2442,3
11080,118,25.33,1.60,2442,3
11083,118,25.33,1.60,2442,3
11085,118,25.33,1.60,2442,3
11088,118,25.33,1.70,2442,3
11090,118,25.33,1.60,2428,3
11093,118,25.33,1.60,2428,3
11095,118,25.33,1.70,2428,3
11098,118,25.33,1.70,2428,3
11100,118,25.33,1.60,2428,3
11103,118,25.33,1.60,2428,3
11105,118,25.33,1.70,2428,3
11108,118,25.33,1.60,2428,3
11110,118,25.33,1.60,2442,3
11113,118,25.33,1.60,2442,3
11115,118,25.33,1.60,2442,3
11118,118,25.33,1.60,2442,3
11120,118,25.33,1.60,2442,3
11123,118,25.33,1.60,2442,3
11125,118,25.33,1.60,2442,3
11128,118,25.33,1.60,2442,3
11130,118,25.33,1.60,2442,3
11133,118,25.33,1.60,2442,3
11135,118,25.33,1.70,2442,3
11138,118,25.33,1.60,2442,3
11141,118,25.33,1.60,2442,3
11143,118,25.33,1.60,2442,3
11146,118,25.33,1.70,2442,3
11148,118,25.33,1.60,2442,3
11151,118,25.33,1.60,2442,3
11153,118,25.33,1.70,2442,3
11156,118,25.33,1.60,2442,3
11158,118,25.33,1.60,2442,3
11161,118,25.33,1.60,2457,3
11163,118,25.33,1.60,2457,3
11166,118,25.33,1.70,2457,3
11168,118,25.33,1.60,2457,3
11171,118,25.33,1.60,2457,3
11173,118,25.33,1.70,2457,3
11176,118,25.33,1.60,2457,2
11178,118,25.33,1.70,2457,2
11181,118,25.33,1.70,2442,2
11183,118,25.33,1.60,2442,2
11186,118,25.33,1.60,2442,2
11188,118,25.33,1.70,2442,3
11191,118,25.33,1.70,2442,3
11193,118,25.33,1.60,2442,3
11196,118,25.33,1.60,2442,3
11199,118,25.33,1.60,2442,3
11201,118,25.33,1.70,2457,3
11203,118,25.33,1.60,2457,3
11206,118,25.33,1.60,2457,3
11208,118,25.33,1.60,2457,3
11211,118,25.33,1.70,2457,4
11213,118,25.33,1.70,2457,4
11216,118,25.33,1.70,2442,4
11219,118,25.33,1.80,2442,4
11221,118,25.33,1.70,2442,4
11224,118,25.33,1.70,2442,3
11226,118,25.33,1.70,2442,3
11229,118,25.33,1.80,2442,3
11231,118,25.33,1.80,2442,3
11234,118,25.33,1.70,2442,3
11236,118,25.33,1.80,2442,3
11239,118,25.33,1.80,2442,3
11241,118,25.33,1.80,2442,3
11244,118,25.33,1.90,2442,3
11246,118,25.33,1.80,2442,2
11249,118,25.33,1.80,2442,2
11251,118,25.33,1.80,2457,2
11254,118,25.33,1.80,2457,2
11256,118,25.33,1.80,2457,3
11259,118,25.33,1.90,2457,3
11261,118,25.33,1.90,2457,3
11264,118,25.33,1.80,2457,3
11266,118,25.33,1.90,2457,3
11269,118,25.33,1.80,2457,3
11271,118,25.33,1.90,2457,3
11274,118,25.33,1.90,2457,3
11276,118,25.33,1.80,2457,3
11279,118,25.33,1.80,2457,3
11282,118,25.33,1.80,2457,3
11284,118,25.33,1.80,2457,3
11287,118,25.33,1.80,2428,3
11289,118,25.33,1.70,2428,3
11292,118,25.33,1.70,2428,3
11294,118,25.33,1.70,2428,3
11297,118,25.33,1.70,2428,3
11299,118,25.33,1.70,2428,3
11302,118,25.33,1.70,2428,3
11304,118,25.33,1.60,2428,3
11307,118,25.33,1.60,2457,3
11309,118,25.33,1.60,2457,3
11312,118,25.33,1.60,2457,3
11314,118,25.33,1.70,2457,3
11317,118,25.33,1.50,2457,3
11319,118,25.33,1.60,2457,3
11322,118,25.33,1.50,2471,3
11324,118,25.33,1.50,2471,3
11327,118,25.33,1.50,2471,4
11329,118,25.33,1.60,2471,4
11332,118,25.33,1.50,2471,4
11334,118,25.33,1.50,2471,4
11337,118,25.33,1.60,2442,4
11339,118,25.33,1.60,2442,3
11342,118,25.33,1.50,2442,3
11344,118,25.33,1.50,2442,3
11347,118,25.33,1.60,2442,3
11349,118,25.33,1.50,2442,3
11353,118,25.33,1.50,2442,3
11354,118,25.33,1.50,2457,3
11357,118,25.33,1.50,2457,3
11360,118,25.33,1.50,2457,3
11362,118,25.33,1.60,2457,3
11365,118,25.33,1.60,2457,3
11367,118,25.33,1.50,2457,3
11370,118,25.33,1.50,2442,3
11373,118,25.33,1.60,2442,3
11375,118,25.33,1.60,2442,3
11377,118,25.33,1.60,2442,3
11380,118,25.33,1.60,2442,3
11382,118,25.33,1.60,2442,3
11385,118,25.33,1.60,2442,3
11387,118,25.33,1.60,2442,3
11390,118,25.33,1.60,2442,3
11393,118,25.33,1.60,2442,3
11395,118,25.33,1.70,2442,3
11397,118,25.33,1.60,2442,3
11400,118,25.33,1.70,2442,3
11402,118,25.33,1.80,2442,3
11405,118,25.33,1.70,2442,3
11407,118,25.33,1.70,2442,3
11410,118,25.33,1.80,2442,2
11413,118,25.33,1.80,2442,2
11415,118,25.33,1.80,2442,2
11417,118,25.33,1.80,2442,2
11420,118,25.33,1.80,2442,3
11422,118,25.34,1.80,2442,3
11425,118,25.34,1.80,2442,3
11427,118,25.33,1.70,2442,3
11430,118,25.33,1.70,2442,3
11433,118,25.33,1.80,2442,4
11435,118,25.33,1.70,2442,4
11438,118,25.33,1.80,2442,4
11440,118,25.33,1.70,2442,4
11443,118,25.33,1.70,2428,4
11445,118,25.33,1.80,2428,3
11448,118,25.33,1.70,2428,3
11450,118,25.33,1.70,2428,3
11453,118,25.33,1.70,2428,3
11455,118,25.33,1.70,2457,3
11458,118,25.33,1.60,2457,3
11460,118,25.33,1.60,2457,3
11463,118,25.33,1.60,2457,3
11465,118,25.33,1.60,2457,3
11468,118,25.33,1.50,2457,3
11470,118,25.33,1.50,2457,3
11473,118,25.33,1.60,2457,3
11475,118,25.33,1.50,2442,3
11478,118,25.33,1.50,2442,3
11480,118,25.33,1.50,2442,3
11483,118,25.33,1.50,2442,3
11485,118,25.33,1.50,2442,3
11488,118,25.33,1.50,2442,3
11491,118,25.33,1.50,2442,3
11493,118,25.33,1.50,2428,3
11495,118,25.33,1.50,2428,3
11498,118,25.33,1.40,2428,3
11500,118,25.33,1.40,2428,3
11503,118,25.33,1.50,2428,3
11506,118,25.33,1.50,2428,3
11508,118,25.33,1.40,2428,3
11511,118,25.33,1.40,2442,3
11513,118,25.33,1.50,2442,3
11516,118,25.33,1.50,2442,3
11518,118,25.33,1.50,2442,3
11521,118,25.33,1.50,2442,3
11523,118,25.33,1.50,2442,3
11526,118,25.33,1.50,2442,3
11528,118,25.33,1.60,2442,3
11531,118,25.33,1.50,2442,3
11533,118,25.33,1.50,2457,3
11536,118,25.33,1.60,2457,3
11538,118,25.33,1.50,2457,3
11541,118,25.33,1.50,2457,3
11543,118,25.33,1.50,2457,3
11546,118,25.33,1.50,2442,3
11548,118,25.33,1.50,2442,3
11551,118,25.33,1.50,2442,3
11553,118,25.33,1.50,2442,3
11556,118,25.33,1.60,2442,3
11558,118,25.33,1.50,2442,3
11561,118,25.33,1.50,2442,3
11563,118,25.33,1.60,2442,3
11566,118,25.33,1.60,2442,3
11568,118,25.33,1.50,2442,3
11571,118,25.33,1.60,2442,3
11574,118,25.33,1.50,2442,3
11576,118,25.33,1.50,2442,3
11579,118,25.33,1.50,2442,3
11581,118,25.33,1.50,2442,3
11584,118,25.33,1.60,2442,2
11586,118,25.33,1.50,2442,2
11589,118,25.34,1.50,2442,2
11591,118,25.34,1.50,2442,2
11594,118,25.33,1.60,2442,2
11596,118,25.33,1.60,2442,2
11599,118,25.33,1.50,2442,2
11601,118,25.33,1.50,2428,2
11604,118,25.33,1.60,2428,2
11606,118,25.33,1.60,2428,2
11609,118,25.33,1.60,2428,3
11611,118,25.33,1.60,2428,3
11614,118,25.33,1.50,2428,3
11616,118,25.33,1.50,2428,3
11619,118,25.33,1.50,2442,3
11621,118,25.33,1.50,2442,3
11624,118,25.33,1.50,2442,3
11626,118,25.33,1.60,2442,3
11629,118,25.33,1.50,2442,3
11631,118,25.33,1.50,2442,3
11634,118,25.33,1.60,2442,3
11636,118,25.33,1.50,2442,3
11642,118,25.33,1.60,2442,2
11644,118,25.33,1.50,2442,2
11646,118,25.33,1.60,2442,2
11648,118,25.33,1.50,2442,2
11650,118,25.33,1.50,2442,2
11656,118,25.33,1.60,2442,2
11658,118,25.33,1.50,2442,2
11660,118,25.34,1.60,2442,2
11662,118,25.34,1.50,2442,2
11664,118,25.33,1.60,2442,2
11666,118,25.33,1.60,2442,3
11668,118,25.33,1.60,2442,3
11670,118,25.33,1.60,2442,3
11676,118,25.33,1.50,2442,3
11678,118,25.33,1.60,2442,3
11680,118,25.33,1.60,2442,3
11682,118,25.33,1.60,2442,3
11684,118,25.33,1.60,2442,3
11686,118,25.33,1.50,2442,3
11688,118,25.33,1.60,2442,3
11690,118,25.33,1.50,2442,3
11696,118,25.33,1.60,2442,3
11698,118,25.33,1.60,2442,3
11700,118,25.33,1.50,2442,3
11702,118,25.33,1.60,2442,3
11704,118,25.33,1.50,2442,3
11706,118,25.33,1.50,2442,3
11708,118,25.33,1.50,2442,3
11710,118,25.33,1.50,2442,3
11713,118,25.33,1.60,2442,3
11715,118,25.33,1.50,2442,3
11717,118,25.33,1.50,2428,3
11719,118,25.33,1.50,2428,3
11722,118,25.33,1.50,2428,3
11725,118,25.33,1.50,2428,3
11727,118,25.33,1.50,2428,3
11730,118,25.33,1.50,2428,3
11733,118,25.33,1.50,2428,3
11735,118,25.33,1.50,2428,3
11737,118,25.33,1.50,2442,3
11740,118,25.33,1.50,2442,3
11742,118,25.33,1.50,2442,3
11745,118,25.33,1.50,2442,3
11747,118,25.33,1.50,2442,2
11750,118,25.33,1.50,2442,2
11753,118,25.33,1.60,2442,2
11755,118,25.33,1.50,2442,2
11757,118,25.33,1.50,2442,2
11760,118,25.33,1.60,2442,2
11762,118,25.33,1.50,2442,2
11765,118,25.33,1.50,2442,2
11767,118,25.33,1.50,2442,2
11770,118,25.33,1.50,2442,2
11773,118,25.33,1.50,2428,2
11775,118,25.33,1.50,2428,2
11777,118,25.33,1.50,2428,2
11780,118,25.33,1.50,2428,2
11783,118,25.33,1.50,2428,2
11785,118,25.33,1.60,2428,2
11787,118,25.33,1.50,2428,2
11790,118,25.33,1.60,2428,2
11793,118,25.33,1.60,2428,2
11795,118,25.33,1.50,2428,3
11798,118,25.33,1.50,2428,3
11800,118,25.33,1.60,2428,3
11803,118,25.33,1.50,2428,3
11805,118,25.33,1.50,2428,3
11808,118,25.33,1.50,2442,3
11810,118,25.33,1.50,2442,3
11813,118,25.33,1.50,2442,3
11815,118,25.34,1.50,2442,3
11818,118,25.33,1.50,2442,3
11820,118,25.33,1.50,2442,3
11823,118,25.33,1.60,2442,3
11825,118,25.33,1.50,2442,3
11828,118,25.33,1.50,2428,3
11830,118,25.33,1.50,2428,2
11833,118,25.33,1.50,2428,2
11835,118,25.33,1.40,2428,2
11838,118,25.33,1.50,2428,2
11840,118,25.33,1.50,2428,3
11843,118,25.33,1.40,2442,3
11845,118,25.33,1.40,2442,3
11848,118,25.33,1.50,2442,3
11850,118,25.33,1.40,2442,3
11853,118,25.34,1.50,2442,3
11855,118,25.34,1.40,2442,3
11858,118,25.33,1.40,2442,3
11860,118,25.33,1.50,2442,3
11863,118,25.33,1.50,2442,3
11866,118,25.33,1.40,2442,3
11868,118,25.33,1.40,2442,3
11871,118,25.33,1.50,2442,3
11873,118,25.33,1.40,2442,3
11876,118,25.33,1.40,2442,2
11878,118,25.33,1.40,2442,2
11881,118,25.33,1.40,2428,2
11883,118,25.33,1.30,2428,2
11886,118,25.33,1.30,2428,2
11888,118,25.33,1.30,2428,3
11891,118,25.33,1.40,2428,3
11893,118,25.33,1.30,2428,3
11896,118,25.34,1.40,2428,3
11898,118,25.34,1.30,2428,3
11901,118,25.33,1.40,2442,3
11903,118,25.33,1.40,2442,3
11906,118,25.33,1.30,2442,3
11908,118,25.34,1.40,2442,3
11911,118,25.33,1.40,2442,2
11913,118,25.33,1.40,2442,2
11916,118,25.34,1.40,2442,2
11918,118,25.33,1.50,2442,2
11921,118,25.33,1.40,2442,2
11924,118,25.33,1.50,2442,3
11926,118,25.33,1.40,2442,3
11928,118,25.33,1.40,2442,3
11931,118,25.34,1.50,2442,3
11934,118,25.34,1.50,2442,3
11936,118,25.34,1.40,2442,3
11938,118,25.33,1.50,2442,3
11941,118,25.33,1.50,2442,3
11944,118,25.33,1.50,2442,3
11946,118,25.33,1.50,2442,2
11949,118,25.33,1.50,2442,2
11951,118,25.33,1.50,2442,2
11954,118,25.33,1.50,2442,2
11956,118,25.33,1.50,2442,2
11959,118,25.34,1.50,2442,2
11961,118,25.33,1.50,2442,2
11964,118,25.33,1.50,2442,2
11966,118,25.33,1.50,2442,2
11969,118,25.33,1.50,2457,2
11971,118,25.33,1.60,2457,2
11974,118,25.33,1.50,2457,2
11976,118,25.34,1.50,2457,2
11979,118,25.34,1.60,2457,2
11981,118,25.34,1.50,2457,2
11984,118,25.33,1.60,2457,2
11986,118,25.33,1.50,2442,2
11989,118,25.34,1.50,2442,2
11991,118,25.33,1.60,2442,2
11994,118,25.33,1.50,2442,3
11996,118,25.33,1.50,2442,3
11999,118,25.33,1.50,2442,3
12001,2047,25.33,1.50,2442,3
12004,2047,25.33,1.50,2442,3
12007,2047,25.33,1.60,2442,3
12009,2047,25.34,1.50,2442,3
12034,2047,22.37,126.60,20300,2
12036,2047,22.60,130.90,20300,2
12038,2047,23.32,152.00,20300,2
12040,2047,23.35,161.60,20300,3
12042,2047,23.50,173.80,20300,3
12044,2047,23.67,173.40,20300,3
12046,2047,23.67,177.50,20300,3
12048,2047,23.92,175.40,20300,3
12050,2047,23.96,175.80,31271,3
12056,2047,24.26,174.80,31271,3
12058,2047,24.32,172.70,31271,3
12060,2047,24.44,172.30,31271,3
12062,2047,24.48,166.00,31271,4
12064,2047,24.53,161.10,31271,4
12066,2047,24.58,156.50,36785,4
12068,2047,24.71,153.00,36785,4
12070,2047,24.68,147.10,36785,4
12076,2047,24.82,132.00,36785,4
12078,2047,24.83,127.50,36785,4
12080,2047,24.84,123.10,36785,4
12082,2047,24.88,119.00,38600,4
12084,2047,24.90,115.10,38600,4
12086,2047,24.94,110.40,38600,3
12089,2047,24.94,105.80,38600,3
12092,2047,24.93,99.90,38600,3
12094,2047,25.00,94.40,38600,3
12097,2047,25.00,91.50,38600,3
12100,2047,25.00,86.00,40614,3
12103,2047,25.03,80.90,40614,3
12106,2047,25.04,77.30,40614,3
12108,2047,25.05,73.60,40614,3
12111,2047,25.08,70.40,40614,4
12114,2047,25.07,66.40,42214,4
12117,2047,25.07,65.90,42214,4
12119,2047,25.08,63.10,42214,4
12122,2047,25.10,59.80,42214,4
12125,2047,25.08,58.30,42214,4
12128,2047,25.10,54.20,42214,4
12131,2047,25.11,52.70,42214,4
12133,2047,25.12,49.20,41800,3
12136,2047,25.14,47.40,41800,3
12139,2047,25.12,46.80,41800,3
12142,2047,25.12,46.30,41800,3
12145,2047,25.13,43.20,41800,3
12147,2047,25.15,41.40,41800,3
12150,2047,25.14,40.40,41800,3
12153,2047,25.15,36.20,41800,3
12156,2047,25.17,35.60,41800,3
12158,2047,25.16,35.00,41800,3
12161,2047,25.16,34.50,41800,3
12164,2047,25.16,32.10,41800,3
12167,2047,25.16,31.20,41800,3
12170,2047,25.17,31.00,40814,3
12173,2047,25.16,30.20,40814,3
12175,2047,25.16,28.10,40814,3
12178,2047,25.16,27.10,40814,3
12181,2047,25.19,27.00,40814,3
12183,2047,25.19,27.10,40814,3
12186,2047,25.16,27.10,42214,3
12189,2047,25.17,25.80,42214,3
12192,2047,25.16,24.00,42214,4
12194,2047,25.16,23.60,42214,4
12197,2047,25.19,24.10,42214,4
12200,2047,25.16,24.20,42214,4
12203,2047,25.17,22.80,42428,3
12206,2047,25.16,21.80,42428,3
12208,2047,25.18,21.40,42428,3
12211,2047,25.19,22.10,42428,3
12214,2047,25.17,22.30,42428,3
12217,2047,25.17,21.60,42428,3
12219,2047,25.18,20.10,41400,3
12222,2047,25.16,19.70,41400,3
12225,2047,25.18,19.80,41400,3
12228,2047,25.18,20.30,41400,3
12231,2047,25.18,20.80,41400,3
12233,2047,25.19,20.40,41400,3
12236,2047,25.17,19.20,41400,3
12239,2047,25.16,18.50,42014,3
12242,2047,25.18,18.90,42014,3
12244,2047,25.20,19.50,42014,3
12247,2047,25.17,19.80,42014,3
12250,2047,25.17,19.80,42014,3
12253,2047,25.18,19.10,42014,3
12256,2047,25.18,17.90,39314,3
12258,2047,25.19,17.60,39314,3
12261,2047,25.20,18.10,39314,3
12264,2047,25.17,19.20,39314,3
12267,2047,25.18,19.10,39314,3
12269,2047,25.18,18.40,39314,3
12273,2047,25.18,18.00,39314,3
12275,2047,25.19,17.20,42014,3
12278,2047,25.19,17.20,42014,3
12281,2047,25.19,18.10,42014,3
12283,2047,25.17,18.80,42014,3
12286,2047,25.18,18.30,42014,3
12289,2047,25.18,17.50,42014,3
12292,2047,25.18,16.80,41600,3
12294,2047,25.18,16.80,41600,3
12297,2047,25.19,17.10,41600,3
12300,2047,25.17,18.30,41600,3
12303,2047,25.16,18.50,41600,3
12306,2047,25.17,18.50,41600,3
12308,2047,25.18,17.40,41600,4
12311,2047,25.18,17.10,40428,4
12314,2047,25.18,17.60,40428,4
12317,2047,25.19,18.40,40428,4
12320,2047,25.19,18.60,40428,4
12322,2047,25.18,17.70,40428,4
12325,2047,25.18,16.90,40042,4
12328,2047,25.14,17.20,40042,4
12331,2047,25.19,18.30,40042,4
12333,2047,25.20,19.80,40042,4
12336,2047,25.18,20.00,40042,4
12339,2047,25.18,20.10,40042,4
12342,2047,25.20,19.10,40042,4
12345,2047,25.22,18.20,42214,3
