Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22911,2046,25.00,16.80,40428,0
22914,2046,25.00,16.60,40428,0
22917,2046,25.00,16.30,40428,0
22919,2046,25.00,15.60,40428,0
22922,2046,25.00,15.30,40428,0
22925,2046,24.99,16.20,41800,0
22928,2046,24.99,16.80,41800,0
22930,2046,24.99,16.30,41800,0
22933,2046,25.00,15.30,41800,0
22936,2046,24.99,15.60,41800,0
22939,2046,24.99,16.00,41800,0
22942,2046,24.99,16.50,42214,0
22944,2046,24.99,16.60,42214,0
22947,2046,25.00,15.60,42214,0
22950,2046,25.00,15.10,42214,0
22953,2046,25.00,15.80,42214,0
22955,2046,24.99,16.20,42214,0
22958,2046,24.99,15.90,42014,0
22961,2046,25.00,15.20,42014,0
22964,2046,25.00,15.00,42014,0
22967,2046,25.00,15.50,42014,0
22969,2046,24.99,16.30,42014,0
22973,2046,25.00,16.00,42014,0
22975,2046,24.99,15.00,42014,0
22978,2046,25.00,15.00,41800,0
22981,2046,24.99,16.00,41800,0
22983,2046,25.00,16.30,41800,0
22986,2046,25.00,16.00,41800,0
22989,2046,25.00,15.50,41800,0
22992,2046,25.00,14.70,41800,0
22994,2046,24.99,15.60,41800,0
22997,2046,25.00,16.50,42214,0
23000,2046,25.00,16.00,42214,0
23003,2046,24.98,15.00,42214,0
23005,2046,25.00,15.60,42214,0
23008,2046,25.00,16.00,42214,0
23011,2046,24.98,16.60,42214,0
23014,2046,24.98,16.20,42014,0
23017,2046,25.00,15.40,42014,0
23019,2046,25.00,16.60,42014,0
23022,2046,24.99,16.70,42014,0
23025,2046,24.99,15.60,42014,0
23028,2046,24.98,15.70,41800,0
23030,2046,25.00,16.40,41800,0
23033,2046,24.99,16.70,41800,0
23036,2046,24.99,16.00,41800,0
23039,2046,24.99,15.50,41800,0
23042,2046,25.00,15.90,41800,0
23044,2046,24.99,16.70,42214,0
23047,2046,24.99,16.80,42214,0
23050,2046,24.99,16.50,42214,0
23053,2046,24.99,15.50,42214,0
23055,2046,25.00,15.20,42214,0
23058,2046,25.00,16.30,42214,0
23061,2046,24.99,16.90,42214,0
23064,2046,24.99,16.00,42014,0
23067,2046,25.00,15.20,42014,0
23069,2046,24.99,15.30,42014,0
23073,2046,24.99,15.50,42014,1
23075,2046,24.99,16.70,42014,1
23078,2046,25.00,16.40,42014,1
23080,2046,24.99,15.60,42014,1
23083,2046,24.99,15.30,41200,1
23086,2046,24.99,16.20,41200,1
23089,2046,24.99,16.70,41200,1
23092,2046,24.98,16.00,41200,1
23094,2046,25.00,15.70,41200,1
23097,2046,24.99,15.20,41200,0
23100,2046,24.99,15.60,43071,0
23103,2046,24.99,16.60,43071,0
23105,2046,24.99,16.10,43071,0
23108,2046,24.98,15.30,43071,0
23111,2046,25.00,14.90,43071,0
23114,2046,25.00,15.80,43071,0
23117,2046,24.99,16.00,43071,0
23119,2046,24.99,16.20,42014,0
23122,2046,24.99,15.40,42014,0
23125,2046,24.99,15.00,42014,0
23128,2046,25.00,15.50,42014,0
23130,2046,24.98,16.40,42014,0
23133,2046,24.99,16.30,42014,0
23136,2046,24.99,15.60,42014,0
23139,2046,24.99,15.50,42014,0
23142,2046,24.98,15.30,42014,0
23144,2046,24.99,16.10,42014,1
23147,2046,25.00,16.90,42014,1
23150,2046,24.99,16.10,42014,1
23153,2046,24.98,15.40,42014,1
23156,2046,25.00,15.40,41000,0
23158,2046,24.98,16.50,41000,0
23161,2046,24.98,16.70,41000,0
23164,2046,24.99,16.40,41000,0
23167,2046,25.00,15.60,41000,0
23169,2046,24.98,14.70,41000,0
23173,2046,25.00,15.60,42014,0
23175,2046,24.99,16.40,42014,0
23178,2046,24.98,15.70,42014,0
23180,2046,24.98,14.90,42014,0
23183,2046,24.99,14.60,42014,0
23186,2046,25.00,14.70,42014,0
23189,2046,25.00,16.00,42014,0
23192,2046,24.99,16.30,42214,0
23194,2046,24.99,15.70,42214,0
23197,2046,24.98,14.90,42214,0
23200,2046,25.00,15.40,42214,0
23203,2046,24.96,16.20,42214,0
23205,2046,24.98,16.10,42214,0
23208,2046,24.99,15.80,42214,0
23211,2046,25.00,14.70,41600,0
23214,2046,24.98,15.80,41600,0
23217,2046,24.98,16.20,41600,0
23219,2046,24.99,15.20,41600,0
23222,2046,24.98,14.80,41600,0
23225,2046,24.99,15.10,41800,0
23228,2046,24.99,15.30,41800,0
23230,2046,25.00,16.10,41800,0
23233,2046,24.98,15.90,41800,0
23236,2046,24.97,15.20,41800,1
23239,2046,25.00,14.90,41800,1
23242,2046,25.01,15.80,43071,1
23244,2046,24.99,16.50,43071,1
23247,2046,24.98,15.70,43071,1
23250,2046,24.97,15.00,43071,0
23253,2046,25.00,15.30,43071,0
23255,2046,25.00,16.50,43071,0
23258,2046,24.97,16.40,42428,0
23261,2046,24.99,15.60,42428,0
23264,2046,24.99,15.00,42428,0
23267,2046,25.00,15.60,42428,0
23269,2046,25.00,15.90,42428,0
23273,2046,24.98,16.40,42428,0
23275,2046,24.99,16.10,42428,0
23278,2046,24.99,15.10,41600,0
23280,2046,25.00,14.80,41600,0
23283,2046,24.95,15.90,41600,0
23286,2046,24.99,16.40,41600,0
23289,2046,24.99,15.90,41600,0
23292,2046,24.99,15.10,41600,0
23294,2046,24.98,14.80,41600,0
23297,2046,25.00,14.90,39857,0
23300,2046,24.99,16.20,39857,0
23303,2046,24.99,16.20,39857,0
23305,2046,25.00,15.40,39857,0
23308,2046,24.99,14.60,39857,0
23311,2046,24.99,15.20,42014,0
23314,2046,24.97,16.30,42014,0
23317,2046,24.99,16.50,42014,0
23319,2046,24.98,16.30,42014,0
23322,2046,25.00,15.40,42014,0
23325,2046,25.00,15.30,42014,0
23328,2046,24.99,16.50,42014,0
23331,2046,24.99,16.90,41800,0
23333,2046,24.98,16.30,41800,0
23336,2046,24.99,15.30,41800,0
23339,2046,24.99,15.30,41800,0
23342,2046,25.00,15.60,41800,0
23344,2046,24.95,16.90,41800,0
23347,2046,24.99,17.10,41800,0
23350,2046,24.98,16.20,42214,0
23353,2046,24.98,15.50,42214,0
23355,2046,24.99,16.10,42214,0
23358,2046,24.97,17.20,42214,0
23361,2046,24.97,17.40,42214,0
23364,2046,24.95,17.40,42214,0
23367,2046,24.99,16.20,42214,0
23369,2046,24.99,15.80,45828,0
23373,2046,25.00,16.60,45828,0
23375,2046,24.98,17.10,45828,0
23378,2046,24.96,16.90,45828,0
23380,2046,24.99,16.00,45828,0
23386,2046,24.98,18.70,42214,0
23388,2046,24.98,18.50,42214,0
23390,2046,25.00,17.40,42214,0
23396,2046,25.06,19.40,44400,0
23398,2046,24.99,19.60,44400,0
23400,2046,24.99,18.90,44400,0
23402,2046,24.99,18.20,44400,0
23404,2046,24.99,17.50,44400,0
23406,2046,24.99,17.70,44400,0
23408,2046,25.09,18.40,44400,0
23411,2046,24.97,19.00,44400,0
23414,2046,24.94,18.30,41400,0
23417,2046,24.94,18.20,41400,0
23419,2046,24.93,17.50,41400,0
23422,2046,24.99,17.70,41400,0
23425,2046,24.98,18.80,41400,0
23428,2046,24.96,17.70,41400,0
23430,2046,24.98,18.00,41400,0
23433,2046,25.14,19.00,40428,0
23436,2046,24.97,18.60,40428,0
23439,2046,24.94,17.90,40428,0
23442,2046,24.96,17.70,40428,0
23444,2046,24.98,18.60,40428,0
23447,2046,24.97,18.60,40428,0
23450,2046,24.97,17.70,40428,0
23453,2046,24.97,17.30,42014,0
23455,2046,24.98,18.70,42014,0
23458,2046,24.98,18.30,42014,0
23461,2046,24.98,17.40,42014,0
23464,2046,24.98,17.20,42014,0
23467,2046,24.98,17.30,42014,0
23469,2046,24.97,18.60,43285,0
23473,2046,24.99,18.10,43285,0
23475,2046,24.98,16.80,43285,0
23478,2046,24.97,16.90,43285,0
23480,2046,24.99,17.90,43285,0
23483,2046,24.97,17.70,43285,0
23486,2046,24.97,17.20,42014,0
23489,2046,24.98,16.50,42014,0
23492,2046,24.97,16.70,42014,0
23494,2046,24.99,17.50,42014,0
23497,2046,24.99,17.90,42014,0
23500,2046,24.98,16.70,42014,0
23503,2046,24.98,16.50,42014,0
23506,2046,24.99,16.90,42014,0
23508,2046,24.99,17.50,42014,0
23511,2046,24.98,17.80,42014,0
23514,2046,24.99,17.20,42014,0
23517,2046,24.98,16.50,42014,0
23519,2046,24.99,16.50,42014,0
23522,2046,24.99,17.30,42428,0
23525,2046,24.99,16.00,42428,0
23528,2046,24.99,15.80,42428,0
23530,2046,24.99,16.00,42428,0
23533,2046,24.99,16.80,42428,0
23536,2046,24.98,17.20,42428,0
23539,2046,24.99,16.50,39671,0
23542,2046,24.99,15.50,39671,0
23544,2046,25.00,16.00,39671,0
23547,2046,24.98,16.60,39671,0
23550,2046,24.98,16.70,39671,0
23553,2046,24.98,16.60,39671,0
23555,2046,24.99,15.50,39671,0
23558,2046,24.99,15.30,42014,0
23561,2046,24.99,16.20,42014,0
23564,2046,24.98,16.80,42014,0
23567,2046,24.99,16.00,42014,0
23569,2046,24.98,15.30,42014,0
23573,2046,24.99,15.60,42014,0
23575,2046,24.99,15.90,43071,0
23578,2046,25.00,16.80,43071,0
23580,2046,24.98,17.10,43071,0
23583,2046,24.99,16.10,43071,0
23586,2046,24.99,15.80,43071,0
23589,2046,25.00,16.20,43071,0
23592,2046,24.98,17.10,42214,0
23594,2046,24.98,16.60,42214,0
23597,2046,24.98,16.10,42214,0
23600,2046,24.99,15.40,42214,0
23603,2046,24.99,15.80,42214,0
23605,2046,24.99,16.80,42214,0
23608,2046,24.99,17.10,42214,0
23611,2046,24.98,16.20,42014,0
23614,2046,24.98,15.70,42014,0
23617,2046,25.00,16.00,42014,0
23619,2046,24.99,16.40,42014,0
23622,2046,24.98,16.90,42014,0
23625,2046,24.99,16.80,42014,0
23628,2046,24.98,15.70,42014,0
23630,2046,24.99,15.70,42428,0
23633,2046,24.99,16.20,42428,0
23636,2046,24.99,17.10,42428,0
23639,2046,24.99,16.50,42428,0
23642,2046,24.97,16.10,42428,0
23644,2046,24.99,15.60,42428,0
23647,2046,24.99,15.80,42428,0
23650,2046,24.99,16.50,43071,0
23653,2046,24.98,17.00,43071,0
23656,2046,24.99,16.00,43071,0
23658,2046,24.99,15.50,43071,0
23661,2046,25.00,15.60,43071,0
23664,2046,25.00,16.30,43071,0
23667,2046,25.00,16.60,42214,0
23669,2046,24.98,16.90,42214,0
23673,2046,24.99,15.70,42214,0
23675,2046,24.99,15.50,42214,0
23678,2046,25.00,15.90,42214,0
23681,2046,24.98,16.60,42214,0
23683,2046,24.99,16.40,42214,0
23686,2046,24.99,15.60,42214,0
23689,2046,24.99,15.30,42214,0
23692,2046,24.99,16.30,42214,1
23694,2046,24.99,16.90,42214,1
23697,2046,24.99,16.20,42214,1
23700,2046,24.98,15.50,42014,1
23703,2046,24.99,15.60,42014,0
23705,2046,24.98,16.30,42014,0
23708,2046,24.98,16.60,42014,0
23711,2046,24.99,16.60,42014,0
23714,2046,24.98,15.60,42014,0
23717,2046,24.99,15.20,42014,0
23719,2046,24.99,15.40,41400,0
23722,2046,24.99,16.30,41400,0
23725,2046,24.97,16.20,41400,0
23728,2046,24.99,15.20,41400,0
23730,2046,24.99,15.00,41400,0
23733,2046,25.00,15.70,43285,0
23736,2046,24.99,16.60,43285,0
23739,2046,24.99,16.10,43285,0
23742,2046,24.99,15.40,43285,0
23744,2046,25.00,14.90,43285,0
23747,2046,25.00,15.90,43285,0
23750,2046,24.98,16.30,43285,0
23753,2046,24.99,16.60,42214,0
23755,2046,25.00,16.20,42214,0
23758,2046,24.99,15.10,42214,0
23761,2046,24.99,15.40,42214,0
23764,2046,25.00,16.50,42214,0
23767,2046,25.00,16.60,42214,0
23769,2046,24.99,15.90,42014,0
23773,2046,24.99,15.10,42014,0
23775,2046,24.99,14.90,42014,0
23778,2046,24.99,15.40,42014,0
23780,2046,24.99,16.60,42014,0
23783,2046,24.99,16.50,42014,0
23786,2046,24.99,15.40,42014,0
23789,2046,24.99,15.00,42014,0
23792,2046,25.00,16.00,42014,0
23794,2046,24.98,16.50,42014,0
23797,2046,24.98,16.40,42014,0
23800,2046,24.99,16.00,42014,0
23803,2046,25.00,15.00,42014,0
23805,2046,25.00,15.20,42014,0
23808,2046,24.98,16.30,42014,0
23811,2046,24.98,16.60,42014,0
23814,2046,24.99,15.70,42014,0
23817,2046,24.99,15.10,42014,0
23819,2046,24.99,15.10,42014,0
23822,2046,25.00,15.80,42014,0
23825,2046,24.99,16.50,42428,0
23828,2046,24.99,16.50,42428,0
23831,2046,25.00,15.30,42428,0
23833,2046,24.99,14.90,42428,0
23836,2046,25.00,15.90,42428,0
23839,2046,24.99,16.50,42428,0
23842,2046,24.99,16.50,42428,0
23844,2046,24.99,16.00,42014,0
23847,2046,24.98,15.10,42014,0
23850,2046,25.00,15.20,42014,0
23853,2046,25.00,16.00,42014,0
23856,2046,24.98,16.30,42014,0
23858,2046,24.98,15.40,42014,0
23861,2046,24.99,14.70,42014,0
23864,2046,24.99,14.70,42014,0
23867,2046,25.00,15.40,42014,0
23869,2046,24.98,16.00,42014,0
23873,2046,24.99,16.00,42014,0
23875,2046,24.98,15.00,42014,0
23878,2046,24.98,14.70,42214,0
23880,2046,25.00,15.50,42214,0
23883,2046,24.99,16.10,42214,0
23886,2046,24.99,15.90,42214,0
23889,2046,24.99,14.70,42214,1
23892,2046,24.99,14.90,42214,1
23894,2046,25.00,15.80,42857,1
23897,2046,25.00,16.10,42857,1
23900,2046,25.00,15.30,42857,1
23903,2046,24.97,14.80,42857,0
23905,2046,24.98,14.90,42857,0
23908,2046,24.98,15.30,42857,0
23911,2046,25.00,15.90,42857,0
23914,2046,24.99,16.20,42214,0
23917,2046,24.99,15.20,42214,0
23919,2046,25.00,14.90,42214,0
23922,2046,24.98,15.80,42214,0
23925,2046,24.94,16.60,42214,0
23928,2046,24.99,16.30,42214,0
23930,2046,24.99,15.90,44871,0
23933,2046,24.99,15.10,44871,0
23936,2046,25.00,15.40,44871,0
23939,2046,25.00,16.10,44871,0
23942,2046,24.99,16.90,44871,0
23944,2046,24.98,16.00,44871,0
23947,2046,24.99,15.00,40814,0
23950,2046,25.00,15.40,40814,0
23953,2046,25.00,15.70,40814,0
23955,2046,24.99,16.40,40814,0
23958,2046,24.98,16.70,40814,0
23961,2046,24.99,15.60,40814,0
23964,2046,24.98,15.20,40814,0
23967,2046,25.00,15.70,42014,0
23969,2046,24.96,16.90,42014,0
23973,2046,24.95,16.70,42014,0
23975,2046,24.97,16.30,42014,0
23978,2046,24.98,15.70,42014,0
23980,2046,24.99,15.80,42014,0
23983,2046,25.00,16.90,42014,0
23986,2046,24.98,17.60,41600,0
23989,2046,24.95,16.80,41600,0
23992,2046,24.98,16.40,41600,0
23994,2046,25.00,16.50,41600,0
23997,2046,25.00,17.30,41600,0
24000,118,25.00,17.90,41600,0
24003,118,24.98,17.80,41600,0
24005,118,24.97,16.80,41800,0
24008,118,24.99,16.30,41800,0
24011,118,24.99,17.00,41800,0
24013,118,24.97,17.60,41800,0
24016,118,25.00,16.70,41800,0
24019,118,24.99,16.20,41800,0
24021,118,24.99,16.60,41600,0
24024,118,24.97,17.10,41600,0
24027,118,24.98,18.00,41600,0
24030,118,24.98,18.90,41600,0
24033,118,25.00,17.80,41600,0
24035,118,24.97,17.40,41600,0
24038,118,24.99,17.50,42857,0
24040,118,24.98,18.70,42857,0
24046,118,25.33,4.60,16385,0
24048,118,25.32,4.30,16385,0
24050,118,25.26,4.00,16385,0
24053,118,25.25,3.80,6228,0
24055,118,25.25,3.50,6228,0
24056,118,25.22,3.40,6228,0
24058,118,25.21,3.20,6228,0
24061,118,25.20,3.10,6228,0
24063,118,25.19,2.90,6228,0
24066,118,25.19,2.60,6228,0
24068,118,25.18,2.50,6228,0
24071,118,25.18,2.40,4371,0
24073,118,25.18,2.30,4371,0
24076,118,25.17,2.10,4371,0
24078,118,25.17,2.00,4371,0
24081,118,25.17,2.10,4371,0
24083,118,25.16,1.90,4371,0
24086,118,25.16,1.70,4371,0
24089,118,25.16,1.60,4371,0
24091,118,25.16,1.50,3400,0
24094,118,25.16,1.40,3400,0
24096,118,25.16,1.30,3400,0
24099,118,25.16,1.20,3400,0
24101,118,25.15,1.10,3400,0
24104,118,25.15,1.10,3400,0
24106,118,25.15,1.10,3400,0
24109,118,25.15,1.00,3100,0
24111,118,25.15,0.90,3100,0
24114,118,25.15,1.00,3100,0
24116,118,25.15,0.90,3100,0
24119,118,25.15,0.80,3100,0
24121,118,25.15,0.80,3100,0
24124,118,25.15,0.70,3100,0
24126,118,25.15,0.70,2957,0
24129,118,25.15,0.70,2957,0
24131,118,25.15,0.80,2957,0
24134,118,25.15,0.70,2957,0
24136,118,25.15,1.00,2957,0
24139,118,25.15,1.00,2957,0
24141,118,25.14,1.00,2957,0
24144,118,25.14,1.00,2757,0
24147,118,25.15,1.00,2757,0
24149,118,25.15,1.10,2757,0
24151,118,25.15,1.10,2757,0
24154,118,25.14,1.00,2757,0
24156,118,25.14,1.20,2757,0
24159,118,25.15,1.30,2757,0
24162,118,25.15,1.20,2757,0
24164,118,25.15,1.20,2600,0
24167,118,25.15,1.10,2600,0
24169,118,25.15,1.10,2600,0
24172,118,25.15,1.10,2600,0
24174,118,25.15,1.10,2600,0
24177,118,25.14,1.00,2600,0
24179,118,25.14,1.20,2528,0
24182,118,25.15,1.30,2528,0
24184,118,25.15,1.20,2528,0
24187,118,25.15,1.10,2528,0
24189,118,25.15,1.20,2528,0
24195,118,25.15,1.00,2428,0
24196,118,25.15,1.10,2428,0
24198,118,25.15,1.00,2428,0
24199,118,25.15,1.10,2357,0
24202,118,25.15,1.00,2357,0
24204,118,25.15,1.00,2357,1
24207,118,25.14,1.00,2357,1
24209,118,25.15,1.00,2357,1
24215,118,25.15,1.00,2328,1
24216,118,25.15,0.90,2328,0
24218,118,25.14,0.90,2328,0
24219,118,25.14,0.90,2328,0
24222,118,25.14,1.10,2328,0
24224,118,25.15,1.00,2328,0
24227,118,25.15,1.00,2328,0
24229,118,25.15,0.90,2328,0
24235,118,25.15,1.10,2285,0
24236,118,25.15,1.10,2285,0
24238,118,25.15,1.00,2285,0
24240,118,25.15,1.00,2285,0
24242,118,25.14,1.20,2285,0
24245,118,25.14,1.30,2285,0
24247,118,25.15,1.20,2285,0
24250,118,25.15,1.20,2271,0
24253,118,25.15,1.10,2271,0
24255,118,25.15,1.30,2271,0
24257,118,25.15,1.30,2271,0
24260,118,25.15,1.30,2271,0
24262,118,25.15,1.30,2271,0
24265,118,25.15,1.30,2271,0
24267,118,25.15,1.40,2242,0
24270,118,25.15,1.40,2242,0
24273,118,25.15,1.20,2242,0
24275,118,25.15,1.50,2242,0
24277,118,25.14,1.50,2242,0
24280,118,25.15,1.40,2242,0
24282,118,25.15,1.40,2242,0
24285,118,25.14,1.50,2242,0
24288,118,25.14,1.40,2242,0
24290,118,25.15,1.60,2242,0
24293,118,25.15,1.50,2242,0
24295,118,25.15,1.40,2242,0
24298,118,25.14,1.60,2242,0
24300,118,25.14,1.60,2257,0
24303,118,25.14,1.50,2257,0
24305,118,25.14,1.50,2257,0
24308,118,25.15,1.50,2257,0
24310,118,25.15,1.80,2257,0
24313,118,25.15,1.70,2257,0
24315,118,25.15,1.70,2242,0
24318,118,25.15,1.60,2242,0
24320,118,25.15,1.60,2242,0
24323,118,25.15,1.50,2242,0
24325,118,25.14,1.50,2242,0
24328,118,25.14,1.40,2242,0
24330,118,25.15,1.70,2242,0
24333,118,25.15,1.80,2242,0
24335,118,25.15,1.60,2242,0
24338,118,25.15,1.70,2242,0
24340,118,25.15,1.70,2242,0
24343,118,25.15,1.60,2242,0
24345,118,25.14,1.50,2242,0
24348,118,25.14,1.40,2242,0
24350,118,25.14,1.60,2242,0
24353,118,25.15,1.70,2242,0
24355,118,25.15,1.60,2242,0
24358,118,25.15,1.60,2242,0
24360,118,25.15,1.50,2242,0
24363,118,25.15,1.60,2242,0
24365,118,25.15,1.50,2242,0
24368,118,25.15,1.40,2242,0
24370,118,25.15,1.30,2242,0
24373,118,25.15,1.60,2228,0
24376,118,25.15,1.70,2228,0
24378,118,25.14,1.60,2228,0
24381,118,25.14,1.60,2228,0
24383,118,25.14,1.50,2228,0
24386,118,25.15,1.60,2228,0
24388,118,25.15,1.50,2242,0
24391,118,25.15,1.40,2242,0
24393,118,25.15,1.40,2242,0
24396,118,25.15,1.60,2242,0
24398,118,25.14,1.70,2242,0
24401,118,25.14,1.50,2242,0
24403,118,25.15,1.60,2242,0
24406,118,25.15,1.80,2242,0
24408,118,25.14,1.60,2242,0
24411,118,25.15,1.50,2242,0
24413,118,25.15,1.50,2242,0
24416,118,25.15,1.70,2242,0
24418,118,25.15,1.70,2242,0
24421,118,25.15,1.60,2242,0
24423,118,25.15,1.80,2242,0
24426,118,25.15,1.60,2242,0
24428,118,25.15,1.70,2242,0
24431,118,25.15,1.70,2242,0
24433,118,25.15,1.50,2242,0
24436,118,25.15,1.70,2242,0
24439,118,25.15,1.70,2242,0
24441,118,25.15,1.70,2242,0
24443,118,25.15,1.60,2242,0
24446,118,25.14,1.60,2242,0
24449,118,25.14,1.70,2242,0
24451,118,25.15,1.70,2242,0
24454,118,25.15,1.60,2242,0
24456,118,25.14,1.70,2242,0
24459,118,25.14,1.60,2242,0
24461,118,25.14,1.70,2242,0
24464,118,25.15,1.60,2228,0
24466,118,25.15,1.60,2228,0
24469,118,25.15,1.50,2228,0
24471,118,25.15,1.90,2228,0
24474,118,25.15,1.80,2228,0
24476,118,25.15,1.60,2242,0
24479,118,25.15,1.80,2242,0
24481,118,25.15,1.70,2242,0
24484,118,25.15,1.70,2242,0
24486,118,25.15,1.60,2242,0
24489,118,25.14,1.60,2242,0
24491,118,25.14,1.70,2242,0
24494,118,25.15,1.70,2228,0
24496,118,25.15,1.80,2228,0
24499,118,25.15,1.70,2228,0
24501,118,25.15,1.60,2228,0
24504,118,25.15,1.60,2228,0
24506,118,25.15,1.70,2228,0
24509,118,25.15,1.60,2228,0
24511,118,25.15,1.50,2228,0
24514,118,25.15,1.70,2228,0
24516,118,25.15,1.70,2228,0
24519,118,25.14,1.60,2228,0
24522,118,25.15,1.50,2228,0
24524,118,25.15,1.50,2228,0
24527,118,25.15,1.60,2228,0
24529,118,25.15,1.50,2228,0
24532,118,25.15,1.40,2228,0
24534,118,25.15,1.30,2228,0
24537,118,25.15,1.50,2228,0
24539,118,25.15,1.50,2228,0
24542,118,25.15,1.40,2228,0
24544,118,25.15,1.50,2228,0
24547,118,25.14,1.60,2228,0
24549,118,25.14,1.60,2228,0
24552,118,25.14,1.50,2228,0
24554,118,25.15,1.40,2228,0
24557,118,25.15,1.60,2228,0
24559,118,25.15,1.50,2228,0
24562,118,25.15,1.60,2228,0
24564,118,25.15,1.50,2228,0
24567,118,25.15,1.60,2242,0
24569,118,25.15,1.60,2242,0
24575,118,25.15,1.70,2228,0
24576,118,25.15,1.60,2228,0
24578,118,25.15,1.50,2228,0
24579,118,25.15,1.70,2228,0
24582,118,25.15,1.60,2228,0
24584,118,25.15,1.60,2228,0
24587,118,25.15,1.50,2228,0
24590,118,25.14,1.50,2228,0
24595,118,25.15,1.80,2228,0
24596,118,25.15,1.70,2228,0
24598,118,25.15,1.90,2228,0
24600,118,25.15,1.80,2228,0
24602,118,25.15,1.80,2228,0
24605,118,25.15,1.70,2228,0
24607,118,25.15,1.60,2228,0
24610,118,25.15,1.60,2228,0
24613,118,25.15,1.80,2228,0
24615,118,25.15,1.60,2228,0
24617,118,25.15,1.50,2228,0
24620,118,25.15,1.50,2228,0
24622,118,25.15,1.60,2228,0
24625,118,25.15,1.50,2228,0
24627,118,25.15,1.40,2228,0
24630,118,25.15,1.40,2228,0
24633,118,25.15,1.40,2228,0
24635,118,25.16,1.50,2228,0
24637,118,25.15,1.40,2228,0
24640,118,25.15,1.40,2228,0
24642,118,25.15,1.60,2228,0
24645,118,25.15,1.60,2228,0
24647,118,25.15,1.60,2228,0
24650,118,25.15,1.50,2228,0
24653,118,25.15,1.40,2228,0
24655,118,25.15,1.50,2228,0
24657,118,25.15,1.50,2228,0
24660,118,25.15,1.40,2228,0
24662,118,25.15,1.70,2228,0
24665,118,25.15,1.60,2228,0
24668,118,25.15,1.70,2228,0
24670,118,25.15,1.70,2228,0
24673,118,25.15,1.50,2242,0
24675,118,25.15,1.40,2242,0
24678,118,25.15,1.70,2242,0
24680,118,25.15,1.60,2242,0
24683,118,25.15,1.50,2242,0
24685,118,25.15,1.60,2242,0
24688,118,25.15,1.60,2242,0
24690,118,25.15,1.60,2228,0
24693,118,25.15,1.40,2228,0
24695,118,25.15,1.60,2228,0
24698,118,25.15,1.60,2228,0
24700,118,25.15,1.50,2228,0
24703,118,25.15,1.60,2228,0
24705,118,25.15,1.50,2228,0
24708,118,25.15,1.60,2228,0
24710,118,25.15,1.50,2228,0
24713,118,25.15,1.50,2228,0
24715,118,25.15,1.50,2228,0
24718,118,25.15,1.60,2228,0
24720,118,25.15,1.60,2228,0
24723,118,25.15,1.40,2228,0
24725,118,25.15,1.60,2228,0
24728,118,25.15,1.60,2228,0
24731,118,25.15,1.50,2228,0
24733,118,25.15,1.50,2228,0
24735,118,25.15,1.50,2228,0
24738,118,25.15,1.60,2228,0
24741,118,25.15,1.70,2228,0
24743,118,25.15,1.60,2228,0
24746,118,25.15,1.60,2228,0
24748,118,25.15,1.50,2228,0
24751,118,25.15,1.50,2228,0
24753,118,25.15,1.40,2228,0
24756,118,25.15,1.30,2228,0
24758,118,25.15,1.30,2228,0
24761,118,25.15,1.70,2228,0
24763,118,25.15,1.60,2228,0
24766,118,25.15,1.50,2228,0
24768,118,25.15,1.50,2228,0
24771,118,25.15,1.60,2228,0
24773,118,25.15,1.50,2228,0
24776,118,25.15,1.40,2228,0
24778,118,25.15,1.50,2228,0
24781,118,25.15,1.50,2228,0
24783,118,25.15,1.50,2228,0
24786,118,25.15,1.50,2228,0
24788,118,25.16,1.40,2228,0
24791,118,25.15,1.50,2242,0
24793,118,25.15,1.50,2242,0
24796,118,25.15,1.40,2242,0
24799,118,25.15,1.30,2242,0
24801,118,25.15,1.60,2242,0
24803,118,25.15,1.40,2242,0
24806,118,25.15,1.30,2242,0
24808,118,25.15,1.50,2242,0
24811,118,25.15,1.40,2242,1
24814,118,25.15,1.50,2242,1
24816,118,25.15,1.40,2242,1
24819,118,25.15,1.40,2242,1
24821,118,25.15,1.30,2242,1
24824,118,25.15,1.50,2242,1
24826,118,25.15,1.50,2228,1
24829,118,25.15,1.40,2228,1
24831,118,25.15,1.40,2228,1
24834,118,25.15,1.60,2228,0
24836,118,25.15,1.50,2228,0
24839,118,25.15,1.40,2228,0
24841,118,25.15,1.40,2228,0
24844,118,25.15,1.60,2242,0
24846,118,25.15,1.50,2242,0
24849,118,25.15,1.40,2242,0
24851,118,25.15,1.50,2242,0
24854,118,25.15,1.40,2242,0
24856,118,25.15,1.60,2242,0
24859,118,25.15,1.50,2242,0
24861,118,25.15,1.50,2242,0
24864,118,25.15,1.40,2242,0
24866,118,25.15,1.60,2228,0
24869,118,25.15,1.50,2228,0
24871,118,25.15,1.40,2228,0
24874,118,25.15,1.40,2228,0
24876,118,25.15,1.60,2228,0
24879,118,25.15,1.50,2228,0
24882,118,25.15,1.60,2228,0
24884,118,25.15,1.50,2228,0
24887,118,25.15,1.60,2228,0
24889,118,25.16,1.50,2228,0
24892,118,25.15,1.50,2228,0
24894,118,25.15,1.40,2228,0
24897,118,25.15,1.40,2228,0
24899,118,25.15,1.50,2228,0
24902,118,25.15,1.40,2228,0
24904,118,25.15,1.30,2228,0
