Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
10423,118,16.89,1.6,1857,0
10425,118,16.9,1.7,1857,0
10428,118,16.9,1.7,1857,0
10431,118,16.9,1.6,1857,0
10433,118,16.9,1.6,1857,0
10435,118,16.9,1.6,1857,0
10438,118,16.9,1.6,1857,0
10441,118,16.9,1.6,1857,0
10443,118,16.9,1.6,1857,0
10446,118,16.9,1.7,1857,0
10448,118,16.9,1.6,1857,0
10451,118,16.9,1.7,1857,0
10453,118,16.9,1.6,1857,0
10456,118,16.9,1.7,1857,0
10458,118,16.9,1.6,1857,0
10461,118,16.9,1.7,1857,0
10463,118,16.9,1.6,1871,0
10466,118,16.9,1.6,1871,0
10468,118,16.9,1.6,1871,0
10471,118,16.9,1.6,1871,0
10473,118,16.9,1.6,1871,0
10476,118,16.9,1.7,1871,0
10478,118,16.9,1.6,1871,0
10481,118,16.9,1.7,1871,0
10483,118,16.9,1.6,1871,0
10486,118,16.9,1.7,1857,0
10488,118,16.9,1.6,1857,0
10491,118,16.9,1.6,1857,0
10493,118,16.9,1.6,1857,0
10496,118,16.9,1.6,1857,0
10498,118,16.9,1.6,1857,0
10501,118,16.9,1.7,1857,0
10503,118,16.9,1.5,1857,0
10506,118,16.9,1.6,1857,0
10508,118,16.9,1.5,1857,0
10514,118,16.9,1.6,1842,0
10515,118,16.9,1.6,1842,0
10517,118,16.9,1.5,1842,0
10519,118,16.9,1.6,1842,0
10521,118,16.9,1.7,1842,0
10524,118,16.9,1.6,1842,0
10526,118,16.9,1.7,1842,0
10529,118,16.9,1.6,1842,0
10534,118,16.9,1.7,1857,0
10535,118,16.9,1.7,1857,0
10537,118,16.9,1.7,1857,0
10539,118,16.9,1.8,1857,0
10541,118,16.9,1.6,1857,0
10544,118,16.9,1.7,1857,0
10546,118,16.9,1.7,1857,0
10549,118,16.9,1.8,1842,0
10552,118,16.9,1.6,1842,0
10554,118,16.9,1.7,1842,0
10556,118,16.9,1.6,1842,0
10559,118,16.9,1.6,1842,0
10561,118,16.9,1.7,1842,0
10564,118,16.9,1.6,1842,0
10566,118,16.9,1.6,1857,0
10569,118,16.9,1.6,1857,1
10572,118,16.9,1.6,1857,1
10574,118,16.9,1.6,1857,1
10576,118,16.89,1.6,1857,1
10579,118,16.89,1.6,1857,1
10582,118,16.89,1.6,1857,1
10584,118,16.9,1.5,1857,1
10586,118,16.9,1.6,1857,1
10589,118,16.9,1.6,1857,1
10592,118,16.9,1.6,1857,0
10594,118,16.89,1.5,1857,0
10597,118,16.9,1.6,1857,0
10599,118,16.9,1.6,1857,0
10602,118,16.9,1.6,1857,0
10604,118,16.9,1.6,1857,0
10607,118,16.9,1.6,1857,0
10609,118,16.9,1.6,1857,0
10612,118,16.9,1.5,1857,0
10614,118,16.9,1.5,1857,0
10617,118,16.9,1.6,1857,0
10619,118,16.9,1.5,1857,0
10622,118,16.9,1.6,1842,0
10624,118,16.9,1.6,1842,0
10627,118,16.9,1.6,1842,0
10629,118,16.9,1.7,1842,0
10632,118,16.9,1.6,1842,0
10634,118,16.9,1.6,1842,0
10637,118,16.9,1.6,1857,0
10639,118,16.9,1.6,1857,0
10642,118,16.9,1.7,1857,0
10644,118,16.9,1.6,1857,0
10647,118,16.9,1.7,1857,0
10649,118,16.91,1.7,1857,0
10652,118,16.91,1.6,1857,0
10654,118,16.9,1.7,1857,0
10657,118,16.9,1.6,1857,0
10659,118,16.9,1.6,1842,0
10662,118,16.9,1.6,1842,0
10665,118,16.9,1.6,1842,0
10667,118,16.9,1.6,1842,0
10670,118,16.9,1.7,1842,0
10672,118,16.9,1.7,1842,0
10675,118,16.9,1.6,1857,0
10677,118,16.9,1.6,1857,0
10680,118,16.9,1.6,1857,0
10682,118,16.9,1.6,1857,0
10685,118,16.9,1.7,1857,0
10687,118,16.9,1.6,1857,0
10690,118,16.9,1.7,1857,0
10692,118,16.9,1.6,1857,0
10695,118,16.9,1.6,1842,0
10697,118,16.9,1.7,1842,0
10700,118,16.9,1.7,1842,0
10702,118,16.9,1.6,1842,0
10705,118,16.9,1.7,1842,0
10707,118,16.9,1.7,1842,0
10710,118,16.9,1.7,1857,0
10712,118,16.89,1.6,1857,0
10715,118,16.89,1.6,1857,0
10717,118,16.9,1.7,1857,0
10720,118,16.9,1.6,1857,0
10723,118,16.9,1.7,1857,0
10725,118,16.9,1.6,1828,0
10727,118,16.9,1.6,1828,0
10730,118,16.9,1.6,1828,0
10733,118,16.9,1.6,1828,0
10735,118,16.9,1.6,1828,0
10738,118,16.9,1.7,1828,0
10740,118,16.9,1.6,1828,0
10743,118,16.9,1.7,1828,0
10745,118,16.9,1.6,1828,0
10748,118,16.9,1.7,1857,0
10750,118,16.9,1.6,1857,0
10753,118,16.9,1.6,1857,0
10755,118,16.9,1.5,1857,0
10758,118,16.9,1.6,1857,0
10760,118,16.9,1.5,1857,0
10763,118,16.9,1.6,1828,0
10765,118,16.9,1.6,1828,0
10768,118,16.9,1.6,1828,0
10770,118,16.9,1.6,1828,0
10773,118,16.9,1.6,1828,0
10775,118,16.9,1.6,1828,0
10778,118,16.9,1.7,1828,0
10780,118,16.9,1.7,1828,1
10783,118,16.9,1.7,1857,1
10785,118,16.9,1.7,1857,1
10788,118,16.9,1.6,1857,1
10791,118,16.9,1.7,1857,0
10793,118,16.9,1.7,1857,0
10795,118,16.91,1.6,1857,0
10798,118,16.91,1.6,1828,0
10800,118,16.9,1.6,1828,0
10803,118,16.9,1.6,1828,0
10805,118,16.9,1.7,1828,0
10808,118,16.9,1.6,1828,0
10811,118,16.9,1.6,1828,0
10813,118,16.9,1.5,1828,0
10816,118,16.9,1.6,1828,0
10818,118,16.9,1.6,1857,0
10821,118,16.9,1.7,1857,0
10823,118,16.9,1.6,1857,0
10826,118,16.9,1.6,1857,1
10828,118,16.9,1.6,1857,1
10831,118,16.9,1.7,1857,1
10833,118,16.9,1.6,1857,1
10836,118,16.9,1.7,1828,1
10838,118,16.9,1.6,1828,0
10841,118,16.9,1.7,1828,0
10843,118,16.9,1.6,1828,0
10846,118,16.9,1.7,1828,0
10848,118,16.9,1.7,1828,0
10854,118,16.9,1.6,1857,0
10855,118,16.9,1.6,1857,0
10857,118,16.9,1.8,1857,0
10858,118,16.9,1.7,1857,0
10861,118,16.9,1.7,1857,0
10863,118,16.9,1.7,1857,0
10866,118,16.9,1.7,1857,0
10868,118,16.9,1.8,1828,0
10874,118,16.9,1.7,1828,1
10875,118,16.9,1.8,1828,1
10877,118,16.9,1.8,1828,1
10878,118,16.9,1.8,1828,1
10881,118,16.9,1.8,1842,1
10884,118,16.9,1.7,1842,1
10886,118,16.9,1.7,1842,0
10889,118,16.9,1.7,1842,0
10894,118,16.9,1.8,1842,0
10895,118,16.9,1.8,1842,0
10897,118,16.9,1.7,1828,0
10899,118,16.9,1.7,1828,0
10901,118,16.9,1.7,1828,0
10904,118,16.9,1.7,1828,0
10906,118,16.9,1.7,1828,0
10909,118,16.9,1.8,1828,0
10912,118,16.89,1.7,1828,0
10914,118,16.89,1.7,1842,0
10916,118,16.9,1.8,1842,0
10919,118,16.9,1.8,1842,0
10921,118,16.9,1.8,1842,0
10924,118,16.9,1.7,1842,0
10926,118,16.9,1.8,1842,0
10929,118,16.9,1.7,1842,0
10932,118,16.9,1.8,1842,0
10934,118,16.9,1.7,1842,0
10936,118,16.9,1.7,1828,0
10939,118,16.9,1.7,1828,0
10941,118,16.9,1.7,1828,0
10944,118,16.9,1.7,1828,0
10946,118,16.9,1.7,1828,0
10949,118,16.9,1.6,1828,0
10952,118,16.9,1.6,1828,0
10954,118,16.9,1.6,1828,0
10957,118,16.9,1.6,1828,0
10959,118,16.9,1.6,1828,0
10962,118,16.91,1.7,1828,0
10964,118,16.91,1.6,1828,0
10967,118,16.91,1.6,1828,0
10969,118,16.9,1.7,1828,0
10972,118,16.9,1.6,1828,0
10974,118,16.9,1.7,1828,0
10977,118,16.9,1.6,1828,0
10979,118,16.9,1.6,1828,1
10982,118,16.9,1.7,1828,1
10984,118,16.9,1.7,1828,1
10987,118,16.9,1.7,1828,1
10989,118,16.9,1.7,1842,1
10992,118,16.9,1.7,1842,1
10994,118,16.9,1.8,1842,1
10997,118,16.9,1.7,1842,1
10999,118,16.9,1.7,1842,1
11002,118,16.9,1.7,1842,1
11004,118,16.9,1.6,1842,1
11007,118,16.9,1.6,1828,1
11009,118,16.9,1.7,1828,1
11012,118,16.9,1.5,1828,1
11015,118,16.9,1.7,1828,0
11017,118,16.9,1.6,1828,0
11019,118,16.9,1.6,1828,0
11022,118,16.9,1.6,1828,0
11025,118,16.9,1.6,1842,0
11027,118,16.9,1.6,1842,0
11030,118,16.9,1.7,1842,0
11032,118,16.9,1.6,1842,0
11035,118,16.9,1.6,1842,0
11037,118,16.9,1.6,1842,0
11040,118,16.9,1.6,1842,0
11042,118,16.9,1.6,1842,0
11045,118,16.9,1.7,1828,0
11047,118,16.9,1.7,1828,0
11050,118,16.9,1.7,1828,0
11052,118,16.9,1.6,1828,0
11055,118,16.9,1.7,1828,0
11057,118,16.9,1.7,1828,0
11060,118,16.86,1.7,1828,0
11062,118,16.9,1.7,1842,0
11065,118,16.9,1.7,1842,0
11067,118,16.9,1.7,1842,0
11070,118,16.9,1.7,1842,0
11072,118,16.9,1.7,1842,0
11075,118,16.9,1.7,1842,0
11077,118,16.9,1.7,1828,0
11080,118,16.9,1.6,1828,0
11082,118,16.9,1.7,1828,0
11085,118,16.9,1.6,1828,0
11087,118,16.9,1.7,1828,0
11090,118,16.9,1.6,1828,0
11092,118,16.9,1.6,1828,0
11095,118,16.9,1.6,1842,0
11097,118,16.9,1.6,1842,0
11100,118,16.9,1.6,1842,0
11103,118,16.9,1.6,1842,0
11105,118,16.9,1.6,1842,0
11108,118,16.9,1.7,1842,0
11110,118,16.9,1.6,1842,0
11113,118,16.9,1.7,1842,0
11115,118,16.9,1.6,1842,0
11118,118,16.9,1.7,1842,0
11120,118,16.9,1.7,1842,0
11123,118,16.9,1.7,1842,0
11125,118,16.9,1.7,1842,0
11128,118,16.9,1.6,1842,0
11130,118,16.9,1.7,1842,1
11133,118,16.9,1.7,1842,1
11135,118,16.9,1.7,1828,1
11138,118,16.9,1.7,1828,1
11140,118,16.9,1.6,1828,1
11143,118,16.9,1.6,1828,0
11145,118,16.9,1.7,1828,0
11148,118,16.9,1.6,1828,0
11150,118,16.9,1.6,1828,0
11153,118,16.9,1.6,1828,0
11155,118,16.9,1.6,1828,0
11158,118,16.9,1.6,1828,0
11160,118,16.9,1.6,1828,0
11163,118,16.9,1.6,1828,0
11166,118,16.9,1.7,1828,1
11168,118,16.9,1.6,1828,1
11170,118,16.9,1.6,1842,1
11173,118,16.9,1.6,1842,1
11176,118,16.9,1.6,1842,1
11178,118,16.9,1.6,1842,0
11181,118,16.9,1.7,1842,0
11183,118,16.9,1.6,1842,0
11186,118,16.9,1.7,1828,0
11188,118,16.9,1.7,1828,0
11191,118,16.9,1.7,1828,0
11193,118,16.9,1.8,1828,0
11196,118,16.9,1.7,1828,0
11198,118,16.9,1.7,1828,0
11201,118,16.9,1.7,1828,0
11203,118,16.9,1.7,1828,0
11206,118,16.9,1.7,1842,0
11208,118,16.9,1.7,1842,0
11211,118,16.9,1.7,1842,0
11213,118,16.9,1.8,1842,0
11216,118,16.9,1.7,1842,0
11218,118,16.9,1.7,1842,0
11221,118,16.9,1.7,1828,0
11223,118,16.9,1.6,1828,0
11226,118,16.9,1.6,1828,0
11228,118,16.9,1.6,1828,0
11234,118,16.9,1.7,1828,0
11235,118,16.9,1.7,1828,0
11237,118,16.9,1.8,1828,0
11238,118,16.9,1.8,1828,0
11241,118,16.9,1.8,1828,0
11243,118,16.9,1.8,1828,0
11246,118,16.9,1.7,1828,0
11249,118,16.9,1.8,1828,0
11254,118,16.9,1.7,1828,0
11255,118,16.9,1.7,1828,0
11257,118,16.9,1.6,1828,0
11259,118,16.9,1.6,1828,0
11261,118,16.9,1.7,1828,0
11264,118,16.9,1.7,1828,0
11266,118,16.9,1.7,1828,0
11269,118,16.9,1.6,1828,0
11272,118,16.9,1.7,1828,0
11274,118,16.9,1.6,1828,0
11276,118,16.9,1.7,1828,0
11279,118,16.9,1.6,1828,0
11281,118,16.9,1.6,1828,0
11284,118,16.9,1.6,1828,0
11286,118,16.9,1.7,1828,0
11289,118,16.9,1.6,1828,0
11292,118,16.9,1.6,1828,0
11294,118,16.9,1.7,1828,0
11296,118,16.9,1.7,1828,0
11299,118,16.9,1.6,1828,0
11301,118,16.9,1.6,1828,0
11304,118,16.9,1.7,1828,0
11307,118,16.9,1.7,1828,0
11309,118,16.9,1.8,1828,0
11312,118,16.9,1.7,1828,0
11314,118,16.9,1.7,1828,0
11317,118,16.9,1.7,1828,0
11319,118,16.9,1.7,1828,0
11322,118,16.9,1.7,1828,0
11324,118,16.9,1.8,1828,0
11327,118,16.9,1.8,1828,0
11329,118,16.9,1.8,1828,0
11332,118,16.9,1.7,1828,0
11334,118,16.9,1.8,1828,0
11337,118,16.9,1.8,1828,0
11339,118,16.9,1.7,1828,0
11342,118,16.9,1.8,1828,0
11344,118,16.9,1.7,1828,0
11347,118,16.9,1.7,1828,0
11349,118,16.9,1.7,1828,0
11352,118,16.9,1.7,1842,0
11354,118,16.9,1.6,1842,0
11357,118,16.9,1.7,1842,0
11359,118,16.9,1.6,1842,0
11362,118,16.9,1.7,1842,0
11364,118,16.9,1.6,1842,0
11367,118,16.9,1.6,1842,0
11369,118,16.9,1.7,1842,0
11372,118,16.9,1.6,1842,0
11374,118,16.9,1.7,1828,0
11377,118,16.9,1.5,1828,0
11379,118,16.9,1.7,1828,0
11382,118,16.9,1.6,1828,0
11384,118,16.9,1.6,1828,0
11387,118,16.9,1.5,1828,0
11390,118,16.9,1.6,1842,0
11392,118,16.9,1.6,1842,0
11395,118,16.9,1.7,1842,0
11397,118,16.9,1.7,1842,0
11400,118,16.9,1.8,1842,0
11402,118,16.9,1.6,1842,0
11405,118,16.9,1.8,1842,0
11407,118,16.9,1.7,1842,0
11410,118,16.9,1.7,1828,0
11412,118,16.9,1.8,1828,0
11415,118,16.9,1.7,1828,0
11417,118,16.9,1.7,1828,0
11420,118,16.9,1.8,1828,0
11422,118,16.91,1.7,1828,0
11425,118,16.91,1.8,1842,0
11427,118,16.9,1.8,1842,0
11430,118,16.9,1.8,1842,0
11432,118,16.9,1.8,1842,0
11435,118,16.9,1.7,1842,0
11437,118,16.9,1.8,1842,0
11440,118,16.9,1.8,1842,0
11442,118,16.9,1.9,1842,0
11445,118,16.9,1.8,1842,0
11447,118,16.9,1.8,1828,0
11450,118,16.9,1.8,1828,0
11452,118,16.9,1.8,1828,0
11455,118,16.9,1.8,1828,0
11458,118,16.9,1.8,1828,0
11460,118,16.9,1.7,1828,0
11463,118,16.9,1.7,1842,0
11465,118,16.9,1.6,1842,0
11468,118,16.9,1.7,1842,0
11470,118,16.9,1.7,1842,1
11473,118,16.9,1.7,1842,1
11475,118,16.9,1.6,1842,1
11478,118,16.9,1.6,1842,1
11480,118,16.9,1.7,1842,0
11483,118,16.9,1.6,1842,0
11485,118,16.9,1.6,1828,0
11488,118,16.9,1.6,1828,0
11490,118,16.9,1.6,1828,0
11493,118,16.9,1.6,1828,0
11495,118,16.86,1.6,1828,0
11498,118,16.86,1.7,1842,0
11500,118,16.9,1.7,1842,0
11503,118,16.9,1.7,1842,0
11505,118,16.9,1.7,1842,0
11508,118,16.9,1.6,1842,0
11510,118,16.9,1.7,1842,0
11513,118,16.9,1.7,1828,0
11515,118,16.9,1.8,1828,0
11518,118,16.9,1.7,1828,0
11520,118,16.9,1.7,1828,0
11523,118,16.9,1.7,1828,0
11525,118,16.9,1.8,1828,0
11528,118,16.9,1.7,1828,0
11530,118,16.9,1.7,1828,0
11533,118,16.9,1.8,1828,0
11536,118,16.9,1.8,1842,0
11538,118,16.9,1.7,1842,0
11541,118,16.9,1.8,1842,1
11543,118,16.9,1.8,1842,1
11546,118,16.9,1.8,1842,1
11548,118,16.9,1.9,1842,1
11551,118,16.9,1.8,1842,0
11553,118,16.9,1.8,1842,0
11556,118,16.9,1.8,1842,0
11558,118,16.9,1.8,1842,0
11561,118,16.9,1.8,1842,0
11563,118,16.9,1.8,1842,0
11566,118,16.9,1.8,1842,0
11568,118,16.9,1.8,1842,0
11571,118,16.9,1.7,1842,0
11573,118,16.9,1.8,1842,0
11576,118,16.9,1.8,1842,0
11578,118,16.9,1.8,1842,0
11581,118,16.9,1.7,1842,0
11583,118,16.9,1.7,1842,0
11586,118,16.9,1.7,1842,0
11588,118,16.9,1.7,1828,0
11594,118,16.9,1.6,1828,0
11595,118,16.9,1.7,1828,0
11597,118,16.9,1.6,1828,1
11598,118,16.9,1.6,1842,1
11601,118,16.9,1.6,1842,1
11603,118,16.9,1.5,1842,1
11606,118,16.9,1.6,1842,1
11609,118,16.9,1.6,1842,1
11612,118,16.9,1.7,1842,0
11614,118,16.9,1.6,1842,0
11616,118,16.9,1.7,1842,0
11619,118,16.9,1.6,1842,0
11621,118,16.9,1.6,1842,0
11624,118,16.9,1.7,1828,0
11626,118,16.9,1.7,1828,0
11629,118,16.9,1.7,1828,0
11632,118,16.9,1.7,1828,0
11634,118,16.9,1.6,1828,0
11636,118,16.9,1.7,1842,0
11639,118,16.9,1.7,1842,0
11641,118,16.9,1.7,1842,0
11644,118,16.9,1.8,1842,1
11646,118,16.9,1.7,1842,1
11649,118,16.9,1.7,1842,1
11652,118,16.9,1.7,1842,1
11654,118,16.9,1.7,1842,1
11656,118,16.9,1.7,1842,1
11659,118,16.9,1.8,1842,1
11661,118,16.9,1.8,1842,1
11664,118,16.9,1.8,1842,1
11666,118,16.9,1.7,1842,1
11669,118,16.9,1.8,1842,0
11672,118,16.9,1.8,1842,0
11674,118,16.9,1.8,1842,0
11676,118,16.9,1.7,1842,0
11679,118,16.9,1.8,1842,0
11682,118,16.9,1.6,1842,0
11684,118,16.9,1.7,1842,0
11687,118,16.9,1.7,1842,0
11689,118,16.9,1.7,1842,0
11692,118,16.9,1.7,1842,0
11694,118,16.9,1.6,1828,0
11697,118,16.9,1.6,1828,0
11699,118,16.9,1.6,1828,0
11702,118,16.9,1.6,1828,0
11704,118,16.9,1.7,1828,0
11707,118,16.9,1.6,1828,0
11709,118,16.9,1.6,1828,0
11712,118,16.9,1.7,1842,0
11714,118,16.9,1.6,1842,0
11717,118,16.9,1.7,1842,0
11719,118,16.9,1.6,1842,0
11722,118,16.9,1.7,1842,0
11724,118,16.9,1.7,1842,0
11727,118,16.9,1.6,1842,0
11729,118,16.9,1.6,1842,0
11732,118,16.9,1.7,1842,0
11734,118,16.9,1.7,1842,0
11737,118,16.9,1.8,1842,0
11740,118,16.9,1.7,1842,0
11742,118,16.9,1.8,1842,0
11744,118,16.9,1.7,1842,0
11747,118,16.9,1.7,1842,0
11750,118,16.9,1.7,1842,0
11752,118,16.9,1.8,1842,0
11755,118,16.9,1.7,1842,0
11757,118,16.9,1.7,1842,0
11760,118,16.91,1.7,1842,0
11762,118,16.91,1.7,1814,0
11765,118,16.9,1.7,1814,0
11767,118,16.9,1.7,1814,0
11770,118,16.9,1.6,1814,0
11772,118,16.9,1.7,1814,0
11775,118,16.9,1.7,1814,0
11777,118,16.9,1.7,1814,0
11780,118,16.9,1.7,1814,0
11782,118,16.9,1.6,1814,0
11785,118,16.9,1.7,1842,0
11787,118,16.9,1.6,1842,0
11790,118,16.9,1.6,1842,0
11792,118,16.9,1.6,1842,0
11795,118,16.9,1.6,1842,0
11797,118,16.9,1.6,1828,0
11800,118,16.9,1.7,1828,0
11802,118,16.9,1.7,1828,0
11805,118,16.9,1.7,1828,0
11808,118,16.9,1.7,1828,1
11810,118,16.9,1.7,1828,1
11812,118,16.9,1.6,1828,1
11815,118,16.9,1.8,1828,1
11817,118,16.9,1.7,1842,1
11820,118,16.9,1.7,1842,0
11822,118,16.9,1.8,1842,0
11825,118,16.9,1.7,1842,0
11828,118,16.91,1.7,1842,0
11830,118,16.91,1.8,1842,0
11833,118,16.9,1.7,1842,0
11835,118,16.9,1.8,1814,0
11838,118,16.9,1.8,1814,0
11840,118,16.9,1.8,1814,0
11843,118,16.9,1.8,1814,0
11845,118,16.9,1.7,1814,0
11848,118,16.9,1.8,1814,0
11850,118,16.9,1.8,1814,0
11853,118,16.9,1.8,1814,0
11855,118,16.9,1.7,1814,0
11858,118,16.9,1.7,1842,0
11860,118,16.9,1.6,1842,0
11863,118,16.9,1.7,1842,0
11865,118,16.9,1.7,1842,0
11868,118,16.9,1.7,1842,0
11870,118,16.9,1.6,1842,0
11873,118,16.9,1.7,1814,0
11875,118,16.9,1.6,1814,0
11878,118,16.9,1.7,1814,0
11880,118,16.9,1.6,1814,0
11883,118,16.9,1.7,1814,0
11885,118,16.9,1.6,1814,0
11888,118,16.9,1.6,1814,0
11891,118,16.9,1.6,1814,0
11893,118,16.9,1.6,1842,0
11895,118,16.9,1.6,1842,0
11898,118,16.9,1.6,1842,0
11901,118,16.9,1.6,1842,0
11903,118,16.9,1.7,1842,0
11906,118,16.9,1.6,1842,0
11908,118,16.9,1.7,1814,0
11911,118,16.9,1.7,1814,0
11913,118,16.9,1.6,1814,0
11916,118,16.9,1.7,1814,0
11918,118,16.9,1.7,1814,0
11921,118,16.9,1.7,1814,0
11923,118,16.9,1.7,1828,0
11926,118,16.9,1.7,1828,0
11928,118,16.9,1.7,1828,0
11931,118,16.9,1.6,1828,0
11933,118,16.9,1.8,1828,0
11936,118,16.9,1.7,1828,0
11938,118,16.9,1.8,1828,0
11941,118,16.9,1.7,1828,0
11943,118,16.9,1.7,1814,0
11946,118,16.9,1.7,1814,0
11948,118,16.9,1.7,1814,0
11951,118,16.9,1.8,1814,0
11953,118,16.9,1.8,1814,0
11956,118,16.9,1.8,1828,0
11958,118,16.9,1.7,1828,0
11961,118,16.9,1.8,1828,0
11963,118,16.9,1.8,1828,0
11966,118,16.9,1.7,1828,0
11968,118,16.9,1.7,1828,0
11974,118,16.9,1.7,1814,0
11975,118,16.9,1.7,1814,0
11977,118,16.9,1.6,1814,0
11979,118,16.9,1.6,1814,0
11981,118,16.9,1.7,1814,0
11984,118,16.9,1.7,1814,0
11986,118,16.9,1.7,1828,0
11989,118,16.9,1.6,1828,0
11992,118,16.9,1.7,1828,0
11994,118,16.9,1.6,1828,0
11996,118,16.9,1.8,1828,0
11999,118,16.9,1.7,1828,0
12001,2047,16.9,1.7,1828,0
12004,2047,16.9,1.7,1828,0
12007,2047,16.9,1.8,1828,0
12009,2047,16.9,1.7,1828,0
12012,2047,16.9,13.6,1828,0
12014,2047,16.66,20.3,1828,0
12017,2047,16.6,36.8,1828,0
12020,2047,16.26,46.1,1828,-1
12022,2047,16.26,56.4,1828,-1
12025,2047,16.25,66.6,3700,-1
12028,2047,15.55,103.9,3700,-1
12034,2047,15.58,226.8,14828,-5
12035,2047,15.73,222.3,14828,-5
12037,2047,15.83,231.6,14828,-5
12040,2047,15.97,231.1,14828,-5
12043,2047,16.13,235.3,14828,1
12046,2047,16.08,241,14828,1
12048,2047,16.15,225.2,25200,1
12052,2047,16.25,207.9,25200,1
12054,2047,16.3,209.8,25200,3
12057,2047,16.36,206.4,25200,3
12060,2047,16.36,208.9,25200,3
12063,2047,16.42,203.5,25200,3
12066,2047,16.49,196.2,25200,0
12068,2047,16.49,191.6,30285,0
12072,2047,16.5,184.9,30285,0
12074,2047,16.55,175.2,30285,0
12077,2047,16.54,174,30285,0
12080,2047,16.62,164.3,30285,0
12083,2047,16.62,160.2,30285,0
12086,2047,16.63,154.1,32585,0
12089,2047,16.66,150.3,32585,0
12092,2047,16.67,147.2,32585,0
12094,2047,16.74,142.2,32585,0
12097,2047,16.68,132.6,32585,0
12100,2047,16.7,125.2,32585,1
12103,2047,16.77,123.8,35414,1
12106,2047,16.77,122.2,35414,1
12109,2047,16.72,116.2,35414,1
12112,2047,16.73,112.6,35414,2
12114,2047,16.73,105.8,35414,2
12117,2047,16.75,100.9,35414,2
12120,2047,16.75,97.2,36785,2
12123,2047,16.76,92.6,36785,2
12126,2047,16.76,88.5,36785,1
12128,2047,16.76,88,36785,1
12132,2047,16.77,84.4,36785,1
12134,2047,16.78,80.7,36785,1
12137,2047,16.77,76.9,36785,0
12139,2047,16.78,73.3,37428,0
12142,2047,16.78,70.2,37428,0
12145,2047,16.79,67.8,37428,0
12148,2047,16.79,64.7,37428,0
12151,2047,16.79,64.5,37428,0
12153,2047,16.79,62.2,37428,0
12156,2047,16.78,60,37428,0
12159,2047,16.81,57.8,37100,0
12162,2047,16.8,56,37100,0
12164,2047,16.8,53.5,37100,0
12167,2047,16.81,51.1,37100,0
12170,2047,16.8,49.4,37100,1
12173,2047,16.81,48.2,37100,1
12176,2047,16.82,46.9,37914,1
12178,2047,16.81,44.9,37914,1
12181,2047,16.82,43.3,37914,1
12184,2047,16.82,42.3,37914,0
12187,2047,16.82,41.6,37914,0
12189,2047,16.81,40,37757,0
12192,2047,16.81,39.7,37757,0
12195,2047,16.82,38.7,37757,0
12198,2047,16.82,38,37757,0
12201,2047,16.81,37.3,37757,0
12203,2047,16.82,35.6,37757,0
12206,2047,16.82,34.9,37757,1
12209,2047,16.83,33.8,38085,1
12212,2047,16.83,33.3,38085,1
12214,2047,16.83,32.9,38085,1
12217,2047,16.83,32.3,38085,1
12220,2047,16.83,32,38085,1
12223,2047,16.83,30.9,38085,1
12226,2047,16.83,30.4,38085,1
12229,2047,16.83,30.4,37257,0
12232,2047,16.83,29.5,37257,0
12234,2047,16.83,29,37257,0
12237,2047,16.82,28.7,37257,0
12239,2047,16.82,28.5,37257,0
12242,2047,16.82,28.3,37257,1
12245,2047,16.83,27.9,37257,1
12248,2047,16.82,27.6,37257,1
12251,2047,16.83,27,37257,1
12254,2047,16.81,27,37257,0
12256,2047,16.83,26.9,37257,0
12259,2047,16.83,26.2,37257,0
12262,2047,16.83,26.6,37257,0
12265,2047,16.82,26.4,39128,0
12267,2047,16.82,25.7,39128,0
12270,2047,16.83,25.5,39128,0
12273,2047,16.83,25.9,39128,0
12276,2047,16.82,25.1,39128,0
12278,2047,16.83,25.5,39128,0
12281,2047,16.83,24.8,38771,0
12284,2047,16.83,24.7,38771,0
12287,2047,16.83,24.9,38771,0
12289,2047,16.82,24.4,38771,0
12292,2047,16.82,24.7,38771,0
12295,2047,16.83,24.3,38771,0
12298,2047,16.82,24.2,38771,0
12301,2047,16.83,24.5,38771,0
12303,2047,16.83,24.2,38771,0
12306,2047,16.83,24.1,38771,0
12309,2047,16.83,24.2,38771,0
12312,2047,16.83,24.2,38771,0
12314,2047,16.83,23.9,38771,0
12317,2047,16.83,24,38085,0
12320,2047,16.83,23.7,38085,0
12323,2047,16.83,23.5,38085,0
12326,2047,16.83,23.5,38085,0
12328,2047,16.83,23.6,38085,0
12332,2047,16.83,23.2,38085,0
12334,2047,16.83,23.3,38428,0
12337,2047,16.83,23.2,38428,0
12339,2047,16.83,23.2,38428,0
12342,2047,16.83,23.2,38428,0
12345,2047,16.83,23.1,38428,0
12348,2047,16.83,23.1,38428,0
12351,2047,16.83,23.2,38428,0
12353,2047,16.83,23.1,38428,0
12356,2047,16.83,23.2,38428,0
12359,2047,16.83,23.3,38428,0
12362,2047,16.83,23.2,38428,0
12364,2047,16.83,23.2,38428,0
12367,2047,16.83,23.2,38428,0
12370,2047,16.83,23.5,38428,1
12373,2047,16.83,23.4,38428,1
12376,2047,16.83,23.4,38428,1
12378,2047,16.83,23.6,38428,1
12381,2047,16.83,23.6,38428,1
12384,2047,16.83,23.4,38428,1
12387,2047,16.83,23.5,38428,1
12389,2047,16.83,23.4,38428,1
12392,2047,16.83,23.4,38428,1
