Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22461,2046,16.68,15.1,34142,2
22463,2046,16.68,15.2,34142,2
22466,2046,16.7,15.4,34142,2
22469,2046,16.69,16,34142,1
22472,2046,16.68,17,34142,1
22475,2046,16.68,18.1,34142,1
22477,2046,16.66,19.2,34414,1
22480,2046,16.67,20.3,34414,0
22483,2046,16.68,20.8,34414,0
22486,2046,16.69,21.9,34414,0
22488,2046,16.69,22.8,34414,0
22492,2046,16.69,23.3,34414,1
22494,2046,16.69,23.5,34414,1
22497,2046,16.69,23,32585,1
22500,2046,16.7,22.2,32585,1
22502,2046,16.69,21.7,32585,1
22505,2046,16.69,21.1,32585,1
22508,2046,16.68,20.3,32585,1
22511,2046,16.68,19.2,32585,1
22514,2046,16.69,17.7,32585,1
22516,2046,16.69,16.7,35414,1
22519,2046,16.68,15.9,35414,1
22522,2046,16.69,15.6,35414,1
22525,2046,16.69,15.3,35414,1
22527,2046,16.69,15.4,35414,1
22530,2046,16.69,15.4,35414,1
22533,2046,16.69,16.1,34557,1
22536,2046,16.69,16.5,34557,1
22539,2046,16.69,17.2,34557,1
22541,2046,16.68,17.8,34557,1
22544,2046,16.69,19,34557,1
22547,2046,16.69,20.5,34557,1
22550,2046,16.69,21.4,36014,1
22552,2046,16.69,22.5,36014,1
22555,2046,16.69,23.6,36014,1
22558,2046,16.69,23.8,36014,1
22561,2046,16.69,24.3,36014,1
22563,2046,16.69,24.1,36014,1
22566,2046,16.69,23.8,34142,1
22569,2046,16.69,23.5,34142,1
22572,2046,16.69,23.1,34142,1
22575,2046,16.69,21.4,34142,1
22577,2046,16.69,20.2,34142,1
22580,2046,16.69,18.7,34142,1
22583,2046,16.68,17.4,34142,1
22586,2046,16.69,16.5,33214,2
22588,2046,16.69,16.3,33214,2
22592,2046,16.69,16.3,33214,2
22594,2046,16.67,16.2,33214,2
22597,2046,16.66,16.4,33214,1
22600,2046,16.69,16.8,33214,1
22602,2046,16.69,17.4,34700,1
22605,2046,16.69,18.1,34700,1
22608,2046,16.68,19.2,34700,1
22611,2046,16.69,20.2,34700,1
22613,2046,16.7,21.4,34700,1
22616,2046,16.73,21.8,34700,1
22619,2046,16.72,22.7,34700,1
22622,2046,16.69,23.6,35271,1
22625,2046,16.69,24.1,35271,1
22627,2046,16.7,24.5,35271,1
22630,2046,16.72,24.5,35271,1
22633,2046,16.7,24.6,35271,1
22636,2046,16.69,24.4,35271,1
22638,2046,16.68,24.1,35271,1
22641,2046,16.69,23.6,34557,1
22644,2046,16.68,22.7,34557,0
22647,2046,16.68,21.9,34557,0
22650,2046,16.69,20.7,34557,0
22652,2046,16.68,19.4,34557,0
22655,2046,16.67,17.9,32957,1
22658,2046,16.68,16.7,32957,1
22661,2046,16.69,16,32957,1
22663,2046,16.7,15.4,32957,1
22666,2046,16.7,15,32957,1
22669,2046,16.69,15,32957,1
22672,2046,16.68,15.2,32957,1
22675,2046,16.69,15.8,33871,1
22677,2046,16.69,16.6,33871,1
22680,2046,16.69,16.9,33871,1
22683,2046,16.7,17.7,33871,1
22686,2046,16.69,18.9,33871,1
22689,2046,16.7,19.7,33871,1
22692,2046,16.69,20.9,34414,1
22694,2046,16.69,21.8,34414,1
22697,2046,16.69,22.4,34414,1
22700,2046,16.7,22.4,34414,1
22702,2046,16.69,22.4,34414,1
22705,2046,16.69,22.3,34414,1
22708,2046,16.69,21.5,34414,1
22711,2046,16.69,20.7,33742,1
22714,2046,16.69,19.4,33742,1
22716,2046,16.69,18.4,33742,1
22719,2046,16.68,17.1,33742,1
22722,2046,16.69,15.9,33742,1
22725,2046,16.69,15.4,33742,1
22727,2046,16.69,15.2,34414,1
22730,2046,16.69,14.7,34414,1
22733,2046,16.69,14.5,34414,1
22736,2046,16.68,14.7,34414,1
22738,2046,16.7,15,34414,1
22741,2046,16.69,15.8,34414,1
22744,2046,16.69,16.4,34557,1
22747,2046,16.69,17.6,34557,1
22750,2046,16.69,18,34557,1
22752,2046,16.68,18.9,34557,1
22755,2046,16.69,20.3,34557,1
22758,2046,16.69,21,34557,1
22761,2046,16.69,21.9,34557,1
22763,2046,16.7,22.5,35128,1
22766,2046,16.7,22.7,35128,1
22769,2046,16.69,22.6,35128,1
22772,2046,16.69,22.2,35128,1
22775,2046,16.69,21.3,35128,1
22777,2046,16.69,20.2,35128,1
22780,2046,16.69,18.6,34557,1
22783,2046,16.69,17.2,34557,1
22786,2046,16.68,16.5,34557,1
22788,2046,16.69,15.7,34557,1
22792,2046,16.69,15.6,34557,1
22794,2046,16.69,15.3,34557,1
22797,2046,16.69,15.2,34000,1
22800,2046,16.68,15.4,34000,1
22802,2046,16.69,15.9,34000,1
22805,2046,16.69,16.7,34000,1
22808,2046,16.69,17.7,34000,1
22811,2046,16.69,18.5,34000,1
22813,2046,16.69,19.2,34000,1
22816,2046,16.69,19.6,34414,1
22819,2046,16.7,20.8,34414,1
22822,2046,16.69,21.6,34414,1
22825,2046,16.69,22.1,34414,1
22827,2046,16.69,22.1,34414,1
22830,2046,16.7,22.1,34414,1
22833,2046,16.7,21.2,34285,1
22836,2046,16.69,20.7,34285,1
22838,2046,16.69,20.4,34285,1
22841,2046,16.69,19.6,34285,1
22844,2046,16.69,18.1,34285,1
22847,2046,16.68,16.8,34285,1
22850,2046,16.69,15.8,34285,1
22852,2046,16.69,15.1,34000,2
22855,2046,16.69,14.9,34000,2
22858,2046,16.7,14.7,34000,2
22861,2046,16.7,14.8,34000,2
22864,2046,16.69,15,34000,1
22866,2046,16.69,15.5,34000,1
22869,2046,16.68,16.1,34000,1
22872,2046,16.68,17.3,35271,1
22875,2046,16.69,18.5,35271,1
22877,2046,16.69,19.6,35271,1
22880,2046,16.7,20.9,35271,1
22883,2046,16.69,21.6,35271,1
22886,2046,16.69,22.2,35714,1
22889,2046,16.69,22.6,35714,1
22892,2046,16.69,22.1,35714,1
22894,2046,16.69,21.9,35714,1
22897,2046,16.69,21.1,35714,1
22900,2046,16.69,19.9,35714,1
22905,2046,16.69,16.4,34700,1
22907,2046,16.69,16.5,34700,1
22909,2046,16.69,16.5,34700,1
22915,2046,16.69,18.1,39128,1
22917,2046,16.68,18.9,39128,1
22919,2046,16.68,19.6,39128,1
22921,2046,16.69,20.6,39128,1
22923,2046,16.69,21.4,39128,1
22925,2046,16.69,22.2,39128,1
22927,2046,16.69,23.3,39128,1
22930,2046,16.66,23.9,39128,1
22933,2046,16.7,24,35857,1
22936,2046,16.69,23.9,35857,1
22938,2046,16.7,24.2,35857,1
22941,2046,16.69,23.7,35857,1
22944,2046,16.69,23.3,35857,1
22947,2046,16.71,21.7,35857,1
22950,2046,16.68,20,35557,1
22952,2046,16.7,18.5,35557,1
22955,2046,16.68,17.7,35557,1
22958,2046,16.69,17.2,35557,0
22961,2046,16.69,17.1,35557,0
22963,2046,16.69,16.7,35557,0
22966,2046,16.69,16.9,35557,0
22969,2046,16.69,17.2,34557,1
22972,2046,16.67,18,34557,1
22975,2046,16.66,18.9,34557,1
22977,2046,16.68,20.1,34557,1
22980,2046,16.69,20.9,34557,1
22983,2046,16.69,21.3,34557,1
22986,2046,16.66,22.1,34557,1
22988,2046,16.73,23.1,33600,1
22992,2046,16.7,23.9,33600,1
22994,2046,16.7,24.3,33600,1
22997,2046,16.72,24.5,33600,1
23000,2046,16.69,24.5,33600,1
23002,2046,16.7,24.1,33600,1
23005,2046,16.7,24,31742,1
23008,2046,16.68,23.8,31742,1
23011,2046,16.68,23.1,31742,1
23013,2046,16.7,22.5,31742,1
23016,2046,16.69,21.5,31742,1
23019,2046,16.68,20.3,31742,1
23022,2046,16.69,19,34557,1
23025,2046,16.68,17.5,34557,1
23027,2046,16.69,16.7,34557,1
23030,2046,16.69,15.6,34557,1
23033,2046,16.69,14.9,34557,1
23036,2046,16.68,14.4,34557,1
23039,2046,16.69,14.4,35414,1
23041,2046,16.68,14.5,35414,1
23044,2046,16.69,15.1,35414,1
23047,2046,16.69,15.3,35414,1
23050,2046,16.68,15.8,35414,1
23052,2046,16.69,16.9,35414,1
23055,2046,16.69,17.8,35414,1
23058,2046,16.69,19,34414,1
23061,2046,16.68,20.2,34414,1
23064,2046,16.7,21.4,34414,1
23066,2046,16.68,21.9,34414,1
23069,2046,16.69,22.2,34414,1
23072,2046,16.69,22.2,34414,1
23075,2046,16.69,22.3,34557,1
23077,2046,16.69,21.7,34557,1
23080,2046,16.69,20.9,34557,1
23083,2046,16.68,20.2,34557,1
23086,2046,16.69,18.7,34557,1
23088,2046,16.68,17.3,34557,1
23092,2046,16.69,16.5,34142,1
23094,2046,16.69,16.1,34142,1
23097,2046,16.68,15.4,34142,1
23100,2046,16.69,15,34142,1
23102,2046,16.7,14.6,34142,1
23105,2046,16.69,14.5,34142,1
23108,2046,16.69,14.9,34142,1
23111,2046,16.69,15.2,34414,1
23113,2046,16.69,16.1,34414,1
23116,2046,16.69,16.5,34414,1
23119,2046,16.68,17.2,34414,1
23122,2046,16.69,18.4,34414,2
23125,2046,16.68,19.4,34414,2
23127,2046,16.69,20.7,34414,2
23130,2046,16.69,21.7,34414,2
23133,2046,16.7,22.6,34414,1
23136,2046,16.69,22.7,34414,1
23138,2046,16.7,22.7,34414,1
23141,2046,16.69,22.5,34414,1
23144,2046,16.69,21.6,33600,1
23147,2046,16.69,20.6,33600,1
23150,2046,16.68,19.7,33600,1
23152,2046,16.69,18.2,33600,1
23155,2046,16.69,16.8,33600,1
23158,2046,16.69,16.5,33600,1
23161,2046,16.68,15.8,33600,1
23163,2046,16.69,15.2,34142,1
23166,2046,16.69,15,34142,1
23169,2046,16.69,14.9,34142,1
23172,2046,16.69,15.2,34142,1
23175,2046,16.69,15.9,34142,1
23177,2046,16.68,16.4,34142,1
23180,2046,16.68,17.2,34285,1
23183,2046,16.69,17.6,34285,1
23186,2046,16.69,18.8,34285,1
23188,2046,16.69,19.9,34285,1
23192,2046,16.69,21.2,34285,2
23194,2046,16.69,21.7,34285,2
23197,2046,16.7,22,34285,2
23200,2046,16.71,22,34414,2
23202,2046,16.69,21.8,34414,2
23205,2046,16.69,21.5,34414,2
23208,2046,16.69,20.9,34414,2
23211,2046,16.68,19.9,34414,2
23213,2046,16.69,18.5,34414,2
23216,2046,16.68,17.1,32828,2
23219,2046,16.69,16,32828,2
23222,2046,16.69,15.4,32828,2
23225,2046,16.69,14.9,32828,2
23227,2046,16.69,14.9,32828,1
23230,2046,16.69,14.8,32828,1
23233,2046,16.68,15,32828,1
23236,2046,16.69,15.5,34414,1
23239,2046,16.69,16.3,34414,1
23241,2046,16.69,17.3,34414,1
23244,2046,16.69,18.8,34414,1
23247,2046,16.69,19.8,34414,1
23250,2046,16.69,20.7,34414,1
23252,2046,16.69,21.6,33871,1
23255,2046,16.69,22.2,33871,1
23258,2046,16.69,22.4,33871,1
23261,2046,16.69,22.5,33871,1
23263,2046,16.69,21.7,33871,1
23266,2046,16.69,21,33871,1
23269,2046,16.69,20.6,33471,1
23272,2046,16.68,19.6,33471,1
23275,2046,16.68,18.1,33471,1
23277,2046,16.69,17.2,33471,1
23280,2046,16.69,16.1,33471,1
23283,2046,16.69,15.4,33471,1
23286,2046,16.69,15.3,34557,2
23288,2046,16.68,15.2,34557,2
23292,2046,16.68,15.3,34557,2
23294,2046,16.69,15.6,34557,2
23297,2046,16.69,16.2,34557,1
23300,2046,16.69,17.2,34557,1
23302,2046,16.69,18.6,34557,1
23305,2046,16.68,19.4,33871,1
23308,2046,16.69,20.6,33871,1
23311,2046,16.69,21.7,33871,1
23313,2046,16.69,22.1,33871,1
23316,2046,16.69,22.3,33871,1
23319,2046,16.7,22.3,33871,0
23322,2046,16.7,21.9,33871,0
23325,2046,16.7,21.5,34414,0
23327,2046,16.68,20.6,34414,0
23330,2046,16.68,19.6,34414,0
23333,2046,16.69,18.5,34414,1
23336,2046,16.69,17.1,34414,1
23338,2046,16.66,17.1,34414,1
23341,2046,16.68,16.6,34414,1
23344,2046,16.68,15.8,34285,2
23347,2046,16.68,15.9,34285,2
23350,2046,16.69,15.6,34285,2
23352,2046,16.68,15.8,34285,2
23355,2046,16.69,16.1,34285,1
23358,2046,16.69,16.6,35271,1
23361,2046,16.7,17.4,35271,1
23363,2046,16.69,18.8,35271,1
23366,2046,16.68,20.3,35271,1
23369,2046,16.69,21.6,35271,1
23372,2046,16.69,22.8,35271,1
23375,2046,16.69,23.8,35271,1
23377,2046,16.71,24.4,35271,1
23380,2046,16.71,24.7,35271,1
23383,2046,16.69,24.7,35271,1
23386,2046,16.69,23.7,35271,1
23388,2046,16.67,22.8,35271,1
23392,2046,16.69,21.2,35271,1
23394,2046,16.7,19.3,33214,1
23397,2046,16.69,17.9,33214,1
23400,2046,16.71,17.3,33214,1
23402,2046,16.7,17.2,33214,1
23405,2046,16.69,17,33214,1
23408,2046,16.69,17,33214,1
23411,2046,16.69,17,33214,1
23414,2046,16.67,18,34700,1
23416,2046,16.66,18.5,34700,1
23419,2046,16.69,19.5,34700,1
23422,2046,16.68,20.7,34700,1
23425,2046,16.65,21.4,34700,1
23427,2046,16.72,21.7,34700,1
23430,2046,16.7,22.4,34700,1
23433,2046,16.69,23.2,34971,1
23436,2046,16.72,23.4,34971,1
23438,2046,16.69,23.4,34971,1
23441,2046,16.69,23.5,34971,1
23444,2046,16.69,23,34971,1
23447,2046,16.68,22.2,32457,1
23450,2046,16.7,21.9,32457,1
23452,2046,16.69,21.2,32457,1
23455,2046,16.69,19.8,32457,1
23458,2046,16.68,18.8,32457,1
23461,2046,16.69,17.3,32457,1
23463,2046,16.69,16.2,32457,1
23466,2046,16.69,15.5,34557,1
23469,2046,16.68,15,34557,1
23472,2046,16.69,15,34557,1
23475,2046,16.68,15.2,34557,1
23477,2046,16.69,15.7,34557,1
23480,2046,16.69,16.7,34557,1
23483,2046,16.68,17.8,32957,2
23486,2046,16.69,18.6,32957,2
23488,2046,16.68,19.9,32957,2
23492,2046,16.68,20.4,32957,2
23494,2046,16.68,21.2,32957,1
23497,2046,16.69,22.2,32957,1
23500,2046,16.69,22.8,34000,1
23502,2046,16.68,23.2,34000,1
23505,2046,16.69,23.3,34000,1
23508,2046,16.68,23.1,34000,1
23511,2046,16.69,22.2,34000,1
23513,2046,16.69,21.9,34000,1
23516,2046,16.69,21.6,34000,1
23519,2046,16.68,20.3,33214,1
23522,2046,16.69,18.8,33214,1
23525,2046,16.69,17.4,33214,1
23527,2046,16.69,16.6,33214,1
23530,2046,16.69,15.8,33214,1
23533,2046,16.69,15.3,33214,1
23536,2046,16.69,15.2,34557,1
23538,2046,16.69,15.2,34557,1
23541,2046,16.68,15.4,34557,2
23544,2046,16.69,15.9,34557,2
23547,2046,16.69,16.6,34557,2
23550,2046,16.69,17.9,34557,2
23552,2046,16.69,19.1,34842,2
23555,2046,16.69,20.1,34842,2
23558,2046,16.69,21,34842,2
23561,2046,16.69,21.4,34842,2
23563,2046,16.7,21.8,34842,2
23566,2046,16.69,21.8,34842,1
23569,2046,16.69,21.7,34842,1
23572,2046,16.69,21.2,33600,1
23575,2046,16.69,20,33600,1
23577,2046,16.69,18.7,33600,1
23580,2046,16.69,17.2,33600,1
23583,2046,16.67,16.5,33600,1
23586,2046,16.69,15.7,33600,1
23589,2046,16.69,15.3,34414,1
23592,2046,16.68,15.6,34414,1
23594,2046,16.69,15.8,34414,1
23597,2046,16.69,16.5,34414,1
23600,2046,16.68,17.8,34414,2
23605,2046,16.7,21,33214,2
23607,2046,16.69,20.3,33214,2
23609,2046,16.68,19.5,33214,2
23615,2046,16.69,16.9,33214,1
23617,2046,16.68,16.2,34142,1
23619,2046,16.69,15.6,34142,1
23621,2046,16.68,15.3,34142,1
23623,2046,16.69,15.1,34142,1
23625,2046,16.69,15.1,34142,1
23627,2046,16.69,15.2,34142,1
23630,2046,16.67,16,34142,1
23633,2046,16.68,16.8,35271,1
23636,2046,16.69,17.2,35271,2
23638,2046,16.69,17.7,35271,2
23641,2046,16.68,18.9,35271,2
23644,2046,16.68,19.7,35271,2
23647,2046,16.69,20.9,35271,1
23650,2046,16.69,21.6,35271,1
23652,2046,16.69,22,34414,1
23655,2046,16.69,21.9,34414,1
23658,2046,16.69,21.5,34414,2
23661,2046,16.69,21.2,34414,2
23663,2046,16.68,20,34414,2
23666,2046,16.7,18.4,34414,2
23669,2046,16.68,17.3,34414,1
23672,2046,16.68,16.6,34557,1
23675,2046,16.69,15.8,34557,1
23677,2046,16.69,15.4,34557,1
23680,2046,16.68,15.6,34557,1
23683,2046,16.68,15.6,34557,1
23686,2046,16.69,15.9,34557,1
23688,2046,16.68,17,34557,1
23692,2046,16.68,18.1,34700,1
23694,2046,16.68,19.4,34700,1
23697,2046,16.69,20.6,34700,1
23700,2046,16.7,20.9,34700,1
23702,2046,16.7,21.1,34700,1
23705,2046,16.7,21.1,34700,1
23708,2046,16.68,21.3,34000,1
23711,2046,16.69,21,34000,1
23713,2046,16.68,20.7,34000,1
23716,2046,16.68,19.9,34000,1
23719,2046,16.69,19.3,34000,1
23722,2046,16.68,18,34000,1
23725,2046,16.68,16.9,34414,1
23727,2046,16.69,16.4,34414,1
23730,2046,16.69,15.8,34414,1
23733,2046,16.69,15.4,34414,1
23736,2046,16.69,15.7,34414,1
23738,2046,16.7,16.2,34414,1
23741,2046,16.68,17.7,38257,1
23744,2046,16.68,19.2,38257,1
23747,2046,16.67,19.9,38257,1
23750,2046,16.69,20.7,38257,1
23752,2046,16.66,23,38257,1
23755,2046,16.72,24,38257,1
23758,2046,16.69,25.1,38257,1
23761,2046,16.69,25,35128,1
23764,2046,16.71,24.1,35128,1
23766,2046,16.7,23.4,35128,1
23769,2046,16.71,22.3,35128,1
23772,2046,16.71,21.2,35128,1
23775,2046,16.69,20.1,35128,1
23777,2046,16.7,18.6,31971,1
23780,2046,16.67,17.6,31971,1
23783,2046,16.69,17.3,31971,1
23786,2046,16.68,16.8,31971,1
23788,2046,16.66,16.9,31971,1
23792,2046,16.68,17.2,31971,1
23794,2046,16.68,17.3,31971,1
23797,2046,16.68,18.1,36785,1
23800,2046,16.69,18.8,36785,1
23802,2046,16.68,19.9,36785,1
23805,2046,16.69,21,36785,1
23808,2046,16.7,22.3,36785,1
23811,2046,16.72,22.9,36785,2
23813,2046,16.69,23.4,34000,2
23816,2046,16.69,23.6,34000,2
23819,2046,16.69,23.8,34000,2
23822,2046,16.7,23.5,34000,1
23825,2046,16.68,23.1,34000,1
23827,2046,16.69,22.7,34000,1
23830,2046,16.7,21.6,33471,1
23833,2046,16.68,20.4,33471,1
23836,2046,16.69,18.8,33471,1
23838,2046,16.68,17.8,33471,1
23841,2046,16.69,16.7,33471,1
23844,2046,16.69,16,33471,2
23847,2046,16.69,15.7,34971,2
23850,2046,16.67,15.6,34971,2
23852,2046,16.69,15.9,34971,2
23855,2046,16.69,16.5,34971,2
23858,2046,16.69,16.9,34971,1
23861,2046,16.69,17.7,34971,1
23863,2046,16.68,18.8,34971,1
23866,2046,16.68,19.7,34557,1
23869,2046,16.69,20.9,34557,1
23872,2046,16.69,21.5,34557,1
23875,2046,16.69,21.8,34557,1
23877,2046,16.69,21.9,34557,1
23880,2046,16.69,21.6,34557,1
23883,2046,16.7,21.3,34557,1
23886,2046,16.69,20.2,33471,1
23888,2046,16.69,19,33471,1
23892,2046,16.68,17.6,33471,1
23894,2046,16.69,16.7,33471,1
23897,2046,16.69,15.8,33471,1
23900,2046,16.69,15.5,33471,1
23902,2046,16.69,15.5,34285,1
23905,2046,16.68,15.5,34285,1
23908,2046,16.69,15.7,34285,1
23911,2046,16.68,16.2,34285,1
23913,2046,16.69,17.4,34285,1
23916,2046,16.69,18.6,34285,2
23919,2046,16.69,19.9,34414,2
23922,2046,16.69,20.6,34414,2
23925,2046,16.69,21.4,34414,2
23927,2046,16.69,21.5,34414,1
23930,2046,16.69,21.6,34414,1
23933,2046,16.69,21.4,34414,1
23936,2046,16.7,20.9,34414,1
23939,2046,16.68,19.8,33600,1
23941,2046,16.69,18.4,33600,1
23944,2046,16.69,17.1,33600,1
23947,2046,16.69,16.1,33600,1
23950,2046,16.69,15.7,33600,1
23952,2046,16.7,15.4,33600,1
23955,2046,16.68,15.5,34000,1
23958,2046,16.69,16,34000,1
23961,2046,16.68,16.6,34000,1
23964,2046,16.68,17.7,34000,2
23966,2046,16.67,18.8,34000,2
23969,2046,16.67,19.2,34000,2
23972,2046,16.68,20.1,35128,2
23975,2046,16.69,21,35128,2
23977,2046,16.69,21.4,35128,2
23980,2046,16.69,21.6,35128,2
23983,2046,16.69,21.2,35128,2
23986,2046,16.69,20.1,35128,1
23988,2046,16.69,18.8,34285,1
23992,2046,16.69,18.3,34285,1
23994,2046,16.68,17.8,34285,1
23997,2046,16.7,16.7,34285,1
24000,2046,16.69,15.8,34285,1
24002,118,16.69,15.3,34285,1
24005,118,16.69,15.3,34285,1
24008,118,16.69,15.5,34000,1
24010,118,16.69,16,34000,1
24013,118,16.68,16.7,34000,1
24016,118,16.68,17.1,34000,1
24018,118,16.69,18.3,34000,1
24021,118,16.69,19.2,34000,0
24024,118,16.69,20.4,34000,0
24027,118,16.69,21.2,34557,0
24029,118,16.7,21.5,34557,0
24032,118,16.71,21.4,34557,0
24035,118,16.69,21.1,34557,0
24037,118,16.69,20.9,34557,0
24040,118,16.69,20.2,34557,0
24043,118,16.69,19.1,34557,0
24045,118,16.69,18.2,34557,0
24048,118,16.69,16.9,34557,0
24051,118,16.94,17.5,34557,0
24053,118,16.94,18.1,34557,0
24056,118,16.93,17.9,34557,0
24059,118,16.93,18,34557,0
24062,118,16.92,18.2,26942,0
24064,118,16.89,17.8,26942,0
24067,118,16.9,18.1,26942,0
24070,118,16.87,18.5,26942,0
24072,118,16.85,18.7,26942,0
24075,118,16.84,18.5,26942,0
24078,118,16.83,18.2,13957,0
24080,118,16.82,17.5,13957,0
24083,118,16.82,17,13957,0
24086,118,16.81,15.9,13957,0
24088,118,16.79,15.1,13957,0
24092,118,16.79,13.9,13957,0
24094,118,16.77,12.6,13957,0
24096,118,16.78,11.8,13957,0
24099,118,16.77,10.7,6214,0
24102,118,16.75,9.8,6214,0
24104,118,16.75,9.2,6214,0
24107,118,16.76,8.3,6214,0
24109,118,16.75,7.6,6214,0
24112,118,16.75,7.1,4300,0
24114,118,16.75,6.4,4300,0
24117,118,16.75,5.9,4300,0
24119,118,16.75,5.2,4300,0
24122,118,16.75,5,4300,0
24125,118,16.75,4.6,4300,0
24127,118,16.75,4.2,3300,0
24129,118,16.75,3.9,3300,0
24132,118,16.75,3.6,3300,0
24135,118,16.75,3.3,3300,0
24137,118,16.75,3.1,3300,1
24140,118,16.75,2.9,3300,1
24142,118,16.75,2.8,3300,1
24145,118,16.75,2.6,3300,1
24147,118,16.75,2.5,2757,1
24150,118,16.75,2.3,2757,1
24152,118,16.75,2.2,2757,1
24155,118,16.75,2.1,2757,1
24157,118,16.75,1.9,2757,1
24160,118,16.75,1.8,2757,1
24162,118,16.75,1.7,2542,1
24165,118,16.75,1.7,2542,1
24167,118,16.75,1.7,2542,1
24170,118,16.75,1.6,2542,1
24172,118,16.75,1.6,2542,1
24175,118,16.75,1.6,2542,1
24177,118,16.75,1.5,2542,1
24180,118,16.75,1.5,2328,1
24182,118,16.75,1.5,2328,1
24185,118,16.75,1.5,2328,0
24187,118,16.75,1.4,2328,0
24190,118,16.75,1.5,2328,0
24192,118,16.75,1.4,2328,0
24195,118,16.75,1.4,2328,0
24197,118,16.75,1.4,2128,0
24200,118,16.75,1.3,2128,0
24202,118,16.75,1.3,2128,0
24205,118,16.75,1.4,2128,0
24208,118,16.75,1.3,2128,0
24210,118,16.75,1.4,2128,0
24213,118,16.75,1.3,2128,0
24215,118,16.75,1.3,1957,0
24218,118,16.75,1.3,1957,0
24220,118,16.75,1.3,1957,0
24223,118,16.75,1.4,1957,0
24225,118,16.75,1.3,1957,0
24228,118,16.75,1.3,1957,0
24230,118,16.75,1.4,1957,0
24233,118,16.75,1.3,1957,0
24235,118,16.75,1.4,1814,0
24238,118,16.75,1.3,1814,0
24240,118,16.75,1.4,1814,0
24243,118,16.75,1.3,1814,0
24245,118,16.75,1.4,1814,0
24248,118,16.75,1.3,1814,0
24250,118,16.75,1.4,1714,0
24253,118,16.75,1.5,1714,0
24255,118,16.75,1.4,1714,0
24258,118,16.75,1.5,1714,0
24260,118,16.75,1.4,1714,0
24263,118,16.75,1.6,1714,0
24266,118,16.75,1.5,1714,0
24268,118,16.75,1.6,1657,0
24270,118,16.75,1.5,1657,0
24273,118,16.75,1.6,1657,0
24275,118,16.75,1.6,1657,0
24278,118,16.75,1.6,1657,0
24281,118,16.75,1.6,1657,0
24283,118,16.75,1.6,1657,0
24286,118,16.75,1.7,1628,0
24288,118,16.75,1.6,1628,0
24291,118,16.75,1.8,1628,0
24293,118,16.75,1.7,1628,0
24296,118,16.75,1.7,1628,0
24301,118,16.75,1.9,1600,0
24303,118,16.75,2,1600,0
24305,118,16.75,2,1600,0
24307,118,16.75,1.9,1600,0
24309,118,16.75,2,1600,0
24315,118,16.75,2,1600,0
24317,118,16.75,1.9,1600,0
24319,118,16.75,2,1600,0
24321,118,16.75,2,1600,0
24323,118,16.75,1.9,1600,0
24325,118,16.75,2,1600,0
24327,118,16.75,1.9,1600,0
24329,118,16.75,1.9,1600,0
24335,118,16.75,1.9,1585,0
24337,118,16.75,2,1585,0
24339,118,16.75,1.9,1585,0
24341,118,16.75,1.9,1585,0
24343,118,16.75,1.8,1585,0
24345,118,16.75,1.8,1585,0
24347,118,16.75,1.9,1585,0
24349,118,16.75,1.8,1585,0
24355,118,16.75,1.9,1614,0
24357,118,16.75,1.9,1614,0
24359,118,16.75,1.8,1614,0
24361,118,16.75,1.8,1614,0
24363,118,16.75,1.9,1614,0
24365,118,16.75,1.8,1614,0
24367,118,16.75,1.9,1600,0
24369,118,16.75,1.9,1600,0
24372,118,16.75,1.9,1600,0
24374,118,16.75,1.9,1600,0
24376,118,16.75,1.9,1600,0
24379,118,16.75,1.8,1600,0
24381,118,16.75,1.9,1600,0
24384,118,16.75,1.8,1600,0
24386,118,16.75,1.9,1600,0
24389,118,16.75,1.8,1600,0
24392,118,16.75,1.8,1600,0
24394,118,16.75,1.8,1600,0
24396,118,16.75,1.8,1600,0
24399,118,16.75,1.8,1600,0
24401,118,16.75,1.9,1600,0
24404,118,16.75,1.8,1600,0
24407,118,16.75,1.9,1600,1
24409,118,16.75,1.8,1600,1
24412,118,16.75,1.8,1600,1
24414,118,16.75,1.7,1600,1
24417,118,16.75,1.9,1600,0
24419,118,16.75,1.8,1600,0
24421,118,16.75,1.8,1600,0
24424,118,16.75,1.9,1600,0
24427,118,16.75,1.8,1600,0
24429,118,16.75,1.9,1600,0
24432,118,16.75,1.8,1600,0
24434,118,16.75,1.8,1600,0
24437,118,16.75,1.8,1600,0
24439,118,16.75,1.9,1600,0
24442,118,16.75,1.9,1600,0
24444,118,16.75,1.8,1600,0
24447,118,16.75,1.9,1600,0
24449,118,16.75,1.8,1600,0
24452,118,16.75,1.8,1600,0
24454,118,16.75,1.9,1600,0
24457,118,16.75,1.9,1600,0
24459,118,16.75,1.9,1600,0
24462,118,16.75,1.9,1600,0
24464,118,16.75,2,1600,0
24467,118,16.75,1.9,1600,0
24469,118,16.75,1.8,1600,0
24472,118,16.75,2,1600,0
24474,118,16.75,1.9,1600,0
24477,118,16.75,2,1614,0
24479,118,16.75,1.9,1614,0
24482,118,16.75,2.1,1614,0
24484,118,16.75,1.9,1614,0
24487,118,16.75,1.9,1614,0
24489,118,16.75,2,1614,0
24492,118,16.75,1.9,1614,0
24494,118,16.75,2,1600,0
24497,118,16.75,2,1600,0
24500,118,16.75,2,1600,0
24502,118,16.75,2,1600,0
