Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22258,2046,22.88,237.30,25500,1263
22261,2046,23.11,234.70,25500,1259
22264,2046,23.04,214.60,25500,1259
22267,2046,23.15,231.30,25500,1259
22270,2046,23.16,241.80,25128,1259
22274,2046,23.21,239.70,25128,1261
22277,2046,23.15,221.10,25128,1261
22280,2046,23.11,211.30,25128,1261
22283,2046,23.02,225.70,25128,1263
22286,2046,23.13,227.50,25885,1263
22289,2046,23.16,207.90,25885,1263
22292,2046,23.18,203.40,25885,1263
22296,2046,23.16,218.70,25885,1260
22298,2046,23.11,228.00,25728,1260
22302,2046,23.16,222.10,25728,1260
22305,2046,23.16,215.70,25728,1260
22308,2046,23.07,203.10,25728,1258
22311,2046,23.18,226.20,25728,1258
22314,2046,23.34,229.80,25200,1258
22317,2046,23.41,213.90,25200,1258
22320,2046,23.19,202.00,25200,1257
22323,2046,23.22,201.20,25200,1257
22327,2046,23.02,212.70,25200,1257
22330,2046,23.11,227.30,25200,1255
22333,2046,23.23,220.60,25200,1255
22336,2046,23.08,212.00,25885,1255
22339,2046,23.00,229.00,25885,1255
22342,2046,23.31,231.90,25885,1252
22345,2046,23.31,230.00,25885,1252
22348,2046,23.06,215.10,25885,1252
22352,2046,23.39,205.30,24842,1252
22358,2046,23.15,204.50,24842,1254
22359,2046,23.15,207.30,24485,1254
22361,2046,23.04,216.50,24485,1254
22364,2046,23.07,222.70,24485,1254
22367,2046,23.02,232.80,24485,1254
22370,2046,23.25,235.30,24485,1254
22373,2046,23.07,219.30,24485,1254
22377,2046,23.34,209.70,24485,1254
22380,2046,23.06,221.30,24914,1254
22383,2046,23.16,232.30,24914,1254
22386,2046,23.08,238.10,24914,1254
22389,2046,23.21,230.90,24914,1255
22392,2046,23.21,211.90,24914,1255
22396,2046,23.06,212.30,24914,1255
22398,2046,23.09,229.50,25057,1255
22402,2046,23.07,236.90,25057,1256
22405,2046,23.12,226.30,25057,1256
22408,2046,23.12,219.50,25057,1256
22411,2046,23.15,207.90,25057,1254
22414,2046,23.16,218.60,25057,1254
22417,2046,23.11,231.50,26371,1254
22420,2046,23.28,230.00,26371,1254
22424,2046,23.14,211.40,26371,1253
22427,2046,22.98,204.90,26371,1253
22430,2046,22.98,209.90,26371,1253
22433,2046,23.08,218.00,26371,1253
22436,2046,23.18,227.90,26371,1250
22439,2046,23.08,219.20,25657,1250
22442,2046,23.08,219.00,25657,1250
22445,2046,23.18,231.10,25657,1250
22449,2046,23.15,230.00,25657,1247
22452,2046,23.15,226.40,25657,1247
22455,2046,23.18,207.20,25657,1247
22458,2046,23.12,205.90,25657,1250
22461,2046,22.99,220.30,25657,1250
22464,2046,23.10,230.50,25657,1250
22467,2046,23.03,201.00,24628,1250
22470,2046,23.14,215.10,24628,1251
22473,2046,23.16,230.80,24628,1251
22477,2046,23.06,229.40,24628,1251
22480,2046,23.35,212.60,24628,1251
22483,2046,23.08,206.10,24914,1252
22486,2046,23.06,221.40,24914,1252
22489,2046,23.06,231.20,24914,1252
22492,2046,23.10,223.40,24914,1252
22496,2046,23.30,207.50,24914,1252
22498,2046,23.06,216.40,24771,1252
22502,2046,22.95,228.20,24771,1252
22505,2046,23.08,234.50,24771,1251
22508,2046,23.20,222.30,24771,1251
22511,2046,23.16,215.30,24771,1251
22514,2046,23.10,208.00,24771,1251
22517,2046,23.01,240.00,25500,1251
22520,2046,23.12,229.10,25500,1251
22523,2046,23.08,214.00,25500,1251
22527,2046,23.00,223.90,25500,1251
22530,2046,23.00,230.10,25500,1252
22533,2046,23.24,238.10,24985,1252
22536,2046,23.08,239.50,24985,1252
22539,2046,23.07,223.50,24985,1252
22542,2046,23.06,228.00,24985,1253
22545,2046,22.98,237.00,25128,1253
22548,2046,23.11,233.60,25128,1253
22552,2046,23.13,228.20,25128,1254
22555,2046,23.09,212.60,25128,1254
22558,2046,23.10,215.10,25128,1254
22561,2046,23.14,225.50,25128,1254
22564,2046,23.01,229.80,25128,1254
22567,2046,23.33,207.20,25200,1254
22570,2046,23.11,211.40,25200,1254
22573,2046,23.06,227.20,25200,1254
22577,2046,23.03,229.80,25200,1251
22580,2046,23.14,212.90,25200,1251
22583,2046,23.08,211.20,23228,1251
22586,2046,23.00,228.60,23228,1251
22589,2046,23.18,236.60,23228,1250
22592,2046,23.16,231.80,23228,1250
22596,2046,23.28,218.30,23228,1250
22599,2046,23.08,213.90,23228,1249
22602,2046,23.06,230.70,24414,1249
22605,2046,23.05,239.30,24414,1249
22608,2046,23.14,226.70,24414,1249
22611,2046,23.16,211.40,24414,1249
22614,2046,23.21,219.30,24414,1249
22617,2046,23.11,225.30,24414,1249
22620,2046,23.08,234.10,25357,1249
22624,2046,23.11,208.90,25357,1251
22627,2046,23.12,220.90,25357,1251
22630,2046,23.13,234.20,25357,1251
22633,2046,23.08,228.50,25057,1248
22636,2046,23.08,222.50,25057,1248
22639,2046,23.17,209.60,25057,1248
22642,2046,23.10,216.60,25057,1248
22645,2046,23.00,232.10,25057,1248
22648,2046,22.99,207.90,24485,1248
22652,2046,23.08,217.50,24485,1248
22655,2046,23.05,228.30,24485,1248
22658,2046,23.08,232.20,24485,1249
22661,2046,23.10,227.70,24485,1249
22664,2046,23.36,208.40,24485,1249
22667,2046,23.05,214.60,25500,1249
22670,2046,23.04,230.10,25500,1246
22673,2046,23.12,226.50,25500,1246
22677,2046,23.34,206.40,25500,1246
22680,2046,23.10,219.30,25500,1245
22683,2046,23.09,230.50,25500,1245
22686,2046,23.14,222.10,24200,1245
22689,2046,23.04,207.10,24200,1245
22692,2046,23.22,220.00,24200,1246
22696,2046,23.08,233.00,24200,1246
22698,2046,23.27,229.10,24200,1246
22702,2046,23.17,224.10,24200,1246
22705,2046,23.08,207.90,24414,1244
22708,2046,23.04,225.60,24414,1244
22711,2046,23.00,233.30,24414,1244
22714,2046,23.10,218.40,24414,1244
22717,2046,23.13,208.80,24414,1244
22720,2046,23.14,225.40,24985,1244
22723,2046,23.05,230.20,24985,1244
22727,2046,23.05,232.60,24985,1245
22730,2046,23.14,216.40,24985,1245
22733,2046,23.27,214.50,24985,1245
22736,2046,23.03,227.90,24985,1245
22739,2046,23.02,225.20,25428,1244
22742,2046,23.24,208.10,25428,1244
22745,2046,23.46,207.40,25428,1244
22748,2046,23.05,217.60,25428,1244
22752,2046,22.95,229.70,25428,1244
22755,2046,23.02,226.60,25428,1244
22758,2046,23.17,206.70,22971,1244
22761,2046,23.01,222.00,22971,1244
22764,2046,23.00,234.20,22971,1246
22767,2046,23.30,229.50,22971,1246
22770,2046,23.30,223.40,22971,1246
22774,2046,23.05,208.10,22971,1247
22777,2046,23.02,222.10,25200,1247
22780,2046,23.20,234.20,25200,1247
22783,2046,23.06,222.60,25200,1247
22786,2046,23.04,209.70,25200,1244
22789,2046,23.09,221.00,25200,1244
22792,2046,23.26,225.70,24842,1244
22796,2046,23.26,209.40,24842,1244
22799,2046,23.04,205.60,24842,1243
22802,2046,23.36,220.50,24842,1243
22805,2046,23.06,221.00,24842,1243
22808,2046,23.21,203.20,24842,1243
22811,2046,23.24,201.90,25885,1242
22814,2046,23.24,208.50,25885,1242
22817,2046,23.08,223.50,25885,1242
22820,2046,23.38,211.20,25885,1239
22823,2046,23.04,201.90,25885,1239
22827,2046,22.93,219.00,25885,1239
22830,2046,23.08,223.60,25657,1239
22833,2046,23.11,205.80,25657,1240
22836,2046,23.11,203.60,25657,1240
22839,2046,23.08,211.40,25657,1240
22842,2046,23.11,222.40,25657,1240
22845,2046,23.06,209.60,25657,1242
22848,2046,23.12,203.90,25585,1242
22852,2046,23.09,221.40,25585,1242
22858,2046,23.08,220.40,25057,1241
22859,2046,23.08,223.20,25057,1241
22861,2046,23.23,217.80,25057,1241
22864,2046,23.00,212.20,25057,1241
22867,2046,23.13,202.30,25057,1238
22870,2046,23.01,214.70,25057,1238
22873,2046,23.10,225.80,25057,1238
22877,2046,22.97,213.00,24142,1238
22880,2046,23.07,205.30,24142,1235
22883,2046,22.97,217.20,24142,1235
22886,2046,22.97,222.70,24142,1235
22889,2046,23.25,223.60,24142,1235
22892,2046,23.26,207.10,24142,1238
22896,2046,23.07,218.30,24414,1238
22898,2046,22.95,231.50,24414,1238
22902,2046,23.07,221.20,24414,1242
22905,2046,23.08,206.30,24414,1242
22908,2046,22.90,209.90,24414,1242
22911,2046,23.29,221.70,24414,1242
22914,2046,23.05,226.90,25500,1240
22917,2046,23.07,210.30,25500,1240
22920,2046,23.00,219.60,25500,1240
22923,2046,23.13,230.00,25500,1240
22927,2046,23.15,216.70,25500,1236
22930,2046,23.15,210.20,25500,1236
22933,2046,22.98,211.20,25500,1236
22936,2046,23.16,227.00,24271,1236
22939,2046,22.91,226.00,24271,1232
22942,2046,23.21,209.50,24271,1232
22945,2046,23.16,221.70,24271,1232
22949,2046,23.00,224.30,24271,1231
22952,2046,23.07,212.40,24071,1231
22955,2046,23.23,206.50,24071,1231
22958,2046,23.12,216.30,24071,1231
22961,2046,22.98,227.20,24071,1229
22964,2046,23.08,214.20,24071,1229
22967,2046,23.14,206.50,24071,1229
22970,2046,23.18,220.40,25128,1229
22974,2046,23.05,225.40,25128,1230
22977,2046,23.12,208.00,25128,1230
22980,2046,23.04,222.10,25128,1230
22983,2046,23.24,230.90,25128,1230
22986,2046,23.08,217.70,24342,1233
22989,2046,23.12,210.00,24342,1233
22992,2046,23.19,226.60,24342,1233
22996,2046,23.11,232.00,24342,1235
22998,2046,23.04,229.90,24342,1235
23002,2046,22.98,211.80,24342,1235
23005,2046,23.01,222.40,25428,1235
23008,2046,23.28,230.20,25428,1237
23011,2046,23.05,217.30,25428,1237
23014,2046,23.16,203.20,25428,1237
23017,2046,22.94,221.10,25428,1237
23020,2046,23.03,224.70,25428,1235
23023,2046,23.26,222.80,25428,1235
23027,2046,23.11,205.50,23871,1235
23030,2046,23.11,207.20,23871,1235
23033,2046,23.00,217.10,23871,1233
23036,2046,23.27,202.80,23871,1233
23039,2046,23.09,203.80,23871,1233
23042,2046,23.09,210.00,24842,1233
23045,2046,23.17,220.70,24842,1233
23048,2046,23.26,220.00,24842,1233
23052,2046,23.15,203.10,24842,1233
23055,2046,22.94,212.80,24842,1235
23058,2046,23.13,223.90,24842,1235
23061,2046,23.02,207.80,26128,1235
23064,2046,23.31,205.90,26128,1235
23067,2046,23.25,209.80,26128,1235
23070,2046,22.97,226.60,26128,1235
23073,2046,23.01,222.00,26128,1235
23077,2046,23.23,208.00,26128,1235
23080,2046,23.00,219.60,24271,1235
23083,2046,23.16,232.40,24271,1235
23086,2046,23.25,213.70,24271,1235
23089,2046,23.28,215.50,24271,1234
23092,2046,22.93,230.40,24271,1234
23096,2046,23.02,227.50,24914,1234
23098,2046,22.93,211.30,24914,1234
23102,2046,23.08,222.40,24914,1233
23105,2046,23.14,233.10,24914,1233
23108,2046,22.96,229.10,24914,1233
23111,2046,22.98,216.60,24914,1233
23114,2046,23.07,217.50,24414,1231
23117,2046,23.26,229.90,24414,1231
23120,2046,22.98,225.70,24414,1231
23124,2046,23.11,210.20,24414,1232
23127,2046,23.13,223.10,24414,1232
23130,2046,23.03,230.90,24414,1232
23133,2046,23.08,228.50,24200,1232
23136,2046,23.08,215.70,24200,1232
23139,2046,22.97,222.40,24200,1232
23142,2046,23.03,234.40,24200,1232
23145,2046,23.09,220.40,24200,1232
23149,2046,23.04,212.10,24914,1231
23152,2046,23.29,226.50,24914,1231
23155,2046,23.29,229.70,24914,1231
23158,2046,23.01,228.90,24914,1231
23161,2046,23.04,211.90,24914,1232
23164,2046,23.08,222.20,24914,1232
23167,2046,23.03,233.30,24914,1232
23170,2046,23.01,212.70,25657,1232
23173,2046,23.04,218.50,25657,1232
23177,2046,23.00,228.70,25657,1232
23180,2046,22.98,231.80,25657,1232
23183,2046,23.11,221.70,25657,1231
23186,2046,23.16,215.60,25657,1231
23189,2046,23.12,231.00,23871,1231
23192,2046,23.13,229.90,23871,1231
23196,2046,23.00,211.20,23871,1228
23198,2046,23.03,227.00,23871,1228
23202,2046,22.99,229.90,23871,1228
23205,2046,23.24,218.00,23600,1228
23208,2046,23.02,215.00,23600,1227
23211,2046,23.00,231.90,23600,1227
23214,2046,23.01,224.30,23600,1227
23217,2046,22.96,209.60,23600,1227
23220,2046,23.14,220.10,23600,1227
23223,2046,23.14,225.40,24914,1227
23227,2046,23.25,222.50,24914,1227
23230,2046,23.01,216.50,24914,1226
23233,2046,23.13,225.00,24914,1226
23236,2046,23.00,226.70,24914,1226
23239,2046,22.99,209.20,23671,1226
23242,2046,23.05,221.20,23671,1228
23245,2046,23.05,224.30,23671,1228
23251,2046,23.02,219.20,24842,1228
23253,2046,23.08,207.00,24842,1229
23259,2046,23.07,223.00,24342,1229
23261,2046,23.01,221.20,24342,1229
23263,2046,23.10,209.90,24342,1229
23265,2046,23.08,203.70,24342,1227
23267,2046,23.01,214.20,24342,1227
23270,2046,23.29,220.30,24342,1227
23273,2046,23.09,216.50,24342,1227
23277,2046,23.02,203.40,24700,1228
23280,2046,23.00,210.20,24700,1228
23283,2046,23.02,220.20,24700,1228
23286,2046,22.94,220.60,24700,1228
23289,2046,23.28,205.00,24700,1230
23292,2046,23.05,217.50,24700,1230
23296,2046,23.12,225.30,25128,1230
23299,2046,23.11,208.90,25128,1230
23302,2046,22.98,209.40,25128,1230
23305,2046,22.98,215.50,25128,1230
23308,2046,23.13,223.30,25128,1230
23311,2046,22.98,214.80,25128,1228
23314,2046,23.06,213.00,24485,1228
23317,2046,22.93,227.60,24485,1228
23320,2046,23.09,218.00,24485,1228
23324,2046,23.12,207.70,24485,1227
23327,2046,23.12,206.90,24485,1227
23330,2046,23.09,218.00,24485,1227
23333,2046,23.04,221.20,24142,1227
23336,2046,23.01,205.20,24142,1228
23339,2046,23.00,215.80,24142,1228
23342,2046,22.99,224.40,24142,1228
23345,2046,23.04,206.30,24142,1229
23348,2046,23.01,208.40,24142,1229
23352,2046,23.02,215.10,24142,1229
23355,2046,23.26,226.10,23928,1229
23358,2046,23.11,214.70,23928,1229
23361,2046,22.99,208.70,23928,1229
23364,2046,23.23,226.10,23928,1229
23367,2046,23.11,223.70,23928,1229
23370,2046,23.12,208.00,24414,1229
23373,2046,23.00,224.50,24414,1229
23377,2046,22.85,220.40,24414,1229
23380,2046,23.33,205.80,24414,1229
23383,2046,23.00,215.90,24414,1230
23386,2046,23.24,227.80,25271,1230
23389,2046,22.97,214.30,25271,1230
23392,2046,23.02,207.10,25271,1229
23396,2046,23.16,210.00,25271,1229
23398,2046,23.05,228.40,25271,1229
23402,2046,23.05,215.70,25271,1229
23405,2046,23.09,212.90,24700,1230
23408,2046,23.03,230.10,24700,1230
23411,2046,23.16,224.50,24700,1230
23414,2046,23.00,209.80,24700,1230
23417,2046,22.90,212.90,24700,1231
23420,2046,23.02,218.90,24700,1231
23423,2046,23.10,222.10,24271,1231
23427,2046,23.18,203.10,24271,1231
23430,2046,23.05,212.90,24271,1232
23433,2046,23.27,217.70,24271,1232
23436,2046,23.30,200.70,24271,1232
23439,2046,23.30,198.20,24271,1231
23442,2046,23.09,201.90,24700,1231
23445,2046,23.18,211.90,24700,1231
23448,2046,23.14,198.20,24700,1231
23452,2046,23.08,202.20,24700,1228
23455,2046,23.02,215.20,24700,1228
23458,2046,23.26,199.70,25128,1228
23461,2046,23.02,205.30,25128,1228
23464,2046,23.00,211.70,25128,1227
23467,2046,23.08,222.40,25128,1227
23470,2046,23.19,207.50,25128,1227
23473,2046,23.02,207.90,25128,1227
23477,2046,22.97,220.70,25128,1227
23480,2046,23.00,205.10,25428,1227
23483,2046,23.08,212.60,25428,1227
23486,2046,23.15,224.70,25428,1227
23489,2046,23.24,211.30,25428,1227
23492,2046,23.02,210.40,25428,1227
23496,2046,23.08,221.70,25057,1227
23499,2046,23.06,210.20,25057,1225
23502,2046,22.99,207.10,25057,1225
23505,2046,22.98,218.50,25057,1225
23508,2046,23.09,223.50,25057,1225
23511,2046,23.08,208.80,25057,1225
23514,2046,23.04,213.50,24771,1225
23517,2046,22.97,225.60,24771,1225
23520,2046,22.93,213.40,24771,1226
23523,2046,23.09,210.60,24771,1226
23527,2046,23.00,224.90,24771,1226
23530,2046,23.03,226.90,24771,1226
23533,2046,23.09,219.60,24700,1228
23536,2046,23.13,209.00,24700,1228
23539,2046,23.06,227.60,24700,1228
23542,2046,22.95,217.50,24700,1228
23545,2046,23.05,209.80,24700,1227
23548,2046,23.02,224.60,25357,1227
23552,2046,23.02,226.00,25357,1227
23555,2046,23.00,222.10,25357,1227
23558,2046,23.06,208.20,25357,1222
23561,2046,23.24,222.70,25357,1222
23564,2046,23.00,226.20,25357,1222
23567,2046,23.01,211.80,24700,1226
23570,2046,23.00,228.00,24700,1226
23573,2046,22.95,228.50,24700,1226
23577,2046,23.03,224.20,24700,1226
23580,2046,23.22,210.40,24700,1229
23583,2046,22.90,221.30,24700,1229
23586,2046,23.01,223.90,25200,1229
23589,2046,23.01,208.60,25200,1229
23592,2046,23.01,219.20,25200,1225
23596,2046,23.21,224.70,25200,1225
23598,2046,23.00,205.90,25200,1225
23602,2046,23.08,218.30,25200,1225
23605,2046,22.93,227.00,24771,1221
23608,2046,23.20,211.10,24771,1221
23611,2046,23.03,211.90,24771,1221
23614,2046,23.15,226.40,24771,1221
23617,2046,23.18,226.50,24771,1221
23620,2046,23.18,221.20,24771,1221
23623,2046,22.99,216.10,24000,1221
23627,2046,23.09,228.70,24000,1218
23630,2046,23.26,214.70,24000,1218
23633,2046,22.96,212.40,24000,1218
23636,2046,23.23,222.90,24000,1218
23639,2046,23.06,212.40,24700,1216
23642,2046,23.06,207.00,24700,1216
23645,2046,23.12,209.10,24700,1216
23648,2046,23.01,223.10,24700,1216
23652,2046,23.03,204.20,24700,1218
23655,2046,23.16,206.70,24700,1218
23658,2046,23.01,212.50,25200,1218
23661,2046,23.23,197.50,25200,1222
23664,2046,22.93,197.40,25200,1222
23667,2046,23.04,208.70,25200,1222
23670,2046,23.12,215.40,25200,1222
23674,2046,23.06,199.90,25200,1222
23677,2046,23.16,216.50,24700,1222
23680,2046,23.08,211.90,24700,1222
23683,2046,23.10,199.30,24700,1222
23686,2046,23.08,209.90,24700,1219
23689,2046,23.08,215.30,24700,1219
23692,2046,22.93,213.40,24700,1219
23696,2046,23.41,201.30,25357,1219
23698,2046,23.26,215.70,25357,1219
23702,2046,23.04,217.90,25357,1219
23705,2046,23.06,206.80,25357,1219
23708,2046,23.10,221.40,25357,1221
23711,2046,23.15,215.40,24771,1221
23714,2046,23.07,206.30,24771,1221
23717,2046,23.01,221.60,24771,1221
23720,2046,23.29,216.20,24771,1221
23723,2046,23.02,207.20,24771,1221
23727,2046,23.01,223.80,24771,1221
23730,2046,23.06,224.20,25128,1221
23733,2046,23.06,219.40,25128,1220
23736,2046,22.94,214.50,25128,1220
23739,2046,23.09,227.10,25128,1220
23742,2046,23.02,215.00,25128,1220
23745,2046,23.10,211.20,25128,1220
23748,2046,23.00,225.10,23928,1220
23752,2046,23.10,216.70,23928,1220
23755,2046,23.10,210.00,23928,1218
23758,2046,22.91,208.80,23928,1218
23761,2046,22.93,225.90,23928,1218
23764,2046,23.02,212.90,23928,1218
23767,2046,23.06,213.60,24557,1218
23770,2046,22.96,225.40,24557,1218
23773,2046,23.06,213.20,24557,1218
23777,2046,23.25,208.90,24557,1218
23780,2046,23.25,215.20,24557,1219
23783,2046,23.02,228.60,24557,1219
23786,2046,23.00,218.00,25271,1219
23789,2046,23.01,217.70,25271,1219
23792,2046,23.08,231.10,25271,1219
23796,2046,23.05,213.30,25271,1219
23798,2046,23.01,215.80,25271,1219
23802,2046,23.18,221.80,25271,1222
23805,2046,23.03,228.60,24771,1222
23808,2046,23.16,212.10,24771,1222
23811,2046,23.00,222.30,24771,1222
23817,2046,23.08,226.90,25128,1223
23819,2046,23.06,215.60,25128,1223
23821,2046,22.97,205.80,25357,1223
23823,2046,23.18,210.90,25357,1223
23827,2046,23.11,219.10,25357,1220
23830,2046,23.01,203.90,25357,1220
23833,2046,22.94,211.00,25357,1220
23836,2046,23.30,219.40,25357,1219
23839,2046,23.12,209.30,24271,1219
23842,2046,23.08,203.00,24271,1219
23845,2046,23.08,211.00,24271,1219
23849,2046,23.08,219.20,24271,1216
23852,2046,23.14,204.50,24271,1216
23855,2046,23.02,211.70,24271,1216
23858,2046,22.99,225.20,24414,1216
23861,2046,23.00,206.70,24414,1215
23864,2046,23.11,216.70,24414,1215
23867,2046,23.02,223.90,24414,1215
23870,2046,23.02,207.30,24414,1215
23874,2046,23.13,214.80,24700,1220
23877,2046,23.25,224.60,24700,1220
23880,2046,22.99,211.80,24700,1220
23883,2046,23.25,209.60,24700,1223
23886,2046,23.10,213.40,24700,1223
23889,2046,22.99,226.50,24700,1223
23892,2046,23.05,208.60,24485,1223
23896,2046,22.94,218.50,24485,1222
23898,2046,22.94,225.90,24485,1222
23902,2046,23.32,209.10,24485,1222
23905,2046,22.97,219.40,24485,1222
23908,2046,23.02,224.30,24485,1219
23911,2046,23.03,225.70,24485,1219
23914,2046,23.15,211.10,24071,1219
23917,2046,22.95,228.80,24071,1219
23920,2046,23.16,220.90,24071,1214
23923,2046,22.96,213.70,24071,1214
23927,2046,23.05,227.20,24071,1214
23930,2046,23.05,227.10,24071,1214
23933,2046,22.95,217.70,24771,1214
23936,2046,23.04,212.10,24771,1214
23939,2046,22.93,226.90,24771,1214
23942,2046,23.00,219.60,24771,1215
23945,2046,23.08,220.10,24771,1215
23948,2046,23.03,230.10,23871,1215
23952,2046,23.00,219.20,23871,1215
23955,2046,23.00,212.90,23871,1216
23958,2046,23.06,221.00,23871,1216
23961,2046,22.97,229.60,23871,1216
23964,2046,23.00,214.30,23871,1217
23967,2046,23.15,217.30,23928,1217
23970,2046,22.99,228.10,23928,1217
23973,2046,22.99,211.20,23928,1217
23977,2046,23.20,218.20,23928,1216
23980,2046,23.20,229.80,23928,1216
23983,2046,23.21,214.70,23414,1216
23986,2046,22.92,219.70,23414,1216
23989,2046,23.20,228.90,23414,1214
23992,2046,23.11,214.60,23414,1214
23996,2046,23.07,213.30,23414,1214
23998,2046,23.08,224.60,23414,1214
24002,118,23.05,224.90,25500,1213
24005,118,23.04,210.30,25500,1213
24008,118,22.99,221.70,25500,1213
24011,118,23.09,220.80,25500,1213
24014,118,22.99,204.50,25500,1211
24017,118,23.24,211.00,25500,1211
24020,118,23.24,214.60,24142,1211
24023,118,22.95,210.20,24142,1139
24026,118,22.98,193.70,24142,1139
24029,118,24.90,176.10,24142,1139
24032,118,24.92,160.10,24142,1139
24036,118,24.96,145.50,24142,836
24038,118,24.95,132.30,20114,836
24041,118,24.97,128.20,20114,836
24044,118,24.96,120.30,20114,836
24047,118,24.96,109.30,20114,506
24050,118,24.94,99.40,20114,506
24053,118,24.94,90.40,20114,506
24056,118,24.93,82.20,14357,506
24058,118,24.91,74.70,14357,299
24061,118,24.90,67.90,14357,299
24064,118,24.90,65.80,14357,299
24067,118,24.89,61.70,14357,299
24070,118,24.88,56.10,14357,182
24073,118,24.87,51.00,10357,182
24076,118,24.86,46.40,10357,182
24078,118,24.85,42.20,10357,182
